broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288209672,🌱｜[하데스] 드릴 오리지널이 있습니다.,whatcherry4,연초록♪,2655,2025-10-10 18:00:08.0,"['노래', '하데스']",2025-10-10T10:24:06Z,soop,00810000
288209926,유튜브에 미친 초록곰이 갈색슬요가 만나요,mygomiee,마이곰이_,1399,2025-10-10 18:05:35.0,[],2025-10-10T10:24:06Z,soop,00810000
288211592,[하데스] 8시) 응팔볼건데?!!?!?,chaenna02,챈나,703,2025-10-10 19:00:16.0,['하데스'],2025-10-10T10:24:06Z,soop,00810000
288204864,[버컴] 마병대 후열로 감 훔치러 가는 키이세.,0e0e4e,키이세,577,2025-10-10 14:30:01.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-10T10:24:06Z,soop,00810000
288208160,설아 [버컴][종달새],yeveee,유설아♡,441,2025-10-10 17:01:34.0,"['버츄얼', '버컴']",2025-10-10T10:24:06Z,soop,00810000
288207380,[뻐스시간] 싱이봤 레츠꼬! 마병대 내가 알지 못한 이야기들...,singu64,싱유,376,2025-10-10 16:30:38.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-10T10:24:06Z,soop,00810000
288202362,혜지 덴지는 진짜 레제를 좋아했을까?,dokkhye0000,독고혜지_,358,2025-10-10 12:03:50.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-10T10:24:06Z,soop,00810000
288209604,뱅온 할까 쉴까 할래말래할래말래 짧뱅할게,mawang0216,마왕0216,343,2025-10-10 17:59:10.0,"['심연', 'AI', '인공지능']",2025-10-10T10:24:06Z,soop,00810000
288206750,[베이블루] 숲 버츄얼 콘서트 월드컵 64강 (✧˃̶͈̀ロ˂̶͈́)੭ु⁾⁾,wooruru,우루루_,330,2025-10-10 16:00:03.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-10-10T10:24:06Z,soop,00810000
288209794,7시) 초록곰이 갈색슬요 배그듀오☘️,beadyo97,구슬요,310,2025-10-10 18:01:42.0,"['구슬요', '감나무', '개모임']",2025-10-10T10:24:06Z,soop,00810000
288204668,[그린캠프]어 마병대3 특별소대 계단이 누나야,toocat030,또오냥♥,299,2025-10-10 14:20:49.0,"['토크', '그린캠프', '뉴걸', '마병대']",2025-10-10T10:24:06Z,soop,00810000
288211670,따린 등장!!,insome0319,따린,261,2025-10-10 19:00:52.0,"['버츄얼', '따린', '개모임']",2025-10-10T10:24:06Z,soop,00810000
288211664,채무의 숲  드릴 초대장이 있습니다...,kgoyangyeeee,누눙지,248,2025-10-10 19:00:52.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-10T10:24:06Z,soop,00810000
288209622,3년만에 리틀나이트메어가 멀티로 나왔다고? w.햇비 [수니그룹 게임즈],tleod1818,빙밍_,240,2025-10-10 17:59:25.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-10-10T10:24:06Z,soop,00810000
288210208,7시 빙밍이와 음지 데이트 (리나메3),htvv2i,햇비,237,2025-10-10 18:15:58.0,"['버튜버', '노래']",2025-10-10T10:24:06Z,soop,00810000
288208858,[아카이브]리나메3 하는 날(w.곽춘식),beemong,비몽ㆍ,233,2025-10-10 17:31:23.0,"['노래', '버튜버', '아카이브']",2025-10-10T10:24:06Z,soop,00810000
288208180,공겜:후즈앳더도어 5주년임미다 [강씨세가] ,cjstkdbsl3,깡담비,139,2025-10-10 17:02:21.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-10-10T10:24:06Z,soop,00810000
288209542,🧡ྀི (7시 신의상 + 19 연령제한) 폭유환 눈나 샤애 전격 풀트 ( ͡ᵔ ◟ ͡ᵔ ) 🧡ྀི,shaaee,샤애_,137,2025-10-10 17:57:22.0,"['뉴걸', '삼국지', '버추얼']",2025-10-10T10:24:06Z,soop,00810000
288203518,🍒 2시 Little Nightmares III(w.영감) / 엔딩까지 달림!,yeda1224,예다.,128,2025-10-10 13:20:17.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-10T10:24:06Z,soop,00810000
288209082,6시) 비몽언니랑  리틀나이트메어3,kwakchunshik,곽춘식_,125,2025-10-10 17:41:40.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-10T10:24:06Z,soop,00810000
288203910,🐌와 아직 7시도 안됐따니,mazet0201,마젯,117,2025-10-10 13:44:02.0,"['미츄', '노래', '게임', '그림']",2025-10-10T10:24:06Z,soop,00810000
288211690,[UR:L] 모카 에용,mocamu2,모카:b,112,2025-10-10 19:01:02.0,"['노래', '모카', 'URL', '버추얼']",2025-10-10T10:24:06Z,soop,00810000
288209788,라무 왔어요  🤎,5959700,라무♥,110,2025-10-10 18:01:38.0,"['여캠', '뉴걸', '지력', '지력사무소']",2025-10-10T10:24:06Z,soop,00810000
288208814,노이랑 현실 데이트!,razvlup,라즈ㆍ,108,2025-10-10 17:30:10.0,"['버추얼', '뉴걸', '청초', '브이럽', '이노빌']",2025-10-10T10:24:06Z,soop,00810000
288199332,풀트 합방 전까지 / 잠깐 밥먹고 노가리 ㄱㄱ,qzaads1,나솜,105,2025-10-10 07:59:35.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-10T10:24:06Z,soop,00810000
288208168,7시) 리나메 (W. 쿠우),gosummer,고여름_,102,2025-10-10 17:01:46.0,"['고여름', '버츄얼', '고순경']",2025-10-10T10:24:06Z,soop,00810000
288209728,냐냐 퇴근버스 라디오 출발이용🚍,nyanyavkr2,냐냐,100,2025-10-10 18:00:32.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-10-10T10:24:06Z,soop,00810000
288207372,리나메3 켠왕 (w.대월향),haroha,하로하!,99,2025-10-10 16:30:24.0,"['블루점프', '노래', '버추얼', '리틀나이트메어3']",2025-10-10T10:24:06Z,soop,00810000
288210858,[플랜비] 작업실 cctv,s07o24,송밤,95,2025-10-10 18:40:22.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-10-10T10:24:06Z,soop,00810000
288209710,무한열차 안 본 눈 입중계,earlgre0u0,얼그레,93,2025-10-10 18:00:23.0,"['버츄얼', '호잇호잇', '이얍']",2025-10-10T10:24:06Z,soop,00810000
288209452,"[이적뉴걸] 7시 운동룰렛 ㅎ.ㅎ / 역팬데이 179, 555, 1818",choelssu,철쑤_,87,2025-10-10 17:54:59.0,"['버추얼', '소통', '뉴걸', '마병대']",2025-10-10T10:24:06Z,soop,00810000
288211560,[UR:L] 랑코 등장,llangkko0429,랑코_,87,2025-10-10 19:00:04.0,"['랑코', '샌드박스', '유아렐', '막내', '북극여우']",2025-10-10T10:24:06Z,soop,00810000
288202732,우~ 나 핫걸~ 유샥크 우~~~,usharko0o0,유샥크,83,2025-10-10 12:30:27.0,"['말랑', '상어', '유샥크', '왁치동']",2025-10-10T10:24:06Z,soop,00810000
288204196,[베이블루] 왜 공겜이 0.05에 나와........,lighthoong,설홍,80,2025-10-10 13:59:03.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-10-10T10:24:06Z,soop,00810000
288209750,[베이블루] 처음 온 사람도 이상하게 못 나가는 방송,cherru,최애리,74,2025-10-10 18:00:58.0,"['뉴걸', '목좋', '베이블루']",2025-10-10T10:24:06Z,soop,00810000
288208012,방굽습니다!,pqf1234,오늘님,72,2025-10-10 16:58:26.0,"['소통', '버츄얼', '마병대3', '수색소대']",2025-10-10T10:24:06Z,soop,00810000
288211328,비 오는날의 헤스네요! 🧡 오늘은 늑대소년~ 오픈런 해보까요!,utahessx33,헤스,71,2025-10-10 18:55:28.0,"['노래', '버츄얼', '시끄러움', '헤스', '브이레코드']",2025-10-10T10:24:06Z,soop,00810000
