broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288204848,처니랜드 뽑고 바밍님이랑 리나메3 켠왕,243000,천양,2320,2025-10-10 14:29:28.0,['우엄발'],2025-10-10T06:33:03Z,soop,00810000
288203260,[버컴] 마병대 클립 맛만볼까?,dnwnwjdqhr53,설레랑,2209,2025-10-10 13:03:40.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-10T06:33:03Z,soop,00810000
288204474,[하데스] 오늘 초록이 오리지널 아바타 공개 망강부,kymakyma,키마,1974,2025-10-10 14:10:12.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-10-10T06:33:03Z,soop,00810000
288203174,수니그룹 배그나부회장님 버츄얼 체험,bibitrue,비쥬_,1427,2025-10-10 13:00:09.0,"['비쥬', '모슈', '성악', '수니그룹', '버니문']",2025-10-10T06:33:03Z,soop,00810000
288203896,[아카이브] 엶결몽의 이리와서 앉아봐라 (w. 비몽 여르미),kaksjak0730,한결___,1346,2025-10-10 13:43:17.0,['노래'],2025-10-10T06:33:03Z,soop,00810000
288203392,3시) 제 아바타 보고 놀라지마세요 큰 거 옵니다 [아카이브],yeorumi030,여르미_,834,2025-10-10 13:12:32.0,['아카이브'],2025-10-10T06:33:03Z,soop,00810000
288204864,[버컴] 마병대 후열 방송. 1소대 키이세.,0e0e4e,키이세,649,2025-10-10 14:30:01.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-10T06:33:03Z,soop,00810000
288204668,[그린캠프]어 마병대3 특별소대 계단이 누나야,toocat030,또오냥♥,526,2025-10-10 14:20:49.0,"['토크', '그린캠프', '뉴걸', '마병대']",2025-10-10T06:33:03Z,soop,00810000
288203202,"2시 wasd로도 모자라서 윷놀이로 또모임 (w. 미녕,마젯,위도)",2omong,이오몽_,401,2025-10-10 13:01:18.0,"['미츄', '틈새시장']",2025-10-10T06:33:03Z,soop,00810000
288202362,3시 단답 x 혜지 리나메3 플레이 켠왕,dokkhye0000,독고혜지_,338,2025-10-10 12:03:50.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-10T06:33:03Z,soop,00810000
288204030,"자존심을 건 미츄 윷놀이 대전(w.오몽, 마젯, 위도)🌙",givemecs,미녕이데꼬깨,269,2025-10-10 13:51:57.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-10-10T06:33:03Z,soop,00810000
288205932,🌿나 밍숭이 오늘 일한번 저질러보리라,qweasd3456,바밍_,257,2025-10-10 15:18:11.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-10-10T06:33:03Z,soop,00810000
288202396,..데뷔 6일챠..//) 팬캐릭터 만들어보기...!!!됴키도키도키,bbungchi,연토리뿡치,204,2025-10-10 12:05:40.0,"['버추얼', '지하돌', '고세구', '뿡치']",2025-10-10T06:33:03Z,soop,00810000
288204980,안녕,muse0116,뮤즈_MUSE,156,2025-10-10 14:35:13.0,"['버튜버', '버추얼', '꼬라지']",2025-10-10T06:33:03Z,soop,00810000
288202306,데뷔 6일차) 안녕하세요!!!,aengduwoo,우앵두!,145,2025-10-10 12:00:58.0,"['고세구', '지하돌', '우앵두']",2025-10-10T06:33:03Z,soop,00810000
288185854,쵸처잠(쵸로키처자는방송),deathhammer,데스해머쵸로,144,2025-10-09 19:31:42.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-10T06:33:03Z,soop,00810000
288203518,🍒 2시 Little Nightmares III(w.영감) / 엔딩까지 달림!,yeda1224,예다.,138,2025-10-10 13:20:17.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-10T06:33:03Z,soop,00810000
288203910,"🐌2시) 윷놀이 w.오몽,마젯,미녕,위도",mazet0201,마젯,126,2025-10-10 13:44:02.0,"['미츄', '노래', '게임', '그림']",2025-10-10T06:33:03Z,soop,00810000
288202732,유튜브 컨텐츠를 진행해보자 -제주도편-,usharko0o0,유샥크,123,2025-10-10 12:30:27.0,"['말랑', '상어', '유샥크', '왁치동']",2025-10-10T06:33:03Z,soop,00810000
288203682,"2시) 스스로 불러온 재앙에 짓눌려...(w.오몽,마젯,미녕)🫧",w2rdoo,위도,114,2025-10-10 13:31:11.0,"['노래', '미츄']",2025-10-10T06:33:03Z,soop,00810000
288201492,[뻐스시간/지력사무소] 본진이 자고있을 때 월루하기 좋은 방송,rkdmsdl782,한아련,112,2025-10-10 11:03:03.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-10-10T06:33:03Z,soop,00810000
288204196,[베이블루] 드디어 첫 방셀룰렛 오픈날❣️(공겜0.05 걸리겠어?ㅋ)),lighthoong,설홍,95,2025-10-10 13:59:03.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-10-10T06:33:03Z,soop,00810000
288203180,노이노이💕,noivlup,노이_Vlup,84,2025-10-10 13:00:41.0,"['노이', '브이럽']",2025-10-10T06:33:03Z,soop,00810000
288203208,🦴우다닷 온 강아지🦴,harivrecord,하리_HARI,77,2025-10-10 13:01:33.0,"['버추얼', '뉴걸', '브이레코드']",2025-10-10T06:33:03Z,soop,00810000
288202524,🐤 시청자랑 갈틱폰 해보기,kjhh0029,카나시,76,2025-10-10 12:15:06.0,"['버츄얼', '버튜버', '버추얼']",2025-10-10T06:33:03Z,soop,00810000
288129456,[노방종 4일차] 시간이 왜 안 갈까요? 💦💤,kkyren,키렌♬,57,2025-10-07 17:01:49.0,"['버츄얼', '음악', '버추얼', '노래']",2025-10-10T06:33:03Z,soop,00810000
288203204,오랜만에 하나랑 싱크루움,saehorshu,해마슈,56,2025-10-10 13:01:31.0,"['버추얼', '토크', '노래', '신입', '성장형버튜버']",2025-10-10T06:33:03Z,soop,00810000
