broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289578782,[버컴] 후열 면접방송 다시보기,dnwnwjdqhr53,설레랑,2895,2025-11-30 10:01:14.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-30T03:46:08Z,soop,00810000
289578240,"[종달새] 샘라소니, 사냥을 시ㅈ,,, 아니 섭외를 시작할 것이다.",yoonesaem,윤이샘,1971,2025-11-30 09:14:47.0,"['윤이샘', '종달새']",2025-11-30T03:46:08Z,soop,00810000
289580440,[하데스] 점심친구!!,singgyul,띵귤_,1064,2025-11-30 11:59:13.0,"['노래', '음악', '버츄얼', '하데스']",2025-11-30T03:46:08Z,soop,00810000
289578762,컴 이슈로 FC 실패...,sirianrain,시리안_레인,925,2025-11-30 10:00:25.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-11-30T03:46:08Z,soop,00810000
289574720,남은 기간 하루,mawang0216,마왕0216,852,2025-11-30 01:22:19.0,"['심연', 'AI', '인공지능']",2025-11-30T03:46:08Z,soop,00810000
289529354,[녹] 무적단 다시보기 / 이따 1시반 쯤 버츄얼 콘서트 월드컵 하러 올게용 :3 [수니그룹게임즈],tleod1818,빙밍_,326,2025-11-28 14:00:35.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-30T03:46:08Z,soop,00810000
289580106,[플랜비] 점심 ㅇ노래뱅~,navixx,나비,284,2025-11-30 11:30:59.0,"['노래', '나비', '플랜비']",2025-11-30T03:46:08Z,soop,00810000
289560644,[도파민] 자고 5시쯤 올게요 /코창 정주행,nmangoquince,망구랑,179,2025-11-29 17:00:15.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-30T03:46:08Z,soop,00810000
289579976,[뻐스시간/지력사무소] 오랜만에 시그데이 맹든링 up 2000 달성시 히든의상 (다시보기x),rkdmsdl782,한아련,150,2025-11-30 11:22:07.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-11-30T03:46:08Z,soop,00810000
289579688,[베이블루] 🦊(11월) 마지막 방송날 노방종 룰렛 돌리는 여우 (44개/45개),foxyeon,여우연,146,2025-11-30 11:00:37.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-11-30T03:46:08Z,soop,00810000
289579800,[오락실] 마병대 8화 보겠씁니다,likey0u,새잎,143,2025-11-30 11:08:53.0,"['버츄얼', '뉴걸', '신입', '오락실']",2025-11-30T03:46:08Z,soop,00810000
289569060,[고래상사] 켠왕 땅콩이는 아가야 베이비 스텝 / 맹등링 업 부탁드립니다~,dmng50,빵땅콩,124,2025-11-29 21:28:22.0,"['버츄얼', '종합게임', '뉴걸', '고래상사']",2025-11-30T03:46:08Z,soop,00810000
289580916,잠 많이자는 병도 있나요 ?,hachi97,하치_HACHI,112,2025-11-30 12:30:07.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-11-30T03:46:08Z,soop,00810000
289579694,맹든링 업 한번만 부탁드림니다 감사합니다 고맙습니다!,bureu2002,부르,95,2025-11-30 11:01:05.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-11-30T03:46:08Z,soop,00810000
289578722,[지력사무소] 카페 탐방/ 맹든링 업 부탁드립니다,xex3,목츄리,93,2025-11-30 09:58:56.0,"['버추얼', '지력사무소', '마병대3', '마병대2']",2025-11-30T03:46:08Z,soop,00810000
289579622,[제우스] 11월 별별랭킹 모데궁쓰는날,cocomizzang,코코미짱,92,2025-11-30 10:57:59.0,"['고세구', '코코미', '지하돌', '신입', '제우스']",2025-11-30T03:46:08Z,soop,00810000
289579668,"올해 첫눈, 나랑 같이 보면 좋겠다 ㅎㅎ/ᐠ - ˕ -マ Ⳋ  🐟🍀",seoring2,서링,91,2025-11-30 10:59:53.0,['뉴걸'],2025-11-30T03:46:08Z,soop,00810000
289554594,[버인협회] 삼국지 천하통일 직전 ㄹㅇ (5중국),kkyubog,뀨복,79,2025-11-29 12:01:42.0,"['마병대', '버추얼', '버인협회', '돌발서버']",2025-11-30T03:46:08Z,soop,00810000
