broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289583566,4시) 천타버스 면접,243000,천양,5992,2025-11-30 14:42:24.0,['우엄발'],2025-11-30T11:22:08Z,soop,00810000
289591356,릴파의 롤 아이언에 관하여,lilpa0309,릴파♬,5059,2025-11-30 19:31:39.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-11-30T11:22:08Z,soop,00810000
289590734,실버에 가고싶다는 생각이 들었다.......,viichan6,비챤,3413,2025-11-30 19:14:47.0,"['이세계아이돌', '비챤']",2025-11-30T11:22:08Z,soop,00810000
289560644,[도파민] 재계약방송 다시보기 ㄷㄷㄷ,nmangoquince,망구랑,2423,2025-11-29 17:00:15.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-30T11:22:08Z,soop,00810000
289587358,실친이랑 현실 만남 술먹방!!,dlsn9911,제갈금자,2176,2025-11-30 17:24:34.0,"['버튜버', '버추얼', '블루점프']",2025-11-30T11:22:08Z,soop,00810000
289581654,[하데스] 킹깐만 응원방!!!!!!!!! 봉준 대표님 파이팅!!!!!!!!!!,ldrboo,솜주먹,2057,2025-11-30 13:11:34.0,"['나야주머기', '하데스']",2025-11-30T11:22:08Z,soop,00810000
289584032,7시 단코한끼 vs 버농사즈 종겜합방,danchu17,단츄♪,1341,2025-11-30 15:01:18.0,"['버추얼', '버컴', '단코한끼']",2025-11-30T11:22:08Z,soop,00810000
289585238,천타버스 면접 23.나나문,nanamoon777,나나문,1252,2025-11-30 15:54:06.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-11-30T11:22:08Z,soop,00810000
289578782,[버컴] 수장님 중계 월드컵 / 데미련의 하루,dnwnwjdqhr53,설레랑,1058,2025-11-30 10:01:14.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-30T11:22:08Z,soop,00810000
289587068,속보) 억마사냥꾼 멸종위기수장 럼블 아니라 사실 자헨으로 알려져...,yangdoki,양도끼,890,2025-11-30 17:11:09.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-30T11:22:08Z,soop,00810000
289588446,[이브닛] 단코한끼 합방 하고 맹든링 개찐마단 모입니다,kaksjak0730,한결___,874,2025-11-30 18:05:13.0,['노래'],2025-11-30T11:22:08Z,soop,00810000
289583974,4시) 천타버스 면접,hye11u,베베리,468,2025-11-30 15:00:14.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-11-30T11:22:08Z,soop,00810000
