broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289598736,2025년 12월이 다가온다,gosegu2,고세구!,2800,2025-11-30 23:02:21.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-11-30T16:31:09Z,soop,00810000
289587068,[맹든링 UP] 랜덤버튜버 핀볼 되버린거임~,yangdoki,양도끼,1476,2025-11-30 17:11:09.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-30T16:31:09Z,soop,00810000
289600302,12월ㄷㄷ,9ambler,감블러,749,2025-12-01 00:25:45.0,[],2025-11-30T16:31:09Z,soop,00810000
289599800,[뻐스시간/버컴] 버컴퍼니 재계약 다시보기,chachki,차쯔키,438,2025-11-30 23:57:46.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-11-30T16:31:09Z,soop,00810000
289588282,🌱｜[하데스] F 100의 산나비 오늘 끝장 냅니다,whatcherry4,연초록♪,412,2025-11-30 18:01:06.0,"['노래', '하데스']",2025-11-30T16:31:09Z,soop,00810000
289584666,천타버스 합격,baeksoon2,파니_,402,2025-11-30 15:28:22.0,"['파니', '소통', '종합게임', '백순이', '천타버스']",2025-11-30T16:31:09Z,soop,00810000
289598688,열이올라요,vf3366,“클로이”,344,2025-11-30 23:00:51.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-11-30T16:31:09Z,soop,00810000
289585024,[도파민]오늘은 천타버스 합격하는 날 ^^ !!!,kyaang123,캬앙,296,2025-11-30 15:45:17.0,"['도파민', '노래', '고미식', '소통', '천타버스']",2025-11-30T16:31:09Z,soop,00810000
289595676,[멩든링 합격!]또오냥 이걸 본다고?,toocat030,또오냥♥,288,2025-11-30 21:21:33.0,"['토크', '버추얼', '버튜버']",2025-11-30T16:31:09Z,soop,00810000
289585260,[천타버스] 후열,wellro314,김웰로,225,2025-11-30 15:55:01.0,"['김웰로', '버추얼', '종합게임', '천타버스']",2025-11-30T16:31:09Z,soop,00810000
289595062,"올랜덤 버튜버 첫번째, 구스구스덕 💚(w우왁굳,뢴트게늄,양도끼,임하밍,해파린,다키,버터우스)",libre1900,리브레ㆍ,164,2025-11-30 21:02:10.0,"['뉴걸', '신입', '풀트', '바이네', '세구네경찰서']",2025-11-30T16:31:09Z,soop,00810000
289599692,술마시다가 놀래서 토할뻔... 왁굳님이랑 구구덕 ㅠㅠㅠ,yourdarky,다키_,143,2025-11-30 23:52:14.0,"['풀트', '섹시', '다키', '버츄얼']",2025-11-30T16:31:09Z,soop,00810000
289594070,[수니그룹 수니문] 더사장 더단내립니다,tinkerblond,더빙레이디♥,141,2025-11-30 20:40:33.0,"['무레이블', '괴마을금고', '수니그룹']",2025-11-30T16:31:09Z,soop,00810000
289595032,멍청이들과 영도데이🫧,w2rdoo,위도,138,2025-11-30 21:01:33.0,"['노래', '미츄']",2025-11-30T16:31:09Z,soop,00810000
289600750,진짜 열일하고 달려왔따,haroha,하로하!,137,2025-12-01 00:59:11.0,"['블루점프', '노래', '버추얼']",2025-11-30T16:31:09Z,soop,00810000
289600524,F1 카타르 그랑프리 레이스 같이보기,jaesu111,재수피기,133,2025-12-01 00:42:23.0,['버츄얼'],2025-11-30T16:31:09Z,soop,00810000
289590280,음치뱅 [종달새:꾸한성],land4968,야무지♪,113,2025-11-30 19:02:19.0,"['소통', '종겜']",2025-11-30T16:31:09Z,soop,00810000
289598398,[블리즈]💙졸라 늦은 SSAP T [건담 유니콘] 리뷰합니다,eze1017,윤이제,111,2025-11-30 22:50:11.0,"['블리즈', '버추얼', '종합게임', '제우스']",2025-11-30T16:31:09Z,soop,00810000
289599152,막트는 역시 샥크지~!!!!!!/멩든링 up,usharko0o0,유샥크,103,2025-11-30 23:20:28.0,"['말랑', '상어', '유샥크', '왁치동']",2025-11-30T16:31:09Z,soop,00810000
289590322,【지력】 왔다 내 밥친구💜,kbs9981,김병살,97,2025-11-30 19:02:57.0,"['레븐', '병살', '지력사무소']",2025-11-30T16:31:09Z,soop,00810000
289596578,🐌논리사고퍼즐 자리앉히기 게임 [Is This Seat Taken?],mazet0201,마젯,92,2025-11-30 21:48:56.0,"['미츄', '노래', '게임', '그림']",2025-11-30T16:31:09Z,soop,00810000
