broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287004338,림월드 하고 싶은데요,mawang0216,마왕0216,433,2025-08-27 10:18:01.0,"['심연', 'AI', '인공지능']",2025-08-27T03:03:47Z,soop,00810000
287004808,리미 쓰다듬어줘,limivlup,리미★,100,2025-08-27 11:00:34.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-08-27T03:03:47Z,soop,00810000
287004894,내가왓노라,jaesu111,재수피기,85,2025-08-27 11:07:17.0,['버츄얼'],2025-08-27T03:03:47Z,soop,00810000
286929820,좋은 아침이신가요? ㅣ 꾸리한다이아서버 노방종 222개 룰렛,ooonae,온네님,75,2025-08-24 14:40:06.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-08-27T03:03:47Z,soop,00810000
287005098,𝙇𝙞𝙫𝙚 𝙋𝙡𝙖𝙮𝙡𝙞𝙨𝙩🎵,sshh135,이야__,72,2025-08-27 11:24:38.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-08-27T03:03:47Z,soop,00810000
287003002,야매타로술사 서향이 (진짜 야매임 볼 줄 모름 진짜임 오늘 타로랑 책 처음 삼),sh02050,백서향,61,2025-08-27 08:00:38.0,"['노래', '소통', '신입', '웰컴']",2025-08-27T03:03:47Z,soop,00810000
287003006,음색맛집🎵 [노방종룰렛💜33/34/331/341],kaam0802,카아암,60,2025-08-27 08:00:47.0,"['노래', '뉴걸']",2025-08-27T03:03:47Z,soop,00810000
287004822,💜 10개팬갑 퀵뷰드려요 ._. ~ 점심시간 월루하기 딱 좋은 힐링 소통뱅 (❁´◡`❁) 33개 룰렛,tinkerblond,더빙레이디♥,34,2025-08-27 11:01:21.0,"['버추얼', '더레', '무레이블', '괴마을금고', '더빙레이디']",2025-08-27T03:03:47Z,soop,00810000
286928166,자고오께욤! 꾸리한다이아서버 99시간 노방종! api는대결이로!,hibby1004,너보링,33,2025-08-24 13:30:13.0,"['버튜버', '버츄얼', '버추얼', '신입', '뉴걸']",2025-08-27T03:03:47Z,soop,00810000
287005622,코맹맹 (^._.^)ﾉ,chibi12,치비12,32,2025-08-27 12:00:10.0,"['치비', '엘리브에잇', '목소리', '뉴걸', '33일차']",2025-08-27T03:03:47Z,soop,00810000
