broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287030178,아침을 여는 7시 뉴스아가씨 아침뉴스,kumamyong,쿠마묭,248,2025-08-28 06:55:11.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-08-27T23:18:58Z,soop,00810000
287018872,[거닥불] 소근소근 대별이네,sikhye1004,거대별,147,2025-08-27 20:09:36.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거신병']",2025-08-27T23:18:58Z,soop,00810000
286958274,버컴 마지막날입니다 ! [버컴],cctvno,유연서,95,2025-08-25 16:52:08.0,[],2025-08-27T23:18:58Z,soop,00810000
287026268,💛,mongggee,박몽총,80,2025-08-27 23:31:47.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-08-27T23:18:58Z,soop,00810000
287026356,🐤 젤다 / 오는 사람마다 재워버리는 방,kjhh0029,카나시,62,2025-08-27 23:36:05.0,"['버츄얼', '버튜버', '버추얼']",2025-08-27T23:18:58Z,soop,00810000
286929820,좋은 아침이신가요? ㅣ 꾸리한다이아서버 노방종 222개 룰렛,ooonae,온네님,56,2025-08-24 14:40:06.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-08-27T23:18:58Z,soop,00810000
287030206,[노휴방 571일/서말리] 매일 아침을 깨우는 쫀아 뉴스📰 8월도 어느덧,nclavis06,클라비스,50,2025-08-28 06:59:06.0,"['아침', '뉴스', '버추얼']",2025-08-27T23:18:58Z,soop,00810000
286929656,99시간 노방종 다이아 222개부탁드립니다ㅠ💙🍀ㅣAPI방셀룰렛있습니다!!(다이아전용의상),toree0409,토뤼,37,2025-08-24 14:32:10.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-08-27T23:18:58Z,soop,00810000
287025450,뉴걸) 오타쿠 아침까지뱅;,50loing,오잉_OING,34,2025-08-27 23:00:39.0,"['엘리브에잇', '오잉', '히키코모리', '바보', '오타쿠']",2025-08-27T23:18:58Z,soop,00810000
286928166,자고오께욤! 꾸리한다이아서버 마지막날♡,hibby1004,너보링,28,2025-08-24 13:30:13.0,"['버튜버', '버츄얼', '버추얼', '신입', '뉴걸']",2025-08-27T23:18:58Z,soop,00810000
