broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287020640,[하데스] 10호 깨달았습니다.,ldrboo,솜주먹,2092,2025-08-27 20:52:57.0,"['나야주머기', '노래', '하데스']",2025-08-27T15:22:40Z,soop,00810000
287025554,[하데스] 이건 두 번째 미션,kymakyma,키마,1872,2025-08-27 23:03:14.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-08-27T15:22:40Z,soop,00810000
287017040,난초X시몽 탈락자의 시선으로 보는 하데스,blackchu,난초.,705,2025-08-27 19:35:30.0,"['난초', '버추얼', 'LVU']",2025-08-27T15:22:40Z,soop,00810000
287021314,하데스 1호 연습생 2차 경연 두둥둥둥,spica21,서피카,620,2025-08-27 21:03:48.0,"['버츄얼', '버튜버', '시그널', '오하이오', '하데스']",2025-08-27T15:22:40Z,soop,00810000
287021272,🌱｜[하데스] 손이 덜덜 떨리는 하루..,whatcherry4,연초록♪,608,2025-08-27 21:02:51.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-08-27T15:22:40Z,soop,00810000
287018880,[하데스] 연습생 3호 챈나입니다 :D,chaenna02,챈나,557,2025-08-27 20:09:45.0,"['버츄얼', '버튜버', '하데스']",2025-08-27T15:22:40Z,soop,00810000
287008260,[하데스] 그녀가 긴장을 푸는 방법💜 ,k0roshi,시로코♬,552,2025-08-27 14:41:15.0,"['일본인', '시로코', '노래', '하데스']",2025-08-27T15:22:40Z,soop,00810000
287018138,[하데스] 오늘입니다..,singgyul,띵귤_,392,2025-08-27 19:59:45.0,"['노래', '음악', '버츄얼', '하데스']",2025-08-27T15:22:40Z,soop,00810000
287018458,[하데스] 어 나는 8호고 이거 실화야,nunknown314,미현영♡,273,2025-08-27 20:02:20.0,"['미현영', '레오펠', '뉴걸', '신입', '하데스']",2025-08-27T15:22:40Z,soop,00810000
287011020,여우도시 12일차 설수설 바통이 되었습니다!!,danz59,단즈_,205,2025-08-27 16:48:08.0,"['한화', '버추얼', '버츄얼']",2025-08-27T15:22:40Z,soop,00810000
287022668,🎀 니니 와떠여 🎀,honeys2,니니♥♥♥,205,2025-08-27 21:39:57.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-08-27T15:22:40Z,soop,00810000
287014032,"[뉴걸] 여우도시 EMS에이스 (❁´◡`❁) / 🖤시그풍 54,154개",darklucy,루루시,178,2025-08-27 18:20:19.0,"['신입', '뉴걸', '버튜버', '목소리']",2025-08-27T15:22:40Z,soop,00810000
287012452,블루점프 회식썰+여우도시 조아용 경찰! 11일차~,kgoyangyeeee,누눙지,148,2025-08-27 17:32:17.0,"['버츄얼', '누룽지', '누능지', '블루점프', '눙지']",2025-08-27T15:22:40Z,soop,00810000
286958274,버컴은 잘해 ! 창술사 연서 ! [버컴],cctvno,유연서,141,2025-08-25 16:52:08.0,[],2025-08-27T15:22:40Z,soop,00810000
287012974,[플랜비] 그림 .. 숙제 합니다 ^^,navixx,나비,137,2025-08-27 17:50:43.0,"['노래', '나비', '플랜비']",2025-08-27T15:22:40Z,soop,00810000
287017864,영화보자요 기적이 필요합니다 [33/122 방셀룰렛 ],mini1212,린링,134,2025-08-27 19:55:23.0,"['린링', '마크', '마인크래프트', '씨머니']",2025-08-27T15:22:40Z,soop,00810000
287023988,세라 오늘 2주년이야!!!!!!! [브이리지],vllageserah,세라ㆍ,125,2025-08-27 22:13:55.0,"['신입', '버튜버', '음악', '뉴걸', '브이리지']",2025-08-27T15:22:40Z,soop,00810000
287019814,DP 여우도시 제병진,qw794,제이404,119,2025-08-27 20:31:56.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-08-27T15:22:40Z,soop,00810000
287019338,잔잔하게 클립 보는 날 [플랜비 연습생],bamsaena,밤새나,116,2025-08-27 20:20:52.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-08-27T15:22:40Z,soop,00810000
287018358,노래책 한번 만들어보자꾸나,nyanyavkr2,냐냐,87,2025-08-27 20:01:04.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-08-27T15:22:40Z,soop,00810000
287021042,🎼킅손녀 Pdd 점으로 애니 캐릭터 맞추기,archbebe,포도당_,85,2025-08-27 21:00:38.0,"['버츄얼', 'KT', 'KTRolster', '킅손녀', 'Pdd']",2025-08-27T15:22:40Z,soop,00810000
287015562,[뻐스시간] 여우도시 흥타쿠임니다?,rkdmsdl782,한아련,77,2025-08-27 19:00:41.0,"['뻐스시간', '크랙단', '코태타', '정리', '싸련이']",2025-08-27T15:22:40Z,soop,00810000
287016994,쓰봉이가 만들어준 옷 입고 콧시님 노래 교샐!,psb010203,빈스9,75,2025-08-27 19:34:19.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-08-27T15:22:40Z,soop,00810000
287012270,여우도시 12일차  경 장  몽나은  :O [리밋],pinktape8,몽나_,73,2025-08-27 17:26:02.0,[],2025-08-27T15:22:40Z,soop,00810000
286929820,좋은 저녁이신가요? ㅣ 꾸리한다이아서버 노방종 222개 룰렛,ooonae,온네님,71,2025-08-24 14:40:06.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-08-27T15:22:40Z,soop,00810000
287015150,[57개 방셀룰렛]아파서 찐목,silverchea,채은채˚,62,2025-08-27 18:53:44.0,"['버튜버', '사주아가씨', '스콘']",2025-08-27T15:22:40Z,soop,00810000
287026356,🐤 asmr 오는 사람마다 재워버리는 방,kjhh0029,카나시,62,2025-08-27 23:36:05.0,"['버츄얼', '버튜버', '버추얼']",2025-08-27T15:22:40Z,soop,00810000
287019436,"오늘 플로디 1주년 컨텐츠 ! w. 린코, 미링",gurm01,김쁘피,60,2025-08-27 20:23:17.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-08-27T15:22:40Z,soop,00810000
287020722,가기 전 노래,chebi2,체비_,58,2025-08-27 20:55:06.0,"['소통', '지라삐', '노래']",2025-08-27T15:22:40Z,soop,00810000
287013492,여우도시🦊 12일차 조까꿍,odoeun,쨈도은,57,2025-08-27 18:02:55.0,"['버츄얼', '이적', '뉴걸']",2025-08-27T15:22:40Z,soop,00810000
286929656,99시간 노방종 다이아 222개부탁드립니다ㅠ💙🍀ㅣAPI방셀룰렛있습니다!!(다이아전용의상),toree0409,토뤼,50,2025-08-24 14:32:10.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-08-27T15:22:40Z,soop,00810000
287012962,여우도시 경사 강예지,bb0rii,멍보리¿,49,2025-08-27 17:50:24.0,[],2025-08-27T15:22:40Z,soop,00810000
287017044,저녁메뉴 핀볼탐니다  =''ㅅ''= ❤️ (방셀/역팬데이 공지) ,chamingcha,차밍챠,46,2025-08-27 19:35:34.0,"['무파', '코태타', '레벨업']",2025-08-27T15:22:40Z,soop,00810000
287025302,🦊예열 노가리🦊 베스 도전중♥ 멀티뷰 부탁드려요! [맞즐쪽지],kumi030a,냥쿠미,43,2025-08-27 22:56:31.0,"['버츄얼', '칼바람', '시참', '맞즐', '뉴걸']",2025-08-27T15:22:40Z,soop,00810000
