broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288467216,ㄹㅇ급생;; 바스컵우승하고왔습니다!! 뿌꾸형쉬는날 본캐 폭풍현질??! FC온라인 피파4 마빡,vbvb1230,마빡,277,2025-10-19 20:44:13.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-19T12:34:49Z,soop,00040070
288464510,ㄹㅇ 급생방 진짜 주말에 뭐 막사면 ㅈ되세요;; 시세분석 다시보기X 빅윈 피파4,dstv,빅윈,239,2025-10-19 19:41:48.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-19T12:34:49Z,soop,00040070
288461316,챌린저 챔스보내기 프로젝트 5회차 오늘은 넛맥을 배워볼까?   FC온라인 피파4,liyhs4689,제독신,224,2025-10-19 18:07:37.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-19T12:34:49Z,soop,00040070
288462414,8강 진출 완료 기념 본캐 3000조 황족 시티 맞췄습니다 ws홀란 금카로 공경 1등 ㄱㄱ fc온라인 피파4,kanggo02,DRXChan,144,2025-10-19 18:43:47.0,[],2025-10-19T12:34:49Z,soop,00040070
288449770,"회장님 오셨습니다.. 한 계정에서 모먼트 발락 금카 두방 누르기 일보 직전,,,스케줄신청 받습니다! FC온라인 피파4         ",sskss1606,BJ벨로드,106,2025-10-19 09:31:36.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-19T12:34:49Z,soop,00040070
288461026,으네임당 빠칭코 맛집응ㄹ 찾아주셨네,seh0305,으-네,45,2025-10-19 18:00:49.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-19T12:34:49Z,soop,00040070
288464762,[스케줄ON]호돈에게 충성해야하나 ㄱㄱ  FC온라인 피파4 한승엽,imyooi,해설한승엽,39,2025-10-19 19:48:12.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-10-19T12:34:49Z,soop,00040070
288466212,본캐 4200조 릴 공식경기 고고용 스케줄 받슴돠 피파4 FC온라인,sgemi3309,DNF9KKI,39,2025-10-19 20:17:04.0,"['DNF', '9KKI', '두치와뿌꾸', '피파4', 'FC온라인']",2025-10-19T12:34:49Z,soop,00040070
288461014,스케줄 대기x 스쿼드 팀리뷰 강화 1타강사 피파4                ,hunyhyeong,훈이형,35,2025-10-19 18:00:35.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-19T12:34:49Z,soop,00040070
288461942,"레스터 탈출 9시 팀갈 룰렛 이번엔 알나스르 ?? 해준다구요? !팀평무료,키보드챔스❗👍fc온라인 피파4  ",tmz0857,이게모종.,29,2025-10-19 18:29:11.0,"['신입', '피파', 'FC온라인', '축구']",2025-10-19T12:34:49Z,soop,00040070
288465264,[24시간][골룰렛30일차] 이제 9층이다!! 끝이 보입니다^&amp;^ 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,26,2025-10-19 19:59:46.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-19T12:34:49Z,soop,00040070
288459770,"월클에서 챌린저 유저를 위한 팁  스케줄 받아용 열쇠,빠칭코,팀평,팀리뷰,스메.    피파4",ppooiiuumm,유태봉.,24,2025-10-19 17:17:23.0,[],2025-10-19T12:34:49Z,soop,00040070
288462860,내가 어제 보여준다했지 ?! 33일차 신입  피파4 FC온라인,jang2193,장츄르,23,2025-10-19 18:57:42.0,"['피파', '여캠', '신입', '소통', '토크']",2025-10-19T12:34:49Z,soop,00040070
288466676,시참 가지고 있는분들 집합!!!!,nawonjung97,나원뎡,23,2025-10-19 20:29:27.0,"['피파', '피파4']",2025-10-19T12:34:49Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,20,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-19T12:34:49Z,soop,00040070
288468086,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,18,2025-10-19 21:04:09.0,['fc온라인'],2025-10-19T12:34:49Z,soop,00040070
288438176,[노방종] 하이요^^) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,16,2025-10-18 20:43:23.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-19T12:34:49Z,soop,00040070
288449054,"[실력/소통방송] 반갑습니다! 골룰렛 10일차 남은골 : 1604  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,15,2025-10-19 08:20:30.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-19T12:34:49Z,soop,00040070
288466166,짧노래방후 주루마블 🤍,hamseo97,퐁희,15,2025-10-19 20:15:52.0,"['버추얼', '피파', '룰렛']",2025-10-19T12:34:49Z,soop,00040070
288457670,마지막 맨망선 스쿼드 교체선수 사기,hyu159,탱구94,14,2025-10-19 15:58:35.0,"['종합게임', 'FC온라인', '마인크래프트', 'GTA5', '마병대']",2025-10-19T12:34:49Z,soop,00040070
