broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287509440,이상호 2026 아이콘매치 섭외료간다 베컴데려와라,lshooooo,이상호,12433,2025-09-14 14:14:06.0,"['여러분', '항상', '고맙습니다']",2025-09-14T14:16:41Z,soop,00040070
287523280,강화데이 찐 막차... 인생강화 열차 출발 피파4,austin09,말키.,126,2025-09-14 21:36:22.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-14T14:16:41Z,soop,00040070
287524952,팀리뷰 스케줄 빨리 오셔야합니다 시작합니다  fc온라인 피파4,liyhs4689,제독신,98,2025-09-14 22:29:27.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-14T14:16:41Z,soop,00040070
287522330,현재 1등 2등  태연  노가리나깝시다,rudtlr94,-피파태연,94,2025-09-14 21:08:46.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-14T14:16:41Z,soop,00040070
287513920,아이콘매치 선수들 영입하자_피파4 FC온라인,lalapin,라거머핀,77,2025-09-14 17:02:37.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-09-14T14:16:41Z,soop,00040070
287523912,[생]피파4 강화데이 막차!! 본캐 포함 모먼트 금카 멸망전 성공시 시청자 이벤트!!스케줄 받습니다,seowon1102,구떽,69,2025-09-14 21:57:54.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-09-14T14:16:41Z,soop,00040070
287525398,본캐 레전드 영입 피파4,gamebanker,게임하는뱅커,51,2025-09-14 22:45:33.0,"['FC온라인', '피파4', '피파강화', '피파시세', '피파']",2025-09-14T14:16:41Z,soop,00040070
287517558,[PL] 맨시티 vs 맨유 입중계 대기방 화남 주의 샌드백 준비 중  피파4 fc온라인,nlsb9718,판다비♥,46,2025-09-14 19:05:25.0,"['FC온라인', '두치와뿌꾸', '맨시티']",2025-09-14T14:16:41Z,soop,00040070
287519414,빠칭코 열쇠 스케쥴 대박집!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,27,2025-09-14 19:55:53.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-14T14:16:41Z,soop,00040070
287518298,[신입 201일] 내년에는 스피어가 이길 거지??? 스케줄 마감!,lookinng,슈떼이,26,2025-09-14 19:27:52.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-14T14:16:41Z,soop,00040070
287521130,1부 피파 고고씽 ⚽ 시참 / 팀리뷰,hamseo97,퐁희,22,2025-09-14 20:38:27.0,"['버추얼', '피파', '룰렛']",2025-09-14T14:16:41Z,soop,00040070
287515412,나의 벵버지 ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,21,2025-09-14 18:00:00.0,"['FC온라인', '피파', 'vlvk']",2025-09-14T14:16:41Z,soop,00040070
287521154,오늘 무한 시참 DAY 스케줄 샤따 내려써요/FC온라인 피파,gangstin,스틴.,20,2025-09-14 20:39:05.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-09-14T14:16:41Z,soop,00040070
287523918,1800조 팀갈,n90tmdwns,토티손맘,20,2025-09-14 21:58:12.0,[],2025-09-14T14:16:41Z,soop,00040070
287510018,"[골룰렛2배중] 1145골 팀리뷰로 모먼트 이언라이트 체감 한번 맛보기 시참,팀평,팀리뷰 받아요! 피파4 fc온라인",dksthgus0601,로즈마리♥,19,2025-09-14 14:38:59.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-09-14T14:16:41Z,soop,00040070
287523694,[키보드 슈챔] 오늘 체감이 구리다고요? 키보드로 괴롭히러 갑니다. 스케줄 대환영. FC온라인 피파4,daamee2,언성히어로.,18,2025-09-14 21:50:12.0,['피파4'],2025-09-14T14:16:41Z,soop,00040070
