broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287513920,[드롭스제작중]아이콘 매치 다녀왔다_피파4 FC온라인,lalapin,라거머핀,82,2025-09-14 17:02:37.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-09-14T09:18:39Z,soop,00040070
287507486,아이콘매치 보니까 무적거너스 너무 하고싶더라 스케줄 받습니당.    피파4 ,ppooiiuumm,유태봉.,49,2025-09-14 12:46:13.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-14T09:18:39Z,soop,00040070
287506892,크로포드 잘 봤다 이제 내가 보여줄게,eziah,호지윤:p,37,2025-09-14 12:11:55.0,"['피파', '피파4', 'fc온라인']",2025-09-14T09:18:39Z,soop,00040070
287508646,일요일 팀평/스쿼드/팀리뷰 맛집 오픈! FC온라인 피파4,hbsm12,안사원.,32,2025-09-14 13:41:53.0,"['피파4', '피파', '피파온라인', '피온']",2025-09-14T09:18:39Z,soop,00040070
287514454,[생] 황족첼시 4000조 공경 1등 달려보겠습니다! 스케줄 환영 BNK FEARX FC온라인 피파4,nwj5391,BFX노영진,31,2025-09-14 17:24:37.0,[],2025-09-14T09:18:39Z,soop,00040070
287514452,군입대 하시는 형님 320조 인강 꼽을게요...충성 스케줄 환영 FC온라인 피파4,ispark1104,이즈팍,29,2025-09-14 17:24:34.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '빅윈', '남캠']",2025-09-14T09:18:39Z,soop,00040070
287515602,안녕하세요~ 아이콘매치전까지 피파4 FC온라인,dbsckdrms1,KT윤창근,22,2025-09-14 18:03:05.0,[],2025-09-14T09:18:39Z,soop,00040070
287513380,5000조 나폴리 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,21,2025-09-14 16:46:04.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-09-14T09:18:39Z,soop,00040070
287510626,피파4 키보드 슈챔 생일기념 팀갈완료,akida333,타워-,19,2025-09-14 14:59:56.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-09-14T09:18:39Z,soop,00040070
287515412,나도 아이콘매치..ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,17,2025-09-14 18:00:00.0,"['FC온라인', '피파', 'vlvk']",2025-09-14T09:18:39Z,soop,00040070
