broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288102542,불침번 근무 / 마병대3 [1소대] 지옥주 24시간,heeeyo0v0,헤에♪,1618,2025-10-06 12:50:10.0,"['마병대3', '신입', '뉴걸', '마크']",2025-10-06T04:25:09Z,soop,00810000
288100908,12시) 숲 버튜버 라이브 월드컵,cocomizzang,코코미짱,1356,2025-10-06 10:00:03.0,"['고세구', '코코미', '지하돌']",2025-10-06T04:25:09Z,soop,00810000
288102506,[뻐스시간/버인협회] 마병대3 2소대 4일차 위병소 근무 말번초!,callmeharuby,하루비_,1174,2025-10-06 12:47:06.0,"['버튜버', '소통', '버추얼', '버인협회', '뻐스시간']",2025-10-06T04:25:09Z,soop,00810000
288102386,럭낙수 벗?낙수로 곧 5만명 렛츠고 해피추석~!! [아카이브],yeorumi030,여르미_,1015,2025-10-06 12:35:48.0,['아카이브'],2025-10-06T04:25:09Z,soop,00810000
288102376,[마병대3소대] 위병소 근무 말번초! | 베스 합격까지 0.2점 모자라요! 즐찾 도와주세요!,rapja2025,랩자RAPJA,560,2025-10-06 12:34:50.0,"['뉴걸', '방셀', '걸즈원', '바삭팝콘', '마병대']",2025-10-06T04:25:09Z,soop,00810000
288036256,[버컴] 마병대 4일) 길냥이 부대는 만족도 최상!,dnwnwjdqhr53,설레랑,428,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-06T04:25:09Z,soop,00810000
288101988,2일차) 지하돌 우앵두 잘부탁드립니다!! 데뷔후기,aengduwoo,우앵두!,349,2025-10-06 12:02:04.0,"['고세구', '지하돌', '우앵두']",2025-10-06T04:25:09Z,soop,00810000
288100922,10시30분) 이덕수현재 싸이버거뿌리는중 !드롭스,kwakchunshik,곽춘식_,182,2025-10-06 10:00:29.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-06T04:25:09Z,soop,00810000
288100536,감기걸림 ㅜ 설문놀이 결과 볼게요 배우자 찾기(진지함),hinqocorv,힌콕,159,2025-10-06 09:03:11.0,"['러비타', '댄스', '춤', '킹콩', '엥콕']",2025-10-06T04:25:09Z,soop,00810000
288101974,명절에 많이먹은 업보 링피트,hachi97,하치_HACHI,136,2025-10-06 12:01:23.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-06T04:25:09Z,soop,00810000
288099630,[수니그룹/버니문] 명절 오목두기 들어오세요  l 룰렛33/330 11연차 확정있어욤  :♩   ,chur1004,츄르CHUR,109,2025-10-06 06:38:08.0,"['노래', '버추얼', '츄르', '버니문', '수니그룹']",2025-10-06T04:25:09Z,soop,00810000
288052356,[뻐스시간/버컴] 마병대 4일차 불침번 근무 8시반~10시 w. 시나몬,chachki,차쯔키,106,2025-10-04 12:20:45.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-06T04:25:09Z,soop,00810000
288100504,[추석특사] 블랙리스트 모두 풀어드립니다~ (´•᎑•`)♡ /복귀 12일차,ugameming,우메밍,106,2025-10-06 08:59:44.0,['버츄얼'],2025-10-06T04:25:09Z,soop,00810000
288100858,수니그룹 버니문 신청곡 노래방 ㅎ_ㅎ,skfk6612,하나링구,87,2025-10-06 09:55:13.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-10-06T04:25:09Z,soop,00810000
288035138,"[노방종4일차] 해피추석💙🍀ㅣ방셀50,500개11연차",toree0409,토뤼,70,2025-10-03 19:37:02.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-10-06T04:25:09Z,soop,00810000
288101906,추석맞이 여동생이랑 합방,sshh135,이야__,68,2025-10-06 11:55:19.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-10-06T04:25:09Z,soop,00810000
