broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288109240,민속 놀이 스타크래프트 거의 생뉴비 등장 훈수 100개 이상부터 환영!!!,gosegu2,고세구!,7648,2025-10-06 19:04:01.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-10-06T12:45:46Z,soop,00810000
288111808,추석 잘 보내고 계신가용?,inehine,아이네♪,6566,2025-10-06 20:29:50.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-10-06T12:45:46Z,soop,00810000
288110186,9시) 추석 기념 삼촌네 놀러가요 (무한성 종겜 대결 lets go),mygomiee,마이곰이_,2662,2025-10-06 19:41:09.0,[],2025-10-06T12:45:46Z,soop,00810000
288111012,9시 무한성 종겜 합방,030jjj,리타∀,1024,2025-10-06 20:02:55.0,[],2025-10-06T12:45:46Z,soop,00810000
288103938,16시) 블루점프 스타 대전 당일!!!!!! 깨달아써 뿔이트니,dlsn9911,제갈금자,997,2025-10-06 14:26:16.0,"['버튜버', '버추얼', '블루점프']",2025-10-06T12:45:46Z,soop,00810000
288100838,노가리,sl0724,성기사샬롯,684,2025-10-06 09:51:53.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-06T12:45:46Z,soop,00810000
288109206,햅피추석 ✨,eldk22,하디아_,568,2025-10-06 19:02:49.0,"['버츄얼', '토크', '틈새시장']",2025-10-06T12:45:46Z,soop,00810000
288110818,10시 메가봉크 전 일,deathhammer,데스해머쵸로,504,2025-10-06 19:59:53.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-06T12:45:46Z,soop,00810000
288104044,마병대 수색소대 훈병 봄세이 24시간!!,yjw5067,봄세이,384,2025-10-06 14:30:55.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '마병대']",2025-10-06T12:45:46Z,soop,00810000
288103476,추석 5부 카페 탐방,marronie,마로니!,337,2025-10-06 13:59:21.0,"['버튜버', '종합게임', '오타쿠', '죽순']",2025-10-06T12:45:46Z,soop,00810000
288104598,무한성 친구들 합방,kgoyangyeeee,누눙지,298,2025-10-06 15:01:19.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-06T12:45:46Z,soop,00810000
288108676,시에 9시 무한성 추석맞이 종겜 !,sie4yu,유시에,281,2025-10-06 18:43:50.0,['버츄얼'],2025-10-06T12:45:46Z,soop,00810000
288109120,즐거운 한가위 보내세요!💙✨ [미르 신의상!],alice427,미르_MIR,278,2025-10-06 19:00:37.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-06T12:45:46Z,soop,00810000
288103630,주르르님 버문피 대비 문도 연습 :3 [수니그룹 게임즈],tleod1818,빙밍_,200,2025-10-06 14:07:17.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-10-06T12:45:46Z,soop,00810000
288036256,[버컴] 마병대 4일) 의무소대 3인방셀 판매합니다,dnwnwjdqhr53,설레랑,190,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-06T12:45:46Z,soop,00810000
288110938,즐거운추석보내시구계시가요 즐추즐추?,bboringirl,뽀린걸,190,2025-10-06 20:01:21.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-10-06T12:45:46Z,soop,00810000
288103910,[마병대 4일차] 수색소대 김부르 수류탄 훈련,bureu2002,부르,180,2025-10-06 14:24:28.0,"['버튜버', '버추얼', '마병대']",2025-10-06T12:45:46Z,soop,00810000
288110602,[9시] 추석 대명절 기념 무한성 종겜합방,sunglim001,떵규_,174,2025-10-06 19:55:35.0,[],2025-10-06T12:45:46Z,soop,00810000
288067394,🎀 니니를 이겨라 참가자 모집 · 노방종 쉴드 환영.. 🎀,honeys2,니니♥♥♥,170,2025-10-04 21:38:03.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-10-06T12:45:46Z,soop,00810000
288103398,로이세끼 입주해떠요!,17282486,하나나,154,2025-10-06 13:55:16.0,"['버튜버', '하나나', '설레임에디션', '삼색미']",2025-10-06T12:45:46Z,soop,00810000
288111190,무한성 거라벨~~!!!@@,sikhye1004,거대별,144,2025-10-06 20:07:55.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-10-06T12:45:46Z,soop,00810000
288106596,해피해피추석 용돈줘 💛🦊 [ AGARI ],nnagongju54,한예림,138,2025-10-06 16:59:17.0,"['버츄얼', '한예림']",2025-10-06T12:45:46Z,soop,00810000
288108950,[무한성] 즐거운 한가위 보내세용,soyoung6056,빡쏘,128,2025-10-06 18:56:31.0,"['소통', '뉴걸', '고래상사']",2025-10-06T12:45:46Z,soop,00810000
288111036,즐추 | 10시) 공주들과 윷놀이 🫧,w2rdoo,위도,118,2025-10-06 20:03:27.0,"['노래', '미츄']",2025-10-06T12:45:46Z,soop,00810000
288113342,안녕하소,baeksoon2,파니_,112,2025-10-06 21:22:26.0,"['파니', '소통', '종합게임', '백순이']",2025-10-06T12:45:46Z,soop,00810000
288110822,🐌추석 마짱이삼촌하고 노래방왔써여ㄹㅇㅋㅋ,mazet0201,마젯,109,2025-10-06 19:59:57.0,"['미츄', '노래', '게임', '그림']",2025-10-06T12:45:46Z,soop,00810000
288106664,[UR:L] 모카후열,mocamu2,모카:b,109,2025-10-06 17:00:53.0,"['노래', '모카', 'URL', '버추얼']",2025-10-06T12:45:46Z,soop,00810000
288109052,저녁 먹고 이떠요 다들 즐추  (방셀 500/1324),nagi0413,유나기,100,2025-10-06 18:59:32.0,"['버추얼', '노래', '토크', '신입', '플라티']",2025-10-06T12:45:46Z,soop,00810000
288104016,[마병대3] 수색소대 4일차 화이띵💛,fumagochi,푸마고치,97,2025-10-06 14:29:39.0,"['버추얼', '마병대', '그린캠프', '마인크래프트', '수색소대']",2025-10-06T12:45:46Z,soop,00810000
288105124,테란은 가슴속에 영원히 있을거야,haroha,하로하!,97,2025-10-06 15:27:52.0,"['블루점프', '노래', '버추얼', '스타크래프트']",2025-10-06T12:45:46Z,soop,00810000
288107838,7시) 곽춘식 노래레슨,qw794,제이404,95,2025-10-06 18:02:28.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-06T12:45:46Z,soop,00810000
288103548,[버컴] [마병대 3기 1소대] 4일차,0e0e4e,키이세,95,2025-10-06 14:01:48.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-06T12:45:46Z,soop,00810000
288112052,[한복다키 신의상] 한가위에는 행복한 일들만 가득하소서 나리~☆,yourdarky,다키_,91,2025-10-06 20:37:55.0,"['다키', '버추얼', '섹시', '풀트', '댄스']",2025-10-06T12:45:46Z,soop,00810000
288110890,디지몬 게임 1일차,mingturn97,밍턴_,91,2025-10-06 20:00:42.0,"['공주', '노래', '버추얼', '틈새시장']",2025-10-06T12:45:46Z,soop,00810000
288105126,추석인데 비가 와용..,9mogu9,모구구,90,2025-10-06 15:28:04.0,"['버튜버', '블루점프', '버추얼', '버츄얼', '모칠칠']",2025-10-06T12:45:46Z,soop,00810000
288110510,오랜만이에요 [플랜비 연습생],bamsaena,밤새나,82,2025-10-06 19:53:10.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-10-06T12:45:46Z,soop,00810000
288103448,[마병대3] 수색소대 오늘님 ,pqf1234,오늘님,79,2025-10-06 13:57:51.0,"['소통', '버츄얼', '마병대3', '수색소대']",2025-10-06T12:45:46Z,soop,00810000
288107656,즐거워요,cherru,최애리,77,2025-10-06 17:57:14.0,"['뉴걸', '목좋', '베이블루']",2025-10-06T12:45:46Z,soop,00810000
288105614,🍒 풍성한 가위 풀트 절하기! 절받시오~,yeda1224,예다.,72,2025-10-06 15:57:22.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-06T12:45:46Z,soop,00810000
288105974,재미가있었다~!,vlupsitry,시트리,72,2025-10-06 16:18:43.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-10-06T12:45:46Z,soop,00810000
288107906,[일본인] 노래방! /신청곡 65개 !노래책 | 수니그룹 버니문 💜,k0roshi,시로코♬,68,2025-10-06 18:05:34.0,"['일본인', '시로코', '노래', '수니그룹', '버니문']",2025-10-06T12:45:46Z,soop,00810000
288103324,[뻐스시간] 마병대3 4일차 이번은 수류탄 훈련입니다 (!마병대),singu64,싱유,67,2025-10-06 13:50:20.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-06T12:45:46Z,soop,00810000
288110978,10시 종겜ck ㅎ_ㅎ,song1218,하이요,66,2025-10-06 20:02:08.0,"['노래', '라디오', '버추얼', '게임']",2025-10-06T12:45:46Z,soop,00810000
288112676,즐추,duvl123,모요,66,2025-10-06 21:00:22.0,['모요'],2025-10-06T12:45:46Z,soop,00810000
288107630,🧡ྀི 후열 샤애띠디  ˆ。 ̫ ｡ˆ◝੭⸒⸒🧡ྀི,shaaee,샤애_,60,2025-10-06 17:56:18.0,"['뉴걸', '삼국지', '버추얼']",2025-10-06T12:45:46Z,soop,00810000
288106628,"[AGARI의 숲] 도박으로 인생 피기 / api 룰렛 마지막 날 92, 192",tsukizz6,움츠키,57,2025-10-06 17:00:06.0,"['버추얼', '노래', '신입']",2025-10-06T12:45:46Z,soop,00810000
288106690,흑발은 처음인데.. 추석 방셀 룰렛 33 / 330 open !💛 API 업글되어써요! 춘동아리,whiteone325,난워니-_-+,56,2025-10-06 17:02:16.0,"['나너니', '버츄얼', '배그', '기린', '춘동아리']",2025-10-06T12:45:46Z,soop,00810000
288106614,[지력사무소] 아련이랑 라무랑 시로코랑 놀기💙,quokka1228,김쿼카_,52,2025-10-06 16:59:49.0,['지력사무소'],2025-10-06T12:45:46Z,soop,00810000
288105970,채이팝 월트컵,jinhejinhe,__진솔__,52,2025-10-06 16:18:26.0,"['왁타버스', '우왁굳', '고멤', '아카데미', 'vrchat']",2025-10-06T12:45:46Z,soop,00810000
288110948,추석에 노래 부르기 [한복 방셀 500 확정! 🍁 역팬데이],kkyren,키렌♬,51,2025-10-06 20:01:28.0,"['버츄얼', '음악', '버추얼', '노래']",2025-10-06T12:45:46Z,soop,00810000
288112704,[플랜비 연습생] 공전스의 공겜 : 그림자 복도,yokoring03,요코링,49,2025-10-06 21:00:53.0,"['신입', '뉴걸', '버튜버', '버츄얼', '노래']",2025-10-06T12:45:46Z,soop,00810000
288109022,햅삐추석~💚 시참 오목! 이기면 퀵뷰,nokcho999,_녹초,49,2025-10-06 18:58:48.0,"['버츄얼', '버튜버']",2025-10-06T12:45:46Z,soop,00810000
288112826,추석 저녁은 카닌이랑 함께! [브이리지],vllagekanin,카닌ㆍ,48,2025-10-06 21:02:58.0,"['버추얼', '노래', '토크', '뉴걸', '이적생']",2025-10-06T12:45:46Z,soop,00810000
288108050,후열 ! 💮연휴만 한복 방셀 582개 [습레기통],darlida,달리♪,48,2025-10-06 18:12:59.0,"['브이레코드', '니달리', '축구', '버츄얼', '버추얼']",2025-10-06T12:45:46Z,soop,00810000
288113542,역경과 고난의 추석 ..,wggumteuli,왕꿈틀이__,48,2025-10-06 21:30:26.0,"['왕꿈틀이', '버튜버']",2025-10-06T12:45:46Z,soop,00810000
288110980,8시반)랜덤송편만들기 핀볼,silverchea,채은채˚,46,2025-10-06 20:02:09.0,"['버튜버', '사주아가씨', '스콘']",2025-10-06T12:45:46Z,soop,00810000
288106734,행복한 한가위🌕,bttolang,바또랑,46,2025-10-06 17:04:06.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-10-06T12:45:46Z,soop,00810000
288035138,"[노방종4일차] 플리방송💙🍀ㅣ방셀50,500개11연차",toree0409,토뤼,45,2025-10-03 19:37:02.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-10-06T12:45:46Z,soop,00810000
288102506,[뻐스시간/버인협회] 마병대3 2소대 4일차 수류탄연습!,callmeharuby,하루비_,44,2025-10-06 12:47:06.0,"['버튜버', '소통', '버추얼', '버인협회', '뻐스시간']",2025-10-06T12:45:46Z,soop,00810000
288113554,[플랜비 연습생] 해피 추석,peuhaha,프하_,44,2025-10-06 21:30:40.0,"['버츄얼', '프하', '플랜비연습생', '랩', '노래']",2025-10-06T12:45:46Z,soop,00810000
288110930,[습레기통] 해피추석!!!!!!❤️인데 왜캐 추워,irumi1523,백시호_,42,2025-10-06 20:01:16.0,"['마병대', '노래교실', '마인크래프트', '노래', '습레기통']",2025-10-06T12:45:46Z,soop,00810000
288035138,"[노방종4일차] 플리방송💙🍀ㅣ방셀50,500개11연차",toree0409,토뤼,42,2025-10-03 19:37:02.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-10-06T12:45:46Z,soop,00810000
288102506,[뻐스시간/버인협회] 마병대3 2소대 4일차 수류탄연습!,callmeharuby,하루비_,41,2025-10-06 12:47:06.0,"['버튜버', '소통', '버추얼', '버인협회', '뻐스시간']",2025-10-06T12:45:46Z,soop,00810000
288112830,다들 행복한 연휴 보내!,ooojoijo,성피아,39,2025-10-06 21:03:06.0,"['샌드박스', '마크', '웰컴', '성피아', '마인크래프트']",2025-10-06T12:45:46Z,soop,00810000
288108662,9시 무한성 종겜!! [고래상사],akdma9692,온자두,38,2025-10-06 18:43:07.0,"['버추얼', '종겜']",2025-10-06T12:45:46Z,soop,00810000
