broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288740778,[버컴] 11시) 영풍데이,dnwnwjdqhr53,설레랑,1123,2025-10-30 08:00:49.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-30T03:15:05Z,soop,00810000
288721976,휴뱅날에도 숲용어 공부하기,nnininin,닌닌_,603,2025-10-29 16:46:25.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-30T03:15:05Z,soop,00810000
288743476,[하데스] 12시 요정,chaenna02,챈나,511,2025-10-30 12:00:21.0,"['버츄얼', '버튜버', '하데스']",2025-10-30T03:15:05Z,soop,00810000
288722142,후열 노래 조금,nanamoon777,나나문,414,2025-10-29 16:53:59.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-10-30T03:15:05Z,soop,00810000
288741824,[뻐스시간/제우스] 제우스 루비 이세돌 알아보기,callmeharuby,하루비_,384,2025-10-30 10:01:09.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-10-30T03:15:05Z,soop,00810000
288740584,죽어,kwakchunshik,곽춘식_,145,2025-10-30 07:27:46.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-30T03:15:05Z,soop,00810000
288712724,잠꺠우는중... 39시간 노방종 💛 [습레기통],habee511,망야_,108,2025-10-29 03:03:20.0,"['브이튜버', '버튜버', '야가돌', '버추얼', '백치미']",2025-10-30T03:15:05Z,soop,00810000
288743414,한시간 게릴라♥,vlupsitry,시트리,84,2025-10-30 11:57:12.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-10-30T03:15:05Z,soop,00810000
288743372,하츠투하츠 보다가 해떠버려서 ㅇㅅㅇ 늦게와쪄 히.,dokkhye0000,독고혜지_,70,2025-10-30 11:54:33.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-30T03:15:05Z,soop,00810000
288743524,정와,jeongwazzang,정와,62,2025-10-30 12:02:29.0,"['버추얼', '버츄얼']",2025-10-30T03:15:05Z,soop,00810000
288743028,[오락실] 잠들기 전 낮방 소통 조금만!,angrydino,빡룡,60,2025-10-30 11:27:43.0,"['버튜버', '공룡', 'vtuber', '특별소대', '마병대']",2025-10-30T03:15:05Z,soop,00810000
288743466,[버컴] 좋은아침♥,amaiyk0105,유키,57,2025-10-30 12:00:08.0,"['버추얼', '크레비쥬', '뉴걸', '버컴퍼니']",2025-10-30T03:15:05Z,soop,00810000
288742630,여행갔다 돌아온 리미,limivlup,리미★,56,2025-10-30 11:01:07.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-10-30T03:15:05Z,soop,00810000
288741492,카페탐방,bttolang,바또랑,49,2025-10-30 09:28:15.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-10-30T03:15:05Z,soop,00810000
288743300,승리의여신 니케 3주년 이벤트 대리뽑기 진행 /ᐠ - ˕ -マ Ⳋ  🐟🍀,seoring2,서링,47,2025-10-30 11:49:57.0,['뉴걸'],2025-10-30T03:15:05Z,soop,00810000
288742466,모닝 풀트 할로윈 방셀 찍기,89girl,노니_,40,2025-10-30 10:51:23.0,"['뉴걸', 'vrchat', '버추얼', '풀트', '종겜']",2025-10-30T03:15:05Z,soop,00810000
288742126,아침 월루는 오챠랑 💕,ocha54,오챠,38,2025-10-30 10:24:58.0,"['버츄얼', '토끼', '노키즈존', '버추얼', '신입']",2025-10-30T03:15:05Z,soop,00810000
288742726,감기야 물러가라 ㅠ 할로윈 흑발 방셀 판매중! 33/330,imha22,임하밍,30,2025-10-30 11:07:03.0,"['이마밍', '고구마', '아수라', '너나친', '햇라인']",2025-10-30T03:15:05Z,soop,00810000
288741206,드디어 애청자 100명!,aldkso,미아내,26,2025-10-30 08:58:03.0,"['버추얼', '신입', '뉴걸', '소통', '노래']",2025-10-30T03:15:05Z,soop,00810000
288692382,"[뉴걸/지학교] 겟투워크 켠왕 3일째 / 33, 122, 330(10+1) 방셀룰렛",neenee00,버니니_,25,2025-10-28 13:59:52.0,"['버추얼', '뉴걸', '지학교', '겟투워크', '켠왕']",2025-10-30T03:15:05Z,soop,00810000
288743490,[베이블루] 안니용하세용~나노 등쟝입니당🪸,peperopero55,나노×,25,2025-10-30 12:00:47.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-10-30T03:15:05Z,soop,00810000
288740754,[뉴걸] 잔잔허이 월루하기 딱이네,karieshug,애륑,25,2025-10-30 07:58:14.0,"['신입', '뉴걸', '종합게임', '유입', '스무살']",2025-10-30T03:15:05Z,soop,00810000
288741828,[춘동아리] 덕코프 연습하기,nmachuu060,김땃쥐060,25,2025-10-30 10:01:17.0,"['신입', '뉴걸', '마병대', '춘동아리', '김땃쥐']",2025-10-30T03:15:05Z,soop,00810000
288740602,[몸멤/진드기]💚진드기 2K 농구연습하기 💚할로윈방셀 50/500(11연)💚,mahiruchans2,진비유,24,2025-10-30 07:31:27.0,"['뉴걸', '신입', '소통', '버추얼']",2025-10-30T03:15:05Z,soop,00810000
288743240,[그린캠프] 또 이런 일이 발생을 했네요... 참으로 안타깝습니다.. | 즐찾 800명 찍고 싶어요,seren1125,바세린★,22,2025-10-30 11:44:59.0,"['그린캠프', '로기다', '추멘', '뉴걸', '버추얼']",2025-10-30T03:15:05Z,soop,00810000
288743208,카이봤봤봤!/할로윈 33개 방셀 룰렛 DAY! [브이리지],vllagekanin,카닌ㆍ,22,2025-10-30 11:42:23.0,"['버추얼', '노래', '토크', '뉴걸', '이적생']",2025-10-30T03:15:05Z,soop,00810000
