broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288761904,🎀 니니 와떠여 🎀,honeys2,니니♥♥♥,523,2025-10-30 22:39:01.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-10-30T19:19:42Z,soop,00810000
288765984,풀트소통?뱅,nnininin,닌닌_,216,2025-10-31 02:30:08.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-30T19:19:42Z,soop,00810000
288752538,[오락실] 집을 만들어 보아요,nokcho999,_녹초,195,2025-10-30 18:56:59.0,"['버츄얼', '버튜버']",2025-10-30T19:19:42Z,soop,00810000
288712724,성세천하/ 중국 드라마 갓겜 이라고함 ㄷㄷ /39시간 노방종 💛 [습레기통],habee511,망야_,91,2025-10-29 03:03:20.0,"['브이튜버', '버튜버', '야가돌', '버추얼', '백치미']",2025-10-30T19:19:42Z,soop,00810000
288751240,💛 [할로윈 룰렛 DAY] 시골쥐가 조아 도시쥐가 조아 ?!,kjhh0029,카나시,89,2025-10-30 18:18:59.0,"['버츄얼', '버튜버', '버추얼']",2025-10-30T19:19:42Z,soop,00810000
288765100,[NBA2K] 프리스타일 센터 유저였어요 :),yourdarky,다키_,88,2025-10-31 01:07:14.0,"['풀트', '섹시', '댄스', '다키', '버츄얼']",2025-10-30T19:19:42Z,soop,00810000
288751714,고갈대전 [디임팀]  토스!@#!@#,psb010203,빈스9,85,2025-10-30 18:32:16.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-10-30T19:19:42Z,soop,00810000
288763790,[종겜/닌텐도] 포켓몬 잡으러가용: 레츠고 피카츄💛,mongggee,박몽총,83,2025-10-30 23:51:58.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-30T19:19:42Z,soop,00810000
288762512,노래들으면서 작업하기 ( ''▿'' ) ♪,carrot99,하카츄,59,2025-10-30 23:00:14.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-10-30T19:19:42Z,soop,00810000
288752928,[춘동아리] 후열 칼바람 w. 춘동아리,chunbongtv,춘봉_,58,2025-10-30 19:02:11.0,['춘동아리'],2025-10-30T19:19:42Z,soop,00810000
288757102,[AGARI] 나도 오늘만ㄱ살거야..,slvmdpdy,니프_,54,2025-10-30 20:31:58.0,"['뚠땬똥', '버추얼', '적룡']",2025-10-30T19:19:42Z,soop,00810000
288749932,[고래상사] 할로윈 의상 / 잔잔한 노래뱅송,nlov555jij,삐요코,51,2025-10-30 17:36:45.0,"['뉴걸', '노래', '이적', '고래상사', '마병대']",2025-10-30T19:19:42Z,soop,00810000
288766452,소통안함,kwakchunshik,곽춘식_,50,2025-10-31 03:37:15.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-30T19:19:42Z,soop,00810000
288757004,[습레기통] 리모컨핀볼 당첨 할로윈맞이 공겜 비사지,janine95kim,재닌,47,2025-10-30 20:30:20.0,"['버튜버', '버른살', '습레기통', '마병대', '특별소대']",2025-10-30T19:19:42Z,soop,00810000
288746194,[꾸한성] 오늘.. 방송 졸업을....하는... ㅠㅠ 인사하러 와주세요.. 건강하게 돌아와줬으면 좋겠어 파니야,hyundana,현단아v,46,2025-10-30 14:51:20.0,"['소통', '버튜버', '무멤', '꾸산당', '꾸한성']",2025-10-30T19:19:42Z,soop,00810000
288754702,"덕코프 찍먹 뉴비! =''ㅅ''= ❤️ [방셀판매중,공지참고]",chamingcha,차밍챠,45,2025-10-30 19:45:02.0,"['무파', '코태타', '레벨업']",2025-10-30T19:19:42Z,soop,00810000
288756610,[100/500 확정룰렛 마지막 날]  신나잇 💨,chogeumbi,초금비,44,2025-10-30 20:21:14.0,"['소통', '노래', '지라삐', '버츄얼']",2025-10-30T19:19:42Z,soop,00810000
288763574,[습레기통] 할로윈방셀 1443개,o0opha,서라0,42,2025-10-30 23:40:11.0,"['버츄얼', '버추얼', '습레기통']",2025-10-30T19:19:42Z,soop,00810000
288752684,[버인협회] 소통맛집! 룰렛 마지막날💖 33/330(11연차),dalhae1129,달해_,35,2025-10-30 18:59:38.0,"['러키비키', '마병대', '롤동', '버인협회']",2025-10-30T19:19:42Z,soop,00810000
288744438,🍀덕코프 극한모드 초보입니다!🎤,yotsubakoe,코에♬,35,2025-10-30 13:09:04.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-10-30T19:19:42Z,soop,00810000
288760750,브론즈 3 원딜러 솔로랭크 미션환영 ^ㅡ^,aigong7576,설채이,32,2025-10-30 22:02:37.0,"['설채이', '종합게임', 'Vrchat']",2025-10-30T19:19:42Z,soop,00810000
