broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288753802,만식세구 vs 디임금자 생컨 대결,gosegu2,고세구!,6746,2025-10-30 19:24:51.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-10-30T13:34:23Z,soop,00810000
288754274,8시) 아르마 츠냥팀 아잉네!!!,inehine,아이네♪,4994,2025-10-30 19:34:17.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-10-30T13:34:23Z,soop,00810000
288753560,8시) 아르마3 그린팀,viichan6,비챤,3691,2025-10-30 19:17:53.0,"['이세계아이돌', '비챤']",2025-10-30T13:34:23Z,soop,00810000
288753366,8시) 아르마3 레드팀 출격!,lilpa0309,릴파♬,3595,2025-10-30 19:11:55.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-10-30T13:34:23Z,soop,00810000
288752650,고갈대전 스타대회 팀 드래프트 ^-^,nangnan,깐숙,1865,2025-10-30 18:59:14.0,[],2025-10-30T13:34:23Z,soop,00810000
288748434,고갈대전 드래프트날 !!! 뿔이트니 복귀 방송,dlsn9911,제갈금자,1837,2025-10-30 16:36:46.0,"['버튜버', '버추얼', '블루점프']",2025-10-30T13:34:23Z,soop,00810000
288752772,8시 아르마 코렛트팀 입대 슛,9ambler,감블러,1089,2025-10-30 19:00:23.0,[],2025-10-30T13:34:23Z,soop,00810000
288746900,고지전 스나이퍼 대장임,mawang0216,마왕0216,923,2025-10-30 15:22:19.0,"['심연', 'AI', '인공지능']",2025-10-30T13:34:23Z,soop,00810000
288750584,[하데스] 8시 무랄시대 종겜 feat.강시키마,kymakyma,키마,778,2025-10-30 18:00:26.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-10-30T13:34:23Z,soop,00810000
288749080,[도파민] 백수종겜데이 덕코프,nmangoquince,망구랑,523,2025-10-30 17:00:48.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-30T13:34:23Z,soop,00810000
288748396,[아카이브] 아르마 우왁굳팀 공격분대 나의 왁저씨...,kaksjak0730,한결___,490,2025-10-30 16:34:36.0,['노래'],2025-10-30T13:34:23Z,soop,00810000
288761574,집들이 미츄놈들,jey422,뢴트게늄,410,2025-10-30 22:28:19.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-10-30T13:34:23Z,soop,00810000
288751268,고지전 천양팀 스나이퍼 조수 매대오무택팈컬,madaomm,마다옴_,301,2025-10-30 18:20:20.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-30T13:34:23Z,soop,00810000
288750662,내일 낚시의 숲 연습 !! 후 아자씨 안본눈 보기,hye11u,베베리,211,2025-10-30 18:01:02.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-10-30T13:34:23Z,soop,00810000
288754520,🌹 [고래상사] 9시 로아...인데 저는 찌빱아르카나라서 누워있을 예정이에요🌹,gyeonjahee,견자희,191,2025-10-30 19:39:57.0,['견자희'],2025-10-30T13:34:23Z,soop,00810000
288756512,할로윈 특별 방셀 판매날~!! 333 / 754 / 1462개입니다~!!!,jooinvlup,이주인,189,2025-10-30 20:19:18.0,"['버추얼', '브이럽', '러비타', '신입']",2025-10-30T13:34:23Z,soop,00810000
288750578,8시) 무랄시대 2부 땅 파면서 노래하기(w.난초 시몽 키마 유나기 마냥),beadyo97,구슬요,187,2025-10-30 18:00:21.0,"['구슬요', '감나무', '개모임']",2025-10-30T13:34:23Z,soop,00810000
288755938,구르미들이랑 꽁냥꽁냥 할거야,alice427,미르_MIR,183,2025-10-30 20:06:20.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-30T13:34:23Z,soop,00810000
288754616,[UR:L] 무랄시대 종겜합방,maluckitty,마냥_,176,2025-10-30 19:42:31.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-10-30T13:34:23Z,soop,00810000
288748320,[면접의 신]폭발적인 인기로 시즌 2 마지막입니다.,toocat030,또오냥♥,176,2025-10-30 16:29:37.0,"['토크', '그린캠프', '뉴걸']",2025-10-30T13:34:23Z,soop,00810000
288749434,오지마세요 다시보기 클립 캐치X🌸방셀역팬데이 오픈,northpole,엔쥬,163,2025-10-30 17:13:48.0,"['노래', '풀트', '봉황', '무파', '꾸한성']",2025-10-30T13:34:23Z,soop,00810000
288753814,🎃혼자하는 할로윈 풀트🎃,imganzino,히누히누,158,2025-10-30 19:25:01.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-10-30T13:34:23Z,soop,00810000
288750514,[고래상사] 춘봉넴한테 내 인생을 봐요,soyoung6056,빡쏘,144,2025-10-30 17:59:34.0,"['소통', '뉴걸', '고래상사']",2025-10-30T13:34:23Z,soop,00810000
288758824,[크로아]곤룡서버 설명회 녹여먹기🧄1442 확정,kputmanl98,김마늘∀,140,2025-10-30 21:10:28.0,"['크로아', '악어']",2025-10-30T13:34:23Z,soop,00810000
288758366,쑈발 프사빵...🫧,w2rdoo,위도,138,2025-10-30 21:01:04.0,"['노래', '미츄']",2025-10-30T13:34:23Z,soop,00810000
288753556,[버컴 | 종달새] 8시 합방 (w. 영쨩 앨리스얌),yoonesaem,윤이샘,132,2025-10-30 19:17:48.0,"['윤이샘', '종달새', '버컴']",2025-10-30T13:34:23Z,soop,00810000
288748854,리리스와 함께 하는 헤리스 싱크룸 🎤,utahessx33,헤스,130,2025-10-30 16:55:16.0,"['노래', '버츄얼', '시끄러움', '헤스', '잔잔함']",2025-10-30T13:34:23Z,soop,00810000
288747680,아르마 삼국지 점령전 레드팀!!코렛트님팀!! [시그널],choiagain,최또,130,2025-10-30 15:59:33.0,"['신입', '버츄얼', '소통', '버추얼']",2025-10-30T13:34:23Z,soop,00810000
288712724,가습기님 가는길 함께하기 /39시간 노방종 💛 [습레기통],habee511,망야_,128,2025-10-29 03:03:20.0,"['브이튜버', '버튜버', '야가돌', '버추얼', '백치미']",2025-10-30T13:34:23Z,soop,00810000
288760564,잠깐 공겜하러 와써여,sunglim001,떵규_,124,2025-10-30 21:59:57.0,[],2025-10-30T13:34:23Z,soop,00810000
288754532,아르마 삼국지 참여,sl0724,성기사샬롯,124,2025-10-30 19:40:07.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-30T13:34:23Z,soop,00810000
288754304,아르마 후열 국룰 배그 기원,mingturn97,밍턴_,109,2025-10-30 19:34:50.0,"['공주', '노래', '버추얼', '틈새시장']",2025-10-30T13:34:23Z,soop,00810000
288752724,[강씨세가] 오락실 서버 첫날입니당,mmange2,망개♪,107,2025-10-30 19:00:05.0,"['뉴걸', '버츄얼', '버추얼', '애니']",2025-10-30T13:34:23Z,soop,00810000
288754226,[버컴] 8시 버컴 친구들과 레고  /  할로윈 방셀 1000개 도전이로 해주세요 ❤,alicehiyam,앨리스얌,106,2025-10-30 19:33:14.0,"['앨리스의게임랜드', '버컴퍼니', '거미', '감스트', '혜안져스']",2025-10-30T13:34:23Z,soop,00810000
288750588,[왁굳팀] 아르마 최대업적 탱크봤습니다!!,hachi97,하치_HACHI,104,2025-10-30 18:00:26.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-30T13:34:23Z,soop,00810000
288757992,[탱글다키] 할로윈 VRC 공개공연 + 팬미팅 데이! ☆ :),yourdarky,다키_,102,2025-10-30 20:55:46.0,"['풀트', '섹시', '댄스', '다키', '버츄얼']",2025-10-30T13:34:23Z,soop,00810000
288755444,[베이블루] 오랜만에 할 건 해야지!,wooruru,우루루_,99,2025-10-30 20:00:02.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-10-30T13:34:23Z,soop,00810000
288758862,미소녀 노래방 [브이리지],vllageserah,세라ㆍ,98,2025-10-30 21:11:46.0,"['신입', '버튜버', '음악', '뉴걸', '브이리지']",2025-10-30T13:34:23Z,soop,00810000
288753622,[도파민] 풀트 핑냥이 방셀 단 하루만 !,sa5791,킹냥이_,91,2025-10-30 19:19:27.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-30T13:34:23Z,soop,00810000
