broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288745080,🌿밍친서버:더다이노 1차 합격자 발표 (공룡서버),qweasd3456,바밍_,4476,2025-10-30 13:47:52.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-10-30T05:23:28Z,soop,00810000
288744264,1시) 왁굳님에게 아르마 배우기 나이챠~!,inehine,아이네♪,3106,2025-10-30 13:00:14.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-10-30T05:23:28Z,soop,00810000
288744140,1시) 아르마 배우기(w.왁굳님),lilpa0309,릴파♬,3025,2025-10-30 12:52:44.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-10-30T05:23:28Z,soop,00810000
288744744,=ㅅ-,danchu17,단츄♪,1276,2025-10-30 13:26:52.0,"['버추얼', '버컴', '단코한끼']",2025-10-30T05:23:28Z,soop,00810000
288743476,[하데스] 카페탐방의 요정,chaenna02,챈나,1241,2025-10-30 12:00:21.0,"['버츄얼', '버튜버', '하데스']",2025-10-30T05:23:28Z,soop,00810000
288740778,[버컴] 3시) 박재박의 별박 영화 딥토크,dnwnwjdqhr53,설레랑,993,2025-10-30 08:00:49.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-30T05:23:28Z,soop,00810000
288744270,"[하데스] 2시) 띵귤X수니문 숲속라디오 (w.비쥬, 하나링구)",singgyul,띵귤_,765,2025-10-30 13:00:19.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-30T05:23:28Z,soop,00810000
288721976,2시)휴뱅날이지만 공룡서버는 못참는 쿠노이치,nnininin,닌닌_,390,2025-10-29 16:46:25.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-30T05:23:28Z,soop,00810000
288743524,하 (W.조디악),jeongwazzang,정와,244,2025-10-30 12:02:29.0,"['버추얼', '버츄얼']",2025-10-30T05:23:28Z,soop,00810000
288743100,[뻐스시간/지력사무소] 1시) 나는 빌더다 토크쇼,rkdmsdl782,한아련,242,2025-10-30 11:32:57.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-10-30T05:23:28Z,soop,00810000
288744670,내려치기 ㅈㄴ하는 정와 듀오 [조적단],yjkim5500,조디악악악,241,2025-10-30 13:22:32.0,['조적단'],2025-10-30T05:23:28Z,soop,00810000
288741824,[뻐스시간/제우스] 제우스 루비 이세돌 알아보기,callmeharuby,하루비_,198,2025-10-30 10:01:09.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-10-30T05:23:28Z,soop,00810000
