broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288483008,19시) 술챈나 술먹방 하는 날 ~ 킹챈금뮤얼,dlsn9911,제갈금자,1460,2025-10-20 16:08:33.0,"['버튜버', '버추얼', '블루점프']",2025-10-20T12:39:31Z,soop,00810000
288485264,[하데스] 술챈나~ w.제갈금자 킹냥이 뮤즈 얼그레,chaenna02,챈나,1326,2025-10-20 18:00:26.0,['하데스'],2025-10-20T12:39:31Z,soop,00810000
288484880,밍챠서버 생존왕 아직도 1호기 ,yjkim5500,조디악악악,602,2025-10-20 17:45:55.0,['조적단'],2025-10-20T12:39:31Z,soop,00810000
288487464,따린 등장!!,insome0319,따린,500,2025-10-20 19:02:47.0,"['버츄얼', '따린', '개모임']",2025-10-20T12:39:31Z,soop,00810000
288485250,봄세이 앨리스얌 유키 유연서 배그 각방 5800개 [버컴],cctvno,유연서,476,2025-10-20 18:00:20.0,"['버컴', '버컴퍼니', '유연서']",2025-10-20T12:39:31Z,soop,00810000
288484948,이리 에펙 동아리는 없나요?,9ambler,감블러,471,2025-10-20 17:49:03.0,[],2025-10-20T12:39:31Z,soop,00810000
288493012,[밍챵서버]  좀보이드 오늘은 어떤일이..,madaomm,마다옴_,449,2025-10-20 21:06:10.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-20T12:39:31Z,soop,00810000
288493452,빅토리~!,toryvac,빅토리~!,324,2025-10-20 21:17:45.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-20T12:39:31Z,soop,00810000
288492046,🎀 니니 와떠여 🎀,honeys2,니니♥♥♥,200,2025-10-20 20:47:14.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-10-20T12:39:31Z,soop,00810000
288483816,늘근 고클들..... 씁슬하다...,dokkhye0000,독고혜지_,194,2025-10-20 16:50:47.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-20T12:39:31Z,soop,00810000
288478924,[버컴] 버컴팟 이대로 망할 수 없다. 심폐소생술.. / 프로젝트 좀보이드 : 밍챵서버,0e0e4e,키이세,181,2025-10-20 12:15:01.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-20T12:39:31Z,soop,00810000
288490246,이번주도 시작이다아,bboringirl,뽀린걸,179,2025-10-20 20:05:26.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-10-20T12:39:31Z,soop,00810000
288489232,"도와주세요.. ;(  오늘 좀보이드(w.타요,마다옴,빵땅콩)",toocat030,또오냥♥,171,2025-10-20 19:48:44.0,"['토크', '그린캠프', '뉴걸', '마병대']",2025-10-20T12:39:31Z,soop,00810000
288485446,"챈나의 술챈나 (w. 챈나, 킹냥이, 뮤즈, 제갈금자)",earlgre0u0,얼그레,168,2025-10-20 18:03:59.0,"['버츄얼', '호잇호잇', '이얍']",2025-10-20T12:39:31Z,soop,00810000
288485782,"[도파민] 7시 술챈나 w. 얼그레,뮤즈,제갈금자,챈나",sa5791,킹냥이_,168,2025-10-20 18:15:36.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-20T12:39:31Z,soop,00810000
288487212,[밍챵서버] 952시간 루이빌 빠루녀,yourdarky,다키_,151,2025-10-20 18:59:40.0,"['홍신소', '다키', '버츄얼', '섹시', '좀보이드']",2025-10-20T12:39:31Z,soop,00810000
288485228,🎂 생일 술먹빵 🎂,hachi97,하치_HACHI,140,2025-10-20 18:00:07.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-20T12:39:31Z,soop,00810000
288488246,제우스 팀원들 알아보기❤️,imganzino,히누히누,137,2025-10-20 19:24:51.0,"['뉴걸', '버추얼', '신입']",2025-10-20T12:39:31Z,soop,00810000
288484032,[UR:L] 모카 노래뱅,mocamu2,모카:b,133,2025-10-20 17:00:57.0,"['노래', '모카', 'URL', '버추얼']",2025-10-20T12:39:31Z,soop,00810000
288486436,레이튼교수와 노템촉슈 !강도룰렛 69개,silverchea,채은채˚,133,2025-10-20 18:37:31.0,"['버튜버', '사주아가씨', '스콘']",2025-10-20T12:39:31Z,soop,00810000
288484708,7시) 술챈나? 합방 (w. 챈나 킹냥이 제갈금자 얼그레),muse0116,뮤즈_MUSE,129,2025-10-20 17:37:47.0,"['버튜버', '버추얼', '꼬라지']",2025-10-20T12:39:31Z,soop,00810000
288486256,"시에 발로 5인큐ㅎ.ㅎ w.리타,수피,탱탱,규태",sie4yu,유시에,123,2025-10-20 18:32:03.0,['버츄얼'],2025-10-20T12:39:31Z,soop,00810000
288484714,디지몬스토리 / 러비타 데뷔곡 나왔어요 / 공룡서버 업 부탁드립니다,hinqocorv,힌콕,114,2025-10-20 17:37:57.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-10-20T12:39:31Z,soop,00810000
288486974,헤소리의 호흡...제 1형....,utahessx33,헤스,114,2025-10-20 18:55:27.0,"['노래', '버츄얼', '시끄러움', '헤스', '잔잔함']",2025-10-20T12:39:31Z,soop,00810000
288492626,흑ㄱ흑🫧,w2rdoo,위도,108,2025-10-20 21:00:08.0,"['노래', '미츄']",2025-10-20T12:39:31Z,soop,00810000
288484082,반갑워니 컨텐츠 목요일로 미뤄짐 브챗아 ㅡㅡ 💛 춘동아리,whiteone325,난워니-_-+,105,2025-10-20 17:02:32.0,"['나너니', '버츄얼', '배그', '기린', '춘동아리']",2025-10-20T12:39:31Z,soop,00810000
288484002,오늘은 저텐션 잔잔 라무 🤎,5959700,라무♥,101,2025-10-20 17:00:33.0,"['여캠', '뉴걸', '지력', '지력사무소']",2025-10-20T12:39:31Z,soop,00810000
