broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288461958,[밍챵서버]  좀보이드에 진심인 여자 출발.,madaomm,마다옴_,1844,2025-10-19 18:29:43.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-20T01:50:33Z,soop,00810000
288476080,[버컴] 10시) 밀린 카페보기,dnwnwjdqhr53,설레랑,1453,2025-10-20 08:00:26.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-20T01:50:33Z,soop,00810000
288465252,"[고래상사] 9시 밍챵서버 1일차 :특별소대2 W.타요,마다옴,또오냥  / api환영입니",dmng50,빵땅콩,587,2025-10-19 19:59:29.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-20T01:50:33Z,soop,00810000
288477674,모니터가 한 개가 되었습니다.,sirianrain,시리안_레인,442,2025-10-20 10:37:42.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-20T01:50:33Z,soop,00810000
288475650,오랜만에 유로트럭 영풍환영!,kumamyong,쿠마묭,214,2025-10-20 06:55:13.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-10-20T01:50:33Z,soop,00810000
288474006,[밍챵서버] 938시간의 좀보이드 1일차!,yourdarky,다키_,152,2025-10-20 01:47:16.0,"['홍신소', '다키', '버츄얼', '섹시', '좀보이드']",2025-10-20T01:50:33Z,soop,00810000
288477234,[뻐스시간] 어제 무슨일이...?,singu64,싱유,146,2025-10-20 10:00:02.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-20T01:50:33Z,soop,00810000
288476088,솜비,qzaads1,나솜,130,2025-10-20 08:01:03.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-20T01:50:33Z,soop,00810000
288476328,좋은 아침이신가요?,ooonae,온네님,119,2025-10-20 08:30:29.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-10-20T01:50:33Z,soop,00810000
288477110,엔하!! 돌아온 낮방요정u_ u🌸,northpole,엔쥬,108,2025-10-20 09:48:10.0,"['노래', '풀트', '봉황', '무파']",2025-10-20T01:50:33Z,soop,00810000
288475646,[노휴방 624일/서말리] ㅠㅠ..,nclavis06,클라비스,95,2025-10-20 06:54:53.0,"['아침', '뉴스', '버추얼']",2025-10-20T01:50:33Z,soop,00810000
288477608,[오락실] 안니용,likey0u,새잎,89,2025-10-20 10:31:24.0,"['버츄얼', '뉴걸', '신입', '오락실']",2025-10-20T01:50:33Z,soop,00810000
288465536,밍챵서버 오픈일 ㄷㄷㄷ =''ㅅ''= ❤️ ,chamingcha,차밍챠,74,2025-10-19 20:02:24.0,"['무파', '코태타', '레벨업']",2025-10-20T01:50:33Z,soop,00810000
288475682,굿모닝입니닷 [플랜비 연습생],bamsaena,밤새나,73,2025-10-20 06:58:08.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-10-20T01:50:33Z,soop,00810000
288463120,[버인협회] 밍챵서버 좀보이드 2호기 | 좀비잡기 딱 좋은 날이네,kkyubog,뀨복,64,2025-10-19 19:01:21.0,"['마병대', '버추얼', '수색소대', '버인협회']",2025-10-20T01:50:33Z,soop,00810000
288471158,굿모닝이야,imha22,임하밍,63,2025-10-19 22:49:32.0,"['이마밍', '고구마', '아수라', '너나친', '햇라인']",2025-10-20T01:50:33Z,soop,00810000
288464254,후열 뿌피 다이아 탈출했다!!!!!!!,gurm01,김쁘피,58,2025-10-19 19:34:45.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-10-20T01:50:33Z,soop,00810000
288476890,[수니그룹 수니문] 그림데이! 300개에 그려드립니다~!,skfk6612,하나링구,58,2025-10-20 09:27:17.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-10-20T01:50:33Z,soop,00810000
288476922,[메르헨] 룰렛데이 마지막날 !! ( 룰렛 33 / 330 ),nering0117,네링_,55,2025-10-20 09:30:56.0,"['노래', '라이브']",2025-10-20T01:50:33Z,soop,00810000
288476600,좋은 아침입니다!,bttolang,바또랑,37,2025-10-20 08:59:15.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-10-20T01:50:33Z,soop,00810000
288476642,[습레기통] 혀넣을게 챌린지요?,jamyul2,잼율이,35,2025-10-20 09:01:40.0,"['여캠', '뉴걸', '주식', '신입', '버츄얼']",2025-10-20T01:50:33Z,soop,00810000
288459300,[밍챵서버] 최강섹ㅅ ㅣ : 차밍챠 빡룡 꽁아지,kr3838,루키아_,34,2025-10-19 17:00:17.0,"['원신', '니케', '미술', '그림', 'INTJ']",2025-10-20T01:50:33Z,soop,00810000
288477600,군 대 탈 출,goatgobong,촌장_고봉,30,2025-10-20 10:30:45.0,"['왁타버스', '고멤', '고봉', '우왁굳', '촌장']",2025-10-20T01:50:33Z,soop,00810000
288477270,[마병대] 땃이괜,nmachuu060,김땃쥐060,29,2025-10-20 10:01:16.0,"['신입', '뉴걸', '김땃쥐', '버인협회', '마병대']",2025-10-20T01:50:33Z,soop,00810000
288476320,🌊[오락실] 월요일 아침을 열었습니다!,tadis6997,만조_,28,2025-10-20 08:29:47.0,"['버추얼', '만조', '뉴걸', '추천', '소통']",2025-10-20T01:50:33Z,soop,00810000
288471002,🍑귀인님 건축펀딩 부탁해요!🍑[따따일기2][SOOP][맞방귓],mihui96,슘,26,2025-10-19 22:42:57.0,"['버추얼', '뉴걸', '신입', '시참', '마크']",2025-10-20T01:50:33Z,soop,00810000
288477058,같이 룰렛 확률 만들어요,89girl,노니_,26,2025-10-20 09:44:03.0,"['뉴걸', 'vrchat', '버추얼', '풀트', '종겜']",2025-10-20T01:50:33Z,soop,00810000
288475874,💚아침 유입없나요?💚할로윈 한정방셀 50/500 (11연)💚,mahiruchans2,진비유,26,2025-10-20 07:30:46.0,"['뉴걸', '신입', '소통', '버추얼']",2025-10-20T01:50:33Z,soop,00810000
288476026,가내수공업 챌린지 짚톡 만들기,cyborgdotdot,돝돝Dotdot,25,2025-10-20 07:55:43.0,"['왁타버스', '버튜버', '맵제작자', '텐션낮음', '사이보그']",2025-10-20T01:50:33Z,soop,00810000
288476620,[뉴걸] 잔잔 월루 소통 [👻할로윈👻 33/138/330 11연차],highfeel3391,곽상필0,24,2025-10-20 09:00:04.0,"['신입', '뉴걸', '소통', '버추얼', '노래']",2025-10-20T01:50:33Z,soop,00810000
288424158,자고오면 7시간 남았네 퇴근할게요!!! 감사합니다^^!!!💗,sim222,포로미_,20,2025-10-18 12:31:19.0,"['버츄얼', '뉴걸', '순혈', '소통', '룰렛']",2025-10-20T01:50:33Z,soop,00810000
288476060,[뉴걸] 아침부터 06년생이랑 노는거 어떤데,karieshug,애륑,20,2025-10-20 07:59:29.0,"['신입', '뉴걸', '버츄얼', '종합게임', '유입']",2025-10-20T01:50:33Z,soop,00810000
288361566,[노방종] 또 100시간..이네..ㅎ 심지어 120시간..추가됐네ㅎ..,hipiii,히피,19,2025-10-16 00:09:58.0,"['버추얼', '롤', '리그오브레전드', 'ASMR', '소통']",2025-10-20T01:50:33Z,soop,00810000
288476348,좋은 아침이야!!!💜💜💜,sunza1122,포포∀,19,2025-10-20 08:34:09.0,"['버추얼', '신입', '포포']",2025-10-20T01:50:33Z,soop,00810000
288477172,월루지향방송 / 할로윈룰렛 33.330,ohoh255,유이담,18,2025-10-20 09:54:45.0,"['뉴걸', '버추얼', '노래']",2025-10-20T01:50:33Z,soop,00810000
288476626,[33/330연차] 3일 한정 방셀 룰렛,realcherry,진체리,18,2025-10-20 09:00:17.0,"['신입', '뉴걸', '버추얼', '소통']",2025-10-20T01:50:33Z,soop,00810000
288468996,저 귀환권 뽑고싶어요 111개 ㅠㅠㅠㅠ 💛할로윈 이벤트💛 [다메다메서버],wkdrn0405,단비가최고야,17,2025-10-19 21:32:15.0,"['단비', '중계', '버츄얼', '맨유']",2025-10-20T01:50:33Z,soop,00810000
288475548,쏘따와 이번주 신제품 털어보기 !,hamssotta,햄쏘따,16,2025-10-20 06:33:31.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-10-20T01:50:33Z,soop,00810000
288476808,"좋은 목소리 찾는 아침유입 있나요?🤍 / 할로윈 31,310 룰렛",kimdream2,김드림_,16,2025-10-20 09:19:15.0,"['신입', '버튜버', '뉴걸', '중저음']",2025-10-20T01:50:33Z,soop,00810000
288476570,[ 걸즈원 메인보컬⭐링링 ],lingling2026,링링lingling,15,2025-10-20 08:58:00.0,"['링링', '버추얼', '뉴걸']",2025-10-20T01:50:33Z,soop,00810000
288461274,[털즈란] 15시30분까지 오겠습니다 / 노방종,nslah830,피치:3,15,2025-10-19 18:06:33.0,"['버츄얼', '버추얼', '신입', '뉴걸', '마크']",2025-10-20T01:50:33Z,soop,00810000
288477254,[지학교 2기생/뉴걸] 아침의 뉴걸 | 룰렛 33개 / 330개 / 333개 🎰,sayseram2,윤세람,15,2025-10-20 10:00:31.0,"['뉴걸', '신입', '버츄얼', '버추얼']",2025-10-20T01:50:33Z,soop,00810000
288477264,[유네트] 좋은 아침~,pilrisya,필리샤,14,2025-10-20 10:00:57.0,"['신입', '필리샤', '유네트', '종합게임', '버추얼']",2025-10-20T01:50:33Z,soop,00810000
288477506,"장기휴방 공지 방송 입니당 (33,142)",imyeon06,뽐나연,13,2025-10-20 10:23:58.0,"['버츄얼', '종합게임', '유입', '소통']",2025-10-20T01:50:33Z,soop,00810000
288477576,[다메다메] 리하! 잘잤어요??,liluelee12,리루리_,13,2025-10-20 10:29:31.0,"['버츄얼', '감나무', '뉴걸', '송충이눈썹']",2025-10-20T01:50:33Z,soop,00810000
