broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288461958,[밍챵서버]  좀보이드에 진심인 여자 출발.,madaomm,마다옴_,2391,2025-10-19 18:29:43.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-20T03:18:36Z,soop,00810000
288476080,[버컴] 10시) 밀린 카페보기,dnwnwjdqhr53,설레랑,1239,2025-10-20 08:00:26.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-20T03:18:36Z,soop,00810000
288477674,모니터 복구 성공입니다.,sirianrain,시리안_레인,1173,2025-10-20 10:37:42.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-20T03:18:36Z,soop,00810000
288465252,"[고래상사] 9시 밍챵서버 1일차 :특별소대2 W.타요,마다옴,또오냥  / api환영입니",dmng50,빵땅콩,580,2025-10-19 19:59:29.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-20T03:18:36Z,soop,00810000
288477608,[오락실] 오아 수장님에 대해 알아보자! 오성 보기,likey0u,새잎,400,2025-10-20 10:31:24.0,"['버츄얼', '뉴걸', '신입', '오락실']",2025-10-20T03:18:36Z,soop,00810000
288477234,[뻐스시간] 육창서버 대비 러스트 공부,singu64,싱유,146,2025-10-20 10:00:02.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-20T03:18:36Z,soop,00810000
288477964,[베이블루] 🦊 개쫄보 여우의 공겜 정산! 12시에 포플탐3..,foxyeon,여우연,90,2025-10-20 10:58:33.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-10-20T03:18:36Z,soop,00810000
288475646,[노휴방 624일/서말리] 나... 브론즈 갈 수 있니? 서폿-&gt;정글포변중,nclavis06,클라비스,89,2025-10-20 06:54:53.0,"['아침', '뉴스', '버추얼']",2025-10-20T03:18:36Z,soop,00810000
288477600,"고멤 하드코어 포지션 노가리 까보기,,",goatgobong,촌장_고봉,74,2025-10-20 10:30:45.0,"['왁타버스', '고멤', '고봉', '우왁굳', '촌장']",2025-10-20T03:18:36Z,soop,00810000
288476890,[수니그룹 수니문] 모닝 링래방,skfk6612,하나링구,66,2025-10-20 09:27:17.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-10-20T03:18:36Z,soop,00810000
