broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288481588,[하데스] 안녕하데염,ldrboo,솜주먹,2503,2025-10-20 15:00:52.0,"['나야주머기', '노래', '하데스']",2025-10-20T08:30:51Z,soop,00810000
288477674,잔잔한 하루입니다,sirianrain,시리안_레인,1664,2025-10-20 10:37:42.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-20T08:30:51Z,soop,00810000
288483008,술챈나 술먹방 하는 날 ~,dlsn9911,제갈금자,1314,2025-10-20 16:08:33.0,"['버튜버', '버추얼', '블루점프']",2025-10-20T08:30:51Z,soop,00810000
288484408,공룡서버 신청면접보겠습니다,jey422,뢴트게늄,928,2025-10-20 17:22:04.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-10-20T08:30:51Z,soop,00810000
288484012,[버컴] 월요일! 일어나자마자 먹는 라면 맛잇다,gofl2237,해리,293,2025-10-20 17:00:46.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-10-20T08:30:51Z,soop,00810000
288478924,[버컴] 버컴팟 이대로 망할 수 없다. 심폐소생술.. / 프로젝트 좀보이드 : 밍챵서버,0e0e4e,키이세,281,2025-10-20 12:15:01.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-20T08:30:51Z,soop,00810000
288482562,달해 푸마고치 부르 봄셈이 치킨미션!! 받아오  버컴],yjw5067,봄세이,223,2025-10-20 15:49:11.0,"['봄세이', '마다옴', '맏쎄이', '버컴']",2025-10-20T08:30:51Z,soop,00810000
288483816,6시 독고혜지 녹음 아카이브 꺼내보기,dokkhye0000,독고혜지_,169,2025-10-20 16:50:47.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-20T08:30:51Z,soop,00810000
288482786,[플랜비] 6시) 귀칼 4기 정주행 안 본 눈,navixx,나비,151,2025-10-20 15:59:44.0,"['노래', '나비', '플랜비']",2025-10-20T08:30:51Z,soop,00810000
288477608,[오락실] 소통해여 ㅇ_ㅇ!!,likey0u,새잎,127,2025-10-20 10:31:24.0,"['버츄얼', '뉴걸', '신입', '오락실']",2025-10-20T08:30:51Z,soop,00810000
288479532,아이작 태어나서 처음해봅니다,haroha,하로하!,121,2025-10-20 13:00:29.0,"['블루점프', '노래', '버추얼']",2025-10-20T08:30:51Z,soop,00810000
288484032,[UR:L] 모카에염,mocamu2,모카:b,106,2025-10-20 17:00:57.0,"['노래', '모카', 'URL', '버추얼']",2025-10-20T08:30:51Z,soop,00810000
288483640,💠앗 병원 깜빡해따[플랜비]💠,rose0957,한세긴,96,2025-10-20 16:39:47.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-10-20T08:30:51Z,soop,00810000
288484190,방셀촬영뱅 예정이었는데 개같이 취소,mingturn97,밍턴_,95,2025-10-20 17:07:40.0,"['공주', '노래', '버추얼', '틈새시장']",2025-10-20T08:30:51Z,soop,00810000
288484058,달달하이  | 시그널,dalta20,달타!,91,2025-10-20 17:01:44.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-10-20T08:30:51Z,soop,00810000
288480436,[베이블루] 너만의 아씨야,lighthoong,설홍,87,2025-10-20 13:56:38.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-10-20T08:30:51Z,soop,00810000
288479510,"[오락실] 친해지길바래~~ 2시 피코파크 (w. 후룽카카, 도맑음, 만조, 설빈달)",nokcho999,_녹초,84,2025-10-20 13:00:01.0,"['버츄얼', '버튜버']",2025-10-20T08:30:51Z,soop,00810000
288479648,데뷔 15일차애요...! 해초마을 3일챠 루~주라 잡기 켠왕,bbungchi,연토리뿡치,79,2025-10-20 13:06:23.0,"['버추얼', '지하돌', '고세구', '뿡치']",2025-10-20T08:30:51Z,soop,00810000
288482912,앙뇽하세요~~~~~~~~~~~!!!,vlupsitry,시트리,78,2025-10-20 16:03:49.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-10-20T08:30:51Z,soop,00810000
288482858,[베이블루]  어쩔뿡뿡,peperopero55,나노×,71,2025-10-20 16:01:20.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-10-20T08:30:51Z,soop,00810000
288481542,4시 모두의마블 (w.봄세이 푸마고치 달해),bureu2002,부르,70,2025-10-20 14:59:50.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-10-20T08:30:51Z,soop,00810000
288482402,안뇽 [버인협회],wellro314,김웰로,69,2025-10-20 15:39:32.0,"['김웰로', '버추얼', '종합게임']",2025-10-20T08:30:51Z,soop,00810000
288461274,[털즈란] 저의 가족이 생기는 날입니닷..!!,nslah830,피치:3,67,2025-10-19 18:06:33.0,"['버츄얼', '버추얼', '신입', '뉴걸', '마크']",2025-10-20T08:30:51Z,soop,00810000
288483964,새라가와잉,gmmw,새라새라♥,62,2025-10-20 16:59:45.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-10-20T08:30:51Z,soop,00810000
