broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288487274,[도파민] 아 예? 족장이요?,nmangoquince,망구랑,2350,2025-10-20 19:00:15.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-20T11:20:19Z,soop,00810000
288483008,19시) 술챈나 술먹방 하는 날 ~ 킹챈금뮤얼,dlsn9911,제갈금자,2302,2025-10-20 16:08:33.0,"['버튜버', '버추얼', '블루점프']",2025-10-20T11:20:19Z,soop,00810000
288485264,[하데스] 술챈나~ w.제갈금자 킹냥이 뮤즈 얼그레,chaenna02,챈나,1857,2025-10-20 18:00:26.0,['하데스'],2025-10-20T11:20:19Z,soop,00810000
288477674,힐링 퍼즐게임,sirianrain,시리안_레인,1286,2025-10-20 10:37:42.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-20T11:20:19Z,soop,00810000
288487354,안농하세요 오늘은 게임퍼먹눈날 XD,mingyeolhee,민결희,1276,2025-10-20 19:00:58.0,"['버추얼', '종합게임', '공포게임']",2025-10-20T11:20:19Z,soop,00810000
288480764,"[아카이브] 혈귀 스트리머 : 코렛트, 민결희",kaksjak0730,한결___,718,2025-10-20 14:12:08.0,['노래'],2025-10-20T11:20:19Z,soop,00810000
288484880,밍챠서버 생존왕 아직도 1호기 ,yjkim5500,조디악악악,670,2025-10-20 17:45:55.0,['조적단'],2025-10-20T11:20:19Z,soop,00810000
288487464,따린 등장!!,insome0319,따린,481,2025-10-20 19:02:47.0,"['버츄얼', '따린', '개모임']",2025-10-20T11:20:19Z,soop,00810000
288484948,반갑습니다,9ambler,감블러,370,2025-10-20 17:49:03.0,[],2025-10-20T11:20:19Z,soop,00810000
288489898,"쵸밥쳐(쌀먹식단), 브챗억까로 워니의숲 목욜~!",deathhammer,데스해머쵸로,350,2025-10-20 20:00:46.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-20T11:20:19Z,soop,00810000
288478924,[버컴] 버컴팟 이대로 망할 수 없다. 심폐소생술.. / 프로젝트 좀보이드 : 밍챵서버,0e0e4e,키이세,235,2025-10-20 12:15:01.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-20T11:20:19Z,soop,00810000
288485250,공룡서버 설명회 보면서 시트지 제작하기 [버컴],cctvno,유연서,226,2025-10-20 18:00:20.0,"['버컴', '버컴퍼니', '유연서']",2025-10-20T11:20:19Z,soop,00810000
288483816,부얄챗 왜 앙댐 ㅠㅠㅠㅠ,dokkhye0000,독고혜지_,217,2025-10-20 16:50:47.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-20T11:20:19Z,soop,00810000
288485782,"[도파민] 7시 술챈나 w. 얼그레,뮤즈,제갈금자,챈나",sa5791,킹냥이_,208,2025-10-20 18:15:36.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-20T11:20:19Z,soop,00810000
288489232,"도와주세요.. ;(  오늘 좀보이드(w.타요,마다옴,빵땅콩)",toocat030,또오냥♥,194,2025-10-20 19:48:44.0,"['토크', '그린캠프', '뉴걸', '마병대']",2025-10-20T11:20:19Z,soop,00810000
288485446,"챈나의 술챈나 (w. 챈나, 킹냥이, 뮤즈, 제갈금자)",earlgre0u0,얼그레,181,2025-10-20 18:03:59.0,"['버츄얼', '호잇호잇', '이얍']",2025-10-20T11:20:19Z,soop,00810000
288484708,7시) 술챈나? 합방 (w. 챈나 킹냥이 제갈금자 얼그레),muse0116,뮤즈_MUSE,159,2025-10-20 17:37:47.0,"['버튜버', '버추얼', '꼬라지']",2025-10-20T11:20:19Z,soop,00810000
288486256,"시에 발로 5인큐ㅎ.ㅎ w.리타,수피,탱탱,규태",sie4yu,유시에,155,2025-10-20 18:32:03.0,['버츄얼'],2025-10-20T11:20:19Z,soop,00810000
288484714,퍼즐겜 HER TREES / 러비타 데뷔곡 나왔어요 / 공룡서버 업 부탁드립니다,hinqocorv,힌콕,139,2025-10-20 17:37:57.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-10-20T11:20:19Z,soop,00810000
288487242,[UR:L] 랑코,llangkko0429,랑코_,138,2025-10-20 19:00:01.0,"['랑코', '샌드박스', '유아렐', '막내', '북극여우']",2025-10-20T11:20:19Z,soop,00810000
288485228,🎂 생일 술먹빵 🎂,hachi97,하치_HACHI,132,2025-10-20 18:00:07.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-20T11:20:19Z,soop,00810000
288482702,음 ~ 나무 탄내 좋다 ~ 응..? 어?? 불 났나???????????,hyundana,현단아v,129,2025-10-20 15:56:44.0,"['소통', '버튜버', '무멤', '꾸산당', '꾸한성']",2025-10-20T11:20:19Z,soop,00810000
288486974,노래의 호흡 제 1형...,utahessx33,헤스,128,2025-10-20 18:55:27.0,"['노래', '버츄얼', '시끄러움', '헤스', '잔잔함']",2025-10-20T11:20:19Z,soop,00810000
