broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288483008,19시) 술챈나 술먹방 하는 날 ~ 킹챈금뮤얼,dlsn9911,제갈금자,2537,2025-10-20 16:08:33.0,"['버튜버', '버추얼', '블루점프']",2025-10-20T10:25:31Z,soop,00810000
288479124,ㅎ귀칼 4기 레츠고우 -8화,danchu17,단츄♪,2292,2025-10-20 12:30:39.0,"['버추얼', '버컴', '단코한끼']",2025-10-20T10:25:31Z,soop,00810000
288485264,[하데스] 술챈나~ w.제갈금자 킹냥이 뮤즈 얼그레,chaenna02,챈나,2104,2025-10-20 18:00:26.0,['하데스'],2025-10-20T10:25:31Z,soop,00810000
288487274,[도파민] 아 예? 족장이요?,nmangoquince,망구랑,1929,2025-10-20 19:00:15.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-20T10:25:31Z,soop,00810000
288477674,잔잔한 하루입니다,sirianrain,시리안_레인,1396,2025-10-20 10:37:42.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-20T10:25:31Z,soop,00810000
288480764,[아카이브] 귀멸의칼날 4기 오픈런 ( 귀살대 한결 X 첨본눈 오니 코렛트 ),kaksjak0730,한결___,948,2025-10-20 14:12:08.0,['노래'],2025-10-20T10:25:31Z,soop,00810000
288484880,밍챠서버 생존왕 아직도 1호기 ,yjkim5500,조디악악악,748,2025-10-20 17:45:55.0,['조적단'],2025-10-20T10:25:31Z,soop,00810000
288480506,발암쇼 전야제,030jjj,리타∀,619,2025-10-20 14:00:09.0,[],2025-10-20T10:25:31Z,soop,00810000
288487354,안농하세요 오늘은 게임퍼먹눈날 XD,mingyeolhee,민결희,548,2025-10-20 19:00:58.0,"['버추얼', '종합게임', '공포게임']",2025-10-20T10:25:31Z,soop,00810000
288482562,오늘은 무슨일이 잇을까 버컴],yjw5067,봄세이,440,2025-10-20 15:49:11.0,"['봄세이', '마다옴', '맏쎄이', '버컴']",2025-10-20T10:25:31Z,soop,00810000
288484948,반갑습니다,9ambler,감블러,374,2025-10-20 17:49:03.0,[],2025-10-20T10:25:31Z,soop,00810000
288487464,따린 등장!!,insome0319,따린,261,2025-10-20 19:02:47.0,"['버츄얼', '따린', '개모임']",2025-10-20T10:25:31Z,soop,00810000
288478924,[버컴] 버컴팟 이대로 망할 수 없다. 심폐소생술.. / 프로젝트 좀보이드 : 밍챵서버,0e0e4e,키이세,254,2025-10-20 12:15:01.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-20T10:25:31Z,soop,00810000
288483816,잔잔 독시네마 연출가님과 시놉짜기.,dokkhye0000,독고혜지_,204,2025-10-20 16:50:47.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-20T10:25:31Z,soop,00810000
288487082,[강씨세가],mmange2,망개♪,197,2025-10-20 18:57:48.0,"['뉴걸', '버츄얼', '버추얼', '애니']",2025-10-20T10:25:31Z,soop,00810000
288485250,공룡서버 설명회 보면서 시트지 제작하기 [버컴],cctvno,유연서,189,2025-10-20 18:00:20.0,"['버컴', '버컴퍼니', '유연서']",2025-10-20T10:25:31Z,soop,00810000
288485782,"[도파민] 7시 술챈나 w. 얼그레,뮤즈,제갈금자,챈나",sa5791,킹냥이_,185,2025-10-20 18:15:36.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-20T10:25:31Z,soop,00810000
288484708,7시) 술챈나? 합방 (w. 챈나 킹냥이 제갈금자 얼그레),muse0116,뮤즈_MUSE,175,2025-10-20 17:37:47.0,"['버튜버', '버추얼', '꼬라지']",2025-10-20T10:25:31Z,soop,00810000
288486256,시에 월요병 퇴치 ! ㅅ,sie4yu,유시에,167,2025-10-20 18:32:03.0,['버츄얼'],2025-10-20T10:25:31Z,soop,00810000
