broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287966866,[하데스] 좋은아침줄여서좋아(사실안좋음),ldrboo,솜주먹,1558,2025-10-01 10:00:47.0,"['나야주머기', '노래', '하데스']",2025-10-01T01:27:57Z,soop,00810000
287965370,[버컴] 10시) 레랑카페 푹먹하기,dnwnwjdqhr53,설레랑,985,2025-10-01 08:00:14.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-01T01:27:57Z,soop,00810000
287966068,[버컴] 2회차 통나무 콘텐츠. 함정수사 아닙니다. [뻐꾸기 하거나 따라오면 블랙. 보석금 10000개 ],0e0e4e,키이세,390,2025-10-01 09:00:02.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-01T01:27:57Z,soop,00810000
287966868,올 해가 얼마 안 남았습니다,mawang0216,마왕0216,342,2025-10-01 10:00:50.0,"['심연', 'AI', '인공지능']",2025-10-01T01:27:57Z,soop,00810000
287954382,방셀 찍고있눈데 산부인과를가야해요,silverchea,채은채˚,152,2025-09-30 20:25:21.0,"['버튜버', '사주아가씨', '스콘']",2025-10-01T01:27:57Z,soop,00810000
287966072,10월 종겜 핀볼 레츠고,qzaads1,나솜,149,2025-10-01 09:00:05.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-01T01:27:57Z,soop,00810000
287965690,잔잔작업뱅,ooonae,온네님,131,2025-10-01 08:30:29.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-10-01T01:27:57Z,soop,00810000
287965374,[버컴] 유키굿즈 핀볼합니다 참가비 500개♥ / 즐찾1만명 촉각슈트합니다!,amaiyk0105,아마이유키,123,2025-10-01 08:00:24.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-10-01T01:27:57Z,soop,00810000
287964908, [노휴방 605일/서말리] 쫀아 뉴스📰 오늘도 보수공사있다던데...,nclavis06,클라비스,103,2025-10-01 07:03:19.0,"['아침', '뉴스', '버추얼']",2025-10-01T01:27:57Z,soop,00810000
287965388,노래 라디오💜 API 방셀 666/1920/5000,kaam0802,카아암,57,2025-10-01 08:01:00.0,"['노래', '뉴걸', '소통']",2025-10-01T01:27:57Z,soop,00810000
287965188,안농하세요 마슈예용,saehorshu,해마슈,52,2025-10-01 07:41:48.0,"['버추얼', '토크', '노래', '신입', '성장형버튜버']",2025-10-01T01:27:57Z,soop,00810000
287953954,[플랜비 연습생] 술 깨서 걍 노래함,daniyan1030,다니얀,51,2025-09-30 20:15:01.0,"['노래', '타로', '랩', '플랜비연습생', '뉴걸']",2025-10-01T01:27:57Z,soop,00810000
287962942,[습레기통] 서빡이 구합니다,o0opha,서라0,45,2025-10-01 01:34:38.0,"['버츄얼', '버추얼', '습레기통']",2025-10-01T01:27:57Z,soop,00810000
287965688,[습레기통] : 남친룩 월드컵 64강,aigong7576,설채이,42,2025-10-01 08:30:22.0,"['설채이', '종합게임', 'Vrchat']",2025-10-01T01:27:57Z,soop,00810000
287966916,[버인협회] 베스 띠꾸의 첫 9월 별별랭킹,ddikku0714,띠꾸♥,36,2025-10-01 10:03:11.0,"['뻐스시간', '강대물', '버인협회']",2025-10-01T01:27:57Z,soop,00810000
287966968,소통합시다 ^___^ 마병대 방셀 o,likey0u,새잎,35,2025-10-01 10:06:43.0,"['버츄얼', '뉴걸', '신입', '롤']",2025-10-01T01:27:57Z,soop,00810000
287966840,안뇨냐뇨?,chibi12,치비12,35,2025-10-01 10:00:01.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-10-01T01:27:57Z,soop,00810000
287966284,혈당스파이크 안 오기 챌린지 제 2회,shandyhan,섄디한,35,2025-10-01 09:15:15.0,[],2025-10-01T01:27:57Z,soop,00810000
287966094,마병대 떨어진 사람의 군식리뷰,thtlago0607,소심해_,33,2025-10-01 09:00:24.0,"['룰렛', '뉴걸', '신입', '버추얼']",2025-10-01T01:27:57Z,soop,00810000
287965500,[AGARI숲] 마크에 미친 사람 / 룰렛 92/192 도와쪼[습레기통],darlida,달리♪,32,2025-10-01 08:09:36.0,"['브이레코드', '니달리', '축구', '버츄얼', '버추얼']",2025-10-01T01:27:57Z,soop,00810000
287961884,뉴걸] 집나간 노래좋아 찾습니다,naonfromsea,나온!,32,2025-10-01 00:20:45.0,"['버츄얼', '뉴걸', '버추얼', '신입']",2025-10-01T01:27:57Z,soop,00810000
287965380,마친다💎 감소플리즈 | 한복방셀 도전이로 부탁드려요 [브이메이드],pipinstall,민초희,30,2025-10-01 08:00:35.0,"['버츄얼', '뉴걸', 'ASMR', '목소리', '라디오']",2025-10-01T01:27:57Z,soop,00810000
287964936,아침 소통 유입들 오세요 [방셀 34/340],sam4800,주예나_,30,2025-10-01 07:07:26.0,"['러키비키', '주예나', '뉴걸']",2025-10-01T01:27:57Z,soop,00810000
287964960,10월 1일 햄스s 라디오 노래 추천 받는중,hamssotta,햄쏘따,29,2025-10-01 07:10:02.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-10-01T01:27:57Z,soop,00810000
287966124,[뉴걸] 9월 별별랭킹 봅니당!,yanppi,얀삐_,29,2025-10-01 09:01:23.0,"['신입', '소통', '라디오', '종합게임']",2025-10-01T01:27:57Z,soop,00810000
287923312,[히피로드/노방종] 진짜 이러다 과수원 차리겠다..,hipiii,히피,25,2025-09-29 18:22:43.0,[],2025-10-01T01:27:57Z,soop,00810000
287961520,"[뉴걸/지학교] 생각보다 듣기 좋은 목소리_♥  (34,340,125)",duddj4210,뚜우♡,23,2025-10-01 00:02:57.0,"['뉴걸', '신입', '노래', '버추얼', '마크']",2025-10-01T01:27:57Z,soop,00810000
287965696,아침을 깨우는 탑골공원 노래&amp;라디오 / 21 210 22 220 킬룰렛♥,kdhsflfjqm1,미링_,23,2025-10-01 08:30:44.0,"['미링', '라디오', '여캠']",2025-10-01T01:27:57Z,soop,00810000
287958330,💎[마친다 / 운영자 api] 💎소통하면서 마친다 둘러봐용,a9268yqyf2p,몽들레♪,22,2025-09-30 22:01:09.0,"['버츄얼', '뉴걸', '노래', '소통', '버추얼']",2025-10-01T01:27:57Z,soop,00810000
287962616,[습레기통]룰루,ekrekrnfl9,×야뿌×,21,2025-10-01 01:07:05.0,['습레기통'],2025-10-01T01:27:57Z,soop,00810000
287966084,[뉴걸] 잔잔 월루 소통 :3 [33/138/330 11연차],highfeel3391,곽상필0,20,2025-10-01 09:00:21.0,"['신입', '뉴걸', '소통', '버추얼', '노래']",2025-10-01T01:27:57Z,soop,00810000
287965350,[그린캠프/마병대3] 아침 즉흥 노래방,miome3,고미호♡,20,2025-10-01 07:59:12.0,"['미오메', '버츄얼', '버추얼', '신입', '그린캠프']",2025-10-01T01:27:57Z,soop,00810000
287965878,[AGARI 숲] 운영자르 + 작업뱅💙,hareu99,하르.,20,2025-10-01 08:46:08.0,[],2025-10-01T01:27:57Z,soop,00810000
287964788,[72일차] 인간 실격 짐승 합격,kplooto122,옹삼!,19,2025-10-01 06:49:08.0,"['뉴걸', '소통', '버추얼', '조신', '청순']",2025-10-01T01:27:57Z,soop,00810000
287965364,10월도 작업,cyborgdotdot,돝돝Dotdot,19,2025-10-01 07:59:58.0,"['왁타버스', '버튜버', '맵제작자', '텐션낮음', '사이보그']",2025-10-01T01:27:57Z,soop,00810000
287965996,[26일차뉴걸] 월루 요정 등장,zzihae1019,찌해,19,2025-10-01 08:55:04.0,"['뉴걸', '신입', '이적', '소통', '노래']",2025-10-01T01:27:57Z,soop,00810000
287965080,[21일차/뉴걸] 제1회 별별랭킹 33룰렛 / 10연차 ⚛️,9b72fff,큐빗.,18,2025-10-01 07:26:50.0,"['버추얼', '데뷔', '버츄얼', '뉴걸', '순혈']",2025-10-01T01:27:57Z,soop,00810000
287966828,오늘부터 나랑 1일 ,rud21458,히뚜*,18,2025-10-01 09:59:42.0,"['버츄얼', '뉴걸', '신입']",2025-10-01T01:27:57Z,soop,00810000
287965362,[신입60일차] 아침입니다 여러분은 고개를 들어 힘구를 봐주세용 !,holly0850,힘구,17,2025-10-01 07:59:53.0,"['뉴걸', '신입', '백구', '힝구', '버인협회']",2025-10-01T01:27:57Z,soop,00810000
287965778,"[지학교/뉴걸]아주 소설을 쓰네 33,145,330 방셀맛집",hpwmn789,♡코스모,17,2025-10-01 08:37:31.0,"['소통', '눈나', '지학교', '노래', '라디오']",2025-10-01T01:27:57Z,soop,00810000
287950280,[24시간] 베스트스트리머 링고!   #뇌녹즈,rkdmsrnt,청링고,17,2025-09-30 18:53:06.0,"['버츄얼', '뉴걸', '욕설주의', '방셀', '배그']",2025-10-01T01:27:57Z,soop,00810000
287966896,💙낮의 힙비💙 #도레미,rlawlsthfw,힙비,16,2025-10-01 10:01:59.0,"['버추얼', '종합게임', '토크']",2025-10-01T01:27:57Z,soop,00810000
287966848,[뉴걸] 10월달에도 난 네가 제일 좋아 ╰(*°▽°*)╯,ndlrtns20001,하냐♬,15,2025-10-01 10:00:13.0,"['뉴걸', '소통', '노래', '신입']",2025-10-01T01:27:57Z,soop,00810000
287941740,💚아침 비유가 와써이,mahiruchans2,진비유,15,2025-09-30 11:56:42.0,"['뉴걸', '신입', '소통', '버추얼']",2025-10-01T01:27:57Z,soop,00810000
287966088,ㅠㅠ,realcherry,진체리,13,2025-10-01 09:00:23.0,"['신입', '뉴걸', '버추얼', '소통']",2025-10-01T01:27:57Z,soop,00810000
287966502,[뉴걸/유입환영]10월도 잘부탁해_( 33/176),hyojin12,지유_♥,11,2025-10-01 09:34:12.0,"['버추얼', '토크', '뉴걸', '오버워치', '배그']",2025-10-01T01:27:57Z,soop,00810000
287966932,[9일차?] 마병대 입소 D-2,nmachuu060,김땃쥐060,10,2025-10-01 10:04:05.0,"['신입', '뉴걸', '김땃쥐', '버인협회', '마병대']",2025-10-01T01:27:57Z,soop,00810000
287965198,[뉴걸] 10월이당 🧡우리 소통할까요 -,eonseo,나언서,9,2025-10-01 07:43:25.0,"['버추얼', '버츄얼', '뉴걸', '소통', '신입']",2025-10-01T01:27:57Z,soop,00810000
287966186,💜10월 초 잘 부탁드립니다_ 방셀작업 하러 왔다가 배그납치..? 💜,day5712,해율♥,9,2025-10-01 09:06:02.0,"['버추얼', '뉴걸', '소통', '배틀그라운드', '맞즐']",2025-10-01T01:27:57Z,soop,00810000
287966738,[Radiance] 잘잤어?? 오늘 우리 뭐할까?,kururin,클하*,8,2025-10-01 09:55:00.0,[],2025-10-01T01:27:57Z,soop,00810000
287965524,[이트 / 뉴걸]  작업을 해부자˚₊·—̳͟͞͞♡⟢,r1s1n9star,샛벼리,8,2025-10-01 08:11:50.0,"['버튜버', '뉴걸', '신입', '버추얼', '숲어드벤처']",2025-10-01T01:27:57Z,soop,00810000
287964714,추억의 노래와 출근길,ksaslj,빙겨울이,7,2025-10-01 06:30:52.0,['신입'],2025-10-01T01:27:57Z,soop,00810000
287964832,[1일차] 안녕? 나 왔어,foxhann,숨밈,6,2025-10-01 06:56:20.0,"['꾸다방', '퍼켓몬', '러켓몬', '컵켓몬', '수민']",2025-10-01T01:27:57Z,soop,00810000
287958314,[ 뉴걸 ] 마친다 서버 합격전까지 노방종 마친다 UP 부탁드립니다 진짜 간절해요,nsmfqha2057,윤세아_,6,2025-09-30 22:00:49.0,"['뉴걸', '고텐션', '버추얼', '버살전', '보이는라디오']",2025-10-01T01:27:57Z,soop,00810000
287966388,[실물 공개] 눈 마주쳤으면 드루와 ,nyzzim1,카짱♥,6,2025-10-01 09:26:17.0,"['신입', '여캠', '버추얼', '매도', '뉴걸']",2025-10-01T01:27:57Z,soop,00810000
287845300,오후 1시까지 올게용.,noori0708,누찌누리♥,4,2025-09-26 20:00:51.0,"['소통', '노래', '버추얼', '마비노기모바일']",2025-10-01T01:27:57Z,soop,00810000
287957400,❥ 3DIO ASMR | 귀청소 asmr (녹방),puka0202,푸카PUKA,4,2025-09-30 21:36:14.0,"['버튜버', '버츄얼', 'asmr', '3dio']",2025-10-01T01:27:57Z,soop,00810000
