broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287970926,7시) 천양 견자희 친해지길 바래 W. 마이곰이 빙밍 음주 벽킬내기 증명하냐 시즌 2,mygomiee,마이곰이_,2810,2025-10-01 14:27:47.0,[],2025-10-01T10:22:55Z,soop,00810000
287973992,[강씨세가]강만식 버육대 이상형 월드컵 두가자,rkdakstlr911,강만식,2518,2025-10-01 16:57:31.0,[],2025-10-01T10:22:55Z,soop,00810000
287977500,[하데스] 봉준대표님 전 진지했습니다..,chaenna02,챈나,2410,2025-10-01 18:59:22.0,['하데스'],2025-10-01T10:22:55Z,soop,00810000
287972570,7시) 인생 첫 음주 벽킬내기,243000,천양,2207,2025-10-01 15:48:22.0,['우왁굳의오른팔'],2025-10-01T10:22:55Z,soop,00810000
287975628,[하데스] 퇴근메이트 띵귤,singgyul,띵귤_,2144,2025-10-01 18:00:06.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-01T10:22:55Z,soop,00810000
287969134,숲 버츄얼 콘서트 월드컵,030jjj,리타∀,1909,2025-10-01 12:38:26.0,[],2025-10-01T10:22:55Z,soop,00810000
287970642,레전드 신작 멀티게임 레고파티 (with 단코한끼),danchu17,단츄♪,1289,2025-10-01 14:12:29.0,"['버추얼', '버컴', '단코한끼']",2025-10-01T10:22:55Z,soop,00810000
287971620,꽁트리 노래 만듭니다,jey422,뢴트게늄,1116,2025-10-01 15:01:58.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-10-01T10:22:55Z,soop,00810000
287974362,7시) 레고파티 w.단코한끼,yangdoki,양도끼,1081,2025-10-01 17:10:51.0,"['노래', '외계인', '버튜버', '버추얼']",2025-10-01T10:22:55Z,soop,00810000
287974880,[아카이브] 7시 단코한끼 레고파티 맞짱뜨기,kaksjak0730,한결___,1048,2025-10-01 17:33:50.0,['노래'],2025-10-01T10:22:55Z,soop,00810000
287976222,🌹 [고래상사] 음주배그 7시 / 천양x마이곰이x빙밍 🌹,gyeonjahee,견자희,708,2025-10-01 18:18:45.0,['견자희'],2025-10-01T10:22:55Z,soop,00810000
287972852,[도파민] 버컴감컴 롤 내전 !,nmangoquince,망구랑,666,2025-10-01 16:00:15.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-01T10:22:55Z,soop,00810000
287973852,🎀 유설아 롤ck 미드 니니 출전 ! 🎀,honeys2,니니♥♥♥,639,2025-10-01 16:52:20.0,"['버튜버', '종합게임', '김갑룡', '버컴', '버컴퍼니']",2025-10-01T10:22:55Z,soop,00810000
287975806,🌿버컴 롤내전 ㅋㅋㅋ 김동하의 동생 최강탑 보여드립니다 ㅋㅋ,qweasd3456,바밍_,563,2025-10-01 18:02:21.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-10-01T10:22:55Z,soop,00810000
287975722,천양 곰이 자희 음주 벽킬내기 !!!  [수니그룹 게임즈],tleod1818,빙밍_,503,2025-10-01 18:01:04.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-10-01T10:22:55Z,soop,00810000
287978084,10월달도 잘 부탁드립니당~,rmlrl771,끠끼,485,2025-10-01 19:09:12.0,['버추얼'],2025-10-01T10:22:55Z,soop,00810000
287976960,10월 1일,9ambler,감블러,437,2025-10-01 18:44:41.0,[],2025-10-01T10:22:55Z,soop,00810000
287977762,크ㅏ아ㅏㅏ,htvv2i,햇비,362,2025-10-01 19:01:51.0,"['버튜버', '노래']",2025-10-01T10:22:55Z,soop,00810000
287977694,따린 무사 복귀 완료!!,insome0319,따린,319,2025-10-01 19:01:01.0,"['버츄얼', '따린', '개모임']",2025-10-01T10:22:55Z,soop,00810000
287972350,버컴 감컴 롤 내전 [버컴][종달새],yeveee,유설아♡,298,2025-10-01 15:35:28.0,"['버츄얼', '버컴']",2025-10-01T10:22:55Z,soop,00810000
287975678,날씨가 우울하네..,9mogu9,모구구,189,2025-10-01 18:00:34.0,"['버튜버', '블루점프', '버추얼', '버츄얼', '모칠칠']",2025-10-01T10:22:55Z,soop,00810000
287977430,[웰컴버추얼] 이사왔어요 ~ 💜,kkomiyami,코미야미,184,2025-10-01 18:57:53.0,"['웰컴버추얼', '뉴걸', '1일차', '피아노', '성악']",2025-10-01T10:22:55Z,soop,00810000
287976858,소통용 비밀 방송,yjkim5500,조디악악악,173,2025-10-01 18:40:37.0,[],2025-10-01T10:22:55Z,soop,00810000
287972810,[플랜비] 오늘은 no 표독,navixx,나비,160,2025-10-01 15:58:39.0,"['노래', '나비', '플랜비']",2025-10-01T10:22:55Z,soop,00810000
287975764,[고래상사] 오늘은 나의날,soyoung6056,빡쏘,151,2025-10-01 18:01:43.0,"['소통', '뉴걸']",2025-10-01T10:22:55Z,soop,00810000
287972884,샥크 아가미제거 완료! 추석 빙하기 전 한복입었습니다!,usharko0o0,유샥크,149,2025-10-01 16:00:46.0,"['말랑', '상어', '유샥크', '왁치동']",2025-10-01T10:22:55Z,soop,00810000
287973592,10월 별별랭킹,earlgre0u0,얼그레,148,2025-10-01 16:37:06.0,"['버츄얼', '호잇호잇', '이얍']",2025-10-01T10:22:55Z,soop,00810000
287973976,[조적단] 물음표 CK 전에 챔프조사,bb0rii,멍보리¿,144,2025-10-01 16:57:02.0,[],2025-10-01T10:22:55Z,soop,00810000
287977254,반갑습니다,sunglim001,떵규_,140,2025-10-01 18:53:09.0,[],2025-10-01T10:22:55Z,soop,00810000
287971784,[뻐스시간] 카페탐방 가도록 하겠습니다,singu64,싱유,130,2025-10-01 15:08:10.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-01T10:22:55Z,soop,00810000
287969450,베이비 스텝 진짜 진짜 찍먹,haroha,하로하!,119,2025-10-01 13:00:10.0,"['블루점프', '노래', '버추얼']",2025-10-01T10:22:55Z,soop,00810000
287975348,10월의 시작 월말정산 리캡보기!,danz59,단즈_,116,2025-10-01 17:52:15.0,"['한화', '버추얼', '버츄얼']",2025-10-01T10:22:55Z,soop,00810000
287975732,7시) 알앤비 사파레슨 차큐님,qw794,제이404,115,2025-10-01 18:01:18.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-01T10:22:55Z,soop,00810000
287977154,[버컴] 롤 합방 !멤버,0e0e4e,키이세,109,2025-10-01 18:49:59.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-01T10:22:55Z,soop,00810000
287977570,[UR:L] 랑코랑,llangkko0429,랑코_,109,2025-10-01 19:00:05.0,"['랑코', '샌드박스', '결속돌', '유아렐', '막내']",2025-10-01T10:22:55Z,soop,00810000
287974374,6시 랜덤CK! 오랜만에 롤 해용,gmmw,새라새라♥,108,2025-10-01 17:11:04.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-10-01T10:22:55Z,soop,00810000
287971574,[버컴]  7시 버컴 감컴 롤,alicehiyam,앨리스얌,107,2025-10-01 15:00:36.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-10-01T10:22:55Z,soop,00810000
287968980,심심풀이땅콩,hachi97,하치_HACHI,105,2025-10-01 12:30:09.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-01T10:22:55Z,soop,00810000
287971616,8시 극한직업보기전 도박.,gosummer,고여름_,98,2025-10-01 15:01:45.0,"['고여름', '버츄얼', '고순경']",2025-10-01T10:22:55Z,soop,00810000
287975610,🎧퇴근길 최애 라디오: 뉴걸,cherru,최애리,97,2025-10-01 17:59:48.0,"['뉴걸', '목좋', '베이블루']",2025-10-01T10:22:55Z,soop,00810000
287972258,[강씨세가] 추석명절음식 뭐할가!,cjstkdbsl3,깡담비,96,2025-10-01 15:31:42.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-10-01T10:22:55Z,soop,00810000
287977158,극한직업 오픈런 (33/333개룰렛)(1484/2424 확정),utahessx33,헤스,88,2025-10-01 18:50:15.0,"['노래', '버츄얼', '시끄러움', '헤스', '브이레코드']",2025-10-01T10:22:55Z,soop,00810000
287974788,라즈 예뻐해 주기 조은 수요일 ദ്ദി( *´꒳`*)ﾉ,razvlup,라즈ㆍ,85,2025-10-01 17:30:43.0,"['버추얼', '뉴걸', '청초', '브이럽', '이노빌']",2025-10-01T10:22:55Z,soop,00810000
287975888,[도파민] 브론즈 승급 미션 받는중 ^ㅁ^ ,sa5791,킹냥이_,80,2025-10-01 18:04:28.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-01T10:22:55Z,soop,00810000
287975592,[플랜비 연습생] 플랜비 뮤직 9월 주주총회 같이 보기!,9wang2,크앙희,79,2025-10-01 17:59:26.0,"['뉴걸', '노래', '게임', '소통', '버츄얼']",2025-10-01T10:22:55Z,soop,00810000
287977740,1주년 기념 반캠 시스루원피스🤍 오늘만 !뽑기 !굿즈 다시보기x,2nang2,이낭♥,78,2025-10-01 19:01:31.0,"['뉴걸', '룰렛', '반캠', '버츄얼', '신입']",2025-10-01T10:22:55Z,soop,00810000
287968570,ㅎㅡㅎ~ 🤍역팬데이 4자릿수 5%🤍,moolchoco,물초코,74,2025-10-01 12:01:12.0,"['물건적본진', '지력사무소']",2025-10-01T10:22:55Z,soop,00810000
287969180,백룸 공겜 합방 (w.코에 송소미 목츄리 찐랑),bureu2002,부르,67,2025-10-01 12:42:16.0,"['버튜버', '버추얼', '러키비키']",2025-10-01T10:22:55Z,soop,00810000
287972760,8시 극한직업 대기방  /ᐠ - ˕ -マ Ⳋ  🐟🍀,seoring2,서링,67,2025-10-01 15:56:47.0,"['뉴걸', '홍신소']",2025-10-01T10:22:55Z,soop,00810000
287974100,9월 리캡 같이보쟈,lilith1211,리리스_,67,2025-10-01 17:00:39.0,"['뉴걸', '이적', '브이레코드', '노래']",2025-10-01T10:22:55Z,soop,00810000
287975494,놀러와요 샤애띠디  ˆ。 ̫ ｡ˆ◝੭⸒⸒,shaaee,샤애_,67,2025-10-01 17:56:20.0,"['뉴걸', '삼국지', '버추얼']",2025-10-01T10:22:55Z,soop,00810000
287974944,[플랜비 연습생] 인생 첫 풀트!!,ch1ch1r0,찌로_,66,2025-10-01 17:36:03.0,"['버튜버', '신입', '버추얼', '뉴걸', '마이주']",2025-10-01T10:22:55Z,soop,00810000
287976248,[지력사무소] 오늘부터 1일,quokka1228,김쿼카_,66,2025-10-01 18:19:32.0,['지력사무소'],2025-10-01T10:22:55Z,soop,00810000
287964908, [노휴방 605일/서말리] 4시 마병대에서살아남기 꿀팁 전수받기 토크쇼 ,nclavis06,클라비스,65,2025-10-01 07:03:19.0,"['아침', '뉴스', '버추얼']",2025-10-01T10:22:55Z,soop,00810000
