broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287992784,[버컴] 듣기좋은 아침뱅,dnwnwjdqhr53,설레랑,333,2025-10-02 08:00:15.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-01T23:18:48Z,soop,00810000
287975764,[고래상사] 4시 30분까지 오께용,soyoung6056,빡쏘,166,2025-10-01 18:01:43.0,"['소통', '뉴걸']",2025-10-01T23:18:48Z,soop,00810000
287992014, [노휴방 606일/서말리] 울큰고님 마병대2영상보기_건물보수작업으로 인해 아침뉴스는 없습니다,nclavis06,클라비스,145,2025-10-02 05:57:17.0,"['아침', '뉴스', '버추얼']",2025-10-01T23:18:48Z,soop,00810000
287992336,아침 잔잔 소통뱅~ (๑• ̫•๑)♡ /복귀 8일차,ugameming,우메밍,104,2025-10-02 07:00:37.0,['버츄얼'],2025-10-01T23:18:48Z,soop,00810000
287988880,[종겜] 스토리를 맞춰서 만들어가요 : 스토리텔러 Storyteller💛,mongggee,박몽총,96,2025-10-02 00:01:12.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-01T23:18:48Z,soop,00810000
287987666,다이아 열심히 캐요 ( ''▿'' ) ♪ ,carrot99,하카츄,73,2025-10-01 23:09:13.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-10-01T23:18:48Z,soop,00810000
287988042,[AGARI 숲] 핫씨 히누왔따,imganzino,히누히누,49,2025-10-01 23:26:02.0,"['뉴걸', '버추얼', '신입']",2025-10-01T23:18:48Z,soop,00810000
287992800,솜비,qzaads1,나솜,47,2025-10-02 08:01:22.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-01T23:18:48Z,soop,00810000
287992284,출근 길 친구 아침의 마야,ozan201,마야100,41,2025-10-02 06:56:11.0,['버추얼'],2025-10-01T23:18:48Z,soop,00810000
287980638,[습레기통] 마병대 전 마지막 소통,kkyubog,뀨복,40,2025-10-01 20:03:32.0,"['버추얼', '가시복어', '용궁출신']",2025-10-01T23:18:48Z,soop,00810000
287978460,[뉴걸] 마친다서버 다이아캐기CCTV / 🩷시그니처풍 154,darklucy,루루시,34,2025-10-01 19:20:27.0,"['신입', '뉴걸', '버튜버', '목소리']",2025-10-01T23:18:48Z,soop,00810000
287980618,배그끝나쏘! 개운하다못해 상쾌하다,so218218,강뿌잉_,32,2025-10-01 20:03:18.0,"['소통', '버추얼', '배그', '마병대', '뉴걸']",2025-10-01T23:18:48Z,soop,00810000
287979954,진짜 오늘 억한다 ^^🤍방셀33/330룰렛,mnomno55,루디딕,32,2025-10-01 19:55:01.0,"['버추얼', '뉴걸', '소통', '모비노기', '그린캠프']",2025-10-01T23:18:48Z,soop,00810000
287983350,히히! [한정방셀마지막날 472~2824],star52,이라★,28,2025-10-01 21:05:19.0,"['버추얼', '종합게임', '공겜']",2025-10-01T23:18:48Z,soop,00810000
287992326,[73일차] 하얀 머리 짐승은 거둬도 됨.,kplooto122,옹삼!,25,2025-10-02 06:59:59.0,"['뉴걸', '소통', '버추얼', '조신', '청순']",2025-10-01T23:18:48Z,soop,00810000
