broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287980258,빅토리~! 데뷔 방송도 잘 부탁드립니다!,toryvac,빅토리~!,5333,2025-10-01 20:00:09.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-01T12:46:19Z,soop,00810000
287977500,[하데스] 춘봉님 타로보기.. 하데스의 운명은..?,chaenna02,챈나,2684,2025-10-01 18:59:22.0,['하데스'],2025-10-01T12:46:19Z,soop,00810000
287969134,숲 버츄얼 콘서트 월드컵,030jjj,리타∀,1786,2025-10-01 12:38:26.0,[],2025-10-01T12:46:19Z,soop,00810000
287975628,[하데스] 버튜버 이름맞추기,singgyul,띵귤_,1540,2025-10-01 18:00:06.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-01T12:46:19Z,soop,00810000
287970642,레전드 신작 멀티게임 레고파티 (with 단코한끼),danchu17,단츄♪,1079,2025-10-01 14:12:29.0,"['버추얼', '버컴', '단코한끼']",2025-10-01T12:46:19Z,soop,00810000
287973992,[강씨세가]강만식 FC26 감블러 쥐돌이 비숑,rkdakstlr911,강만식,1064,2025-10-01 16:57:31.0,[],2025-10-01T12:46:19Z,soop,00810000
287974880,[아카이브] 7시 단코한끼 레고파티 맞짱뜨기,kaksjak0730,한결___,988,2025-10-01 17:33:50.0,['노래'],2025-10-01T12:46:19Z,soop,00810000
287974362,7시) 레고파티 w.단코한끼,yangdoki,양도끼,846,2025-10-01 17:10:51.0,"['노래', '외계인', '버튜버', '버추얼']",2025-10-01T12:46:19Z,soop,00810000
287972852,[도파민] 후열데바데 w. 바밍 이세 해리 앨리스,nmangoquince,망구랑,760,2025-10-01 16:00:15.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-01T12:46:19Z,soop,00810000
287975806,[데바데]🌿1명이5명 죽이는게임 버컴~ / 미션받아요~,qweasd3456,바밍_,669,2025-10-01 18:02:21.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-10-01T12:46:19Z,soop,00810000
287982970,9시 30분) 15금 고독방송 /오늘은 씹떡데이~,sl0724,성기사샬롯,650,2025-10-01 21:00:16.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-01T12:46:19Z,soop,00810000
287976960,10월 1일,9ambler,감블러,552,2025-10-01 18:44:41.0,[],2025-10-01T12:46:19Z,soop,00810000
287973852,🎀 현재 11층.. 쉴드 귀인 환영합니다 · 마친다 🎀,honeys2,니니♥♥♥,496,2025-10-01 16:52:20.0,"['버튜버', '종합게임', '김갑룡', '버컴', '버컴퍼니']",2025-10-01T12:46:19Z,soop,00810000
287977762,9시에.. 소크라테스 형님과 합방합니다,htvv2i,햇비,471,2025-10-01 19:01:51.0,"['버튜버', '노래']",2025-10-01T12:46:19Z,soop,00810000
287977694,따린 무사 복귀 완료!!,insome0319,따린,396,2025-10-01 19:01:01.0,"['버츄얼', '따린', '개모임']",2025-10-01T12:46:19Z,soop,00810000
287977154,[버컴]  2부 데바데,0e0e4e,키이세,288,2025-10-01 18:49:59.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-01T12:46:19Z,soop,00810000
287982948,[버컴] [다시보기 x] 너 하나 없다고...,dnwnwjdqhr53,설레랑,236,2025-10-01 21:00:08.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-01T12:46:19Z,soop,00810000
287981058,3주년이라니 감사합니다! [버컴],yjw5067,봄세이,203,2025-10-01 20:13:11.0,"['봄세이', '버츄얼', '라디오']",2025-10-01T12:46:19Z,soop,00810000
287975348,왁치동 도강 진지하게 유튜브 가리...!,danz59,단즈_,168,2025-10-01 17:52:15.0,"['한화', '버추얼', '버츄얼']",2025-10-01T12:46:19Z,soop,00810000
287977570,[UR:L] 랑코랑 카페 탈털먹,llangkko0429,랑코_,163,2025-10-01 19:00:05.0,"['랑코', '샌드박스', '결속돌', '유아렐', '막내']",2025-10-01T12:46:19Z,soop,00810000
287971574,[버컴] 버컴 친구들과 데바베 후열,alicehiyam,앨리스얌,133,2025-10-01 15:00:36.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-10-01T12:46:19Z,soop,00810000
287975764,[고래상사] 생일기념 24시간,soyoung6056,빡쏘,108,2025-10-01 18:01:43.0,"['소통', '뉴걸']",2025-10-01T12:46:19Z,soop,00810000
287977740,"1주년 기념 반캠 시스루원피스🤍 오늘만 !뽑기 !굿즈 다시보기x 클립,캐치x",2nang2,이낭♥,106,2025-10-01 19:01:31.0,"['뉴걸', '룰렛', '반캠', '버츄얼', '신입']",2025-10-01T12:46:19Z,soop,00810000
287975732,별별랭킹 보기,qw794,제이404,101,2025-10-01 18:01:18.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-01T12:46:19Z,soop,00810000
287974788,[AGARI 숲] 제 뉴 여자친구를 구해요... ദ്ദി( *´꒳`*),razvlup,라즈ㆍ,101,2025-10-01 17:30:43.0,"['버추얼', '뉴걸', '청초', '브이럽', '이노빌']",2025-10-01T12:46:19Z,soop,00810000
287972258,[강씨세가] 버블콘 함께보기,cjstkdbsl3,깡담비,99,2025-10-01 15:31:42.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-10-01T12:46:19Z,soop,00810000
287979418,8시) 고세구 님 버블콘 리뷰 - 월간 리뷰 데이 [플랜비 연습생],bamsaena,밤새나,92,2025-10-01 19:41:57.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-10-01T12:46:19Z,soop,00810000
287978860,[플랜비] 체인소맨 레제편 스포주의,s07o24,송밤,90,2025-10-01 19:30:09.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-10-01T12:46:19Z,soop,00810000
287983988,[탱글다키]생일기념 VR챗 팬미팅! ☆,yourdarky,다키_,84,2025-10-01 21:19:43.0,"['다키', '버추얼', '섹시', '풀트', '홍신소']",2025-10-01T12:46:19Z,soop,00810000
287973976,[조적단] 물음표 CK 전에 챔프조사,bb0rii,멍보리¿,84,2025-10-01 16:57:02.0,[],2025-10-01T12:46:19Z,soop,00810000
287974374,6시 랜덤CK! 오랜만에 롤 해용,gmmw,새라새라♥,82,2025-10-01 17:11:04.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-10-01T12:46:19Z,soop,00810000
287983506,🐌10월이다 마짱이들아,mazet0201,마젯,82,2025-10-01 21:08:07.0,"['미츄', '노래', '게임', '그림']",2025-10-01T12:46:19Z,soop,00810000
287980962,늦잠자버려썩! ㅎㅎ...,nyanyavkr2,냐냐,82,2025-10-01 20:11:24.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-10-01T12:46:19Z,soop,00810000
287984694,10월에도 뽀글스에게 마음을 불태울게,bboringirl,뽀린걸,80,2025-10-01 21:37:55.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-10-01T12:46:19Z,soop,00810000
287983116,💠오랜만입니다!! :)[플랜비]💠,rose0957,한세긴,80,2025-10-01 21:01:40.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-10-01T12:46:19Z,soop,00810000
287975888,[도파민] 브론즈 승급 미션 받는중 ^ㅁ^ ,sa5791,킹냥이_,74,2025-10-01 18:04:28.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-01T12:46:19Z,soop,00810000
287980290,[베이블루] 우루루까꿍💜,wooruru,우루루_,72,2025-10-01 20:00:17.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-10-01T12:46:19Z,soop,00810000
