broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289710460,[스케줄ON] 본캐 비상입니다.. 대책회의 필 FC온라인 피파4,bsh0329,방배우,225,2025-12-05 11:35:40.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-12-05T05:27:44Z,soop,00040070
289711534,CHAN 본캐 팀갈 완료! 5000조 괴물팀으로 공경 ㄱㄱ 피파4 fc온라인,kanggo02,DRXChan,155,2025-12-05 12:52:21.0,"['피파', '곽준혁', '김정민', '김관형']",2025-12-05T05:27:44Z,soop,00040070
289708342,팀다팔았다. 토츠두금카도전 빠칭코갑니다 주식정리완료.  스케줄환영! FC온라인 피파4,wkdehdgnl369,정봉구,67,2025-12-05 08:10:12.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-05T05:27:44Z,soop,00040070
289708894,스케줄 신청받습니다! 빈집 지금 슈챔찍먹 갑니다...피파4 FC온라인,sskss1606,BJ벨로드,54,2025-12-05 09:04:38.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-05T05:27:44Z,soop,00040070
289708730,함시크 활용법 찾기 fc온라인 슈챔 고통 공경 방송,gch99316,Jadee,39,2025-12-05 08:56:30.0,"['fc', 'fc온라인', '피파온라인', '피파', 'dn프릭스']",2025-12-05T05:27:44Z,soop,00040070
289709134,"기억하라 어제의 찌질함을  #119 [FC온라인,피파]",aaa110011,U은재♡,36,2025-12-05 09:30:29.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-05T05:27:44Z,soop,00040070
289711294,[슈챔]똥믈리에 1700조 라티움 공식경기/무료 팀평/룰렛 29개/모든 스케줄 대환영,kimjeric0,민식이냐.,16,2025-12-05 12:30:56.0,[],2025-12-05T05:27:44Z,soop,00040070
289711706,(오늘만 할인) 관전피드백 300개 스케줄 받습니다   피파4,ppooiiuumm,유태봉.,15,2025-12-05 13:01:02.0,[],2025-12-05T05:27:44Z,soop,00040070
289710414,FC온라인 김부장 일오브더피!!피진남만 무료팀평(공식경기100판이상),jun381292,일피,13,2025-12-05 11:31:50.0,[],2025-12-05T05:27:44Z,soop,00040070
289686846,[48시간노방종] 2164골 6개월째 골룰렛중인 방....,dksthgus0601,로즈마리♥,11,2025-12-04 15:00:53.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-12-05T05:27:44Z,soop,00040070
289682210,[짜스단모집]골룰렛 14일차 빠칭코 스케줄받습니다  독일3200조 맞즐환영,qkrwlstjq0,아킨펜와.,10,2025-12-04 09:56:01.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-05T05:27:44Z,soop,00040070
289712558,즐찾팀평 두이루 불금기념 질문환영 좋하,yohanzzi,김두식_,9,2025-12-05 13:56:32.0,"['신입', '롤', '피파', '캠방']",2025-12-05T05:27:44Z,soop,00040070
289711826,협곡입문 69일차 (아이언3) 오늘 목표 아이언2,aryenne,에사esa,7,2025-12-05 13:08:40.0,"['롤린이', '아이언', '롤뉴비', '카타리나', '미드']",2025-12-05T05:27:44Z,soop,00040070
289632724,쉬었다가 맨유 입중계 갑니다 피파4 FC온라인,eziah,호지윤:p,6,2025-12-02 13:24:23.0,"['피파', '피파4', 'fc온라인']",2025-12-05T05:27:44Z,soop,00040070
289711006,X-Mas fc 빨 ~  씨방 强 ` 잉태ㄹ,lem001,옥프로,5,2025-12-05 12:13:15.0,"['골프', 'VAR수련', '갓성은', '뮤직']",2025-12-05T05:27:44Z,soop,00040070
289375798,ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,5,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-12-05T05:27:44Z,soop,00040070
289712974,엪온(피파4)노을,dlwndud146,하나뿐인노을,4,2025-12-05 14:18:13.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-05T05:27:44Z,soop,00040070
289711962,fc온라인  40대 아저씨  미션받아요~ 만년챌린저,no10pele,펠레형,4,2025-12-05 13:18:16.0,"['fc온라인', '게임', '남캠', '롤', '배틀그라운드']",2025-12-05T05:27:44Z,soop,00040070
289708498,키퍼 700개로 븉을때까지! 신청해주실 형님덜 없나용?,wktjd1481,ZzinTao,4,2025-12-05 08:32:32.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-05T05:27:44Z,soop,00040070
289702110,챌1 미션 받았습니다. 찍기전까지 노방종.  골룰렛 오픈 많은 관심 부탁드립니다. 16 17 즐찾시 팀평 가능!,leejunseo08,BJ이준서.,4,2025-12-04 22:28:15.0,"['FC온라인', '이준서', '아이언', '롤', '리그오브레전드']",2025-12-05T05:27:44Z,soop,00040070
289711956,후반기 공경 가보자 . 스케줄 받습니다. 시참 무료2판,ndwthomas,킴위,4,2025-12-05 13:17:51.0,"['wwe', '종합게임', 'fc온라인', '신입']",2025-12-05T05:27:44Z,soop,00040070
289685074,[3700조 떡테르] 자고올게용ㅎㅎ/숲버 축구회 직전에 오겠습니당,pedro35,한입떡갈비,3,2025-12-04 13:25:58.0,[],2025-12-05T05:27:44Z,soop,00040070
289708968,[무료시참] 눈이 안떠지는 사람,timeit81,수프러차,3,2025-12-05 09:12:10.0,"['피파', 'FC온라인', '피파4']",2025-12-05T05:27:44Z,soop,00040070
289712480,피파4 5천조에서 &gt; 1경 찍는 그날까지 강장이다.,leog302,김하루y,3,2025-12-05 13:52:49.0,"['피파4', '강화ㅅ', '스케줄', 'PC방', '강장']",2025-12-05T05:27:44Z,soop,00040070
289710248,피파4 대낙 별풍/애드5 10분접속15 하패19 애드벌룬환영 fc온라인,mnmn0170,fc온라인대낙,3,2025-12-05 11:15:05.0,"['피파', '이벤트', '대낙', 'pc방', '강화']",2025-12-05T05:27:44Z,soop,00040070
289711600,패드 연습 스쿼드 소개 시참 받음,ppbglc,FC프딱이,3,2025-12-05 12:55:48.0,"['피파', 'FC온라인', '피파온라인', '피파온라인4', '축구']",2025-12-05T05:27:44Z,soop,00040070
289711582,성민 1100조 현역 레알마드리드 공식경기 달리기 팀평 별풍 3개 피파4 FC온라인,sakwa11,성민_,3,2025-12-05 12:55:01.0,"['성민', '피파4', 'FC온라인']",2025-12-05T05:27:44Z,soop,00040070
289708298,[FC온라인] 지금은 캔슬의 시대 / 피드백 / 반수동 심장이 뛰는한 광주답게 광주FC 피파,yonggeun87,AwesomeTV,3,2025-12-05 08:02:25.0,"['피파', '피파온라인3', '피파온라인4', '어썸', 'Awesome']",2025-12-05T05:27:44Z,soop,00040070
289686022,피파 7일차 방송 무료 팀평 시참 무료 팀짜드려요.,gomdori34,곰돌이베어,2,2025-12-04 14:18:04.0,[],2025-12-05T05:27:44Z,soop,00040070
289712678,[생]피파모바일 게임,chan8022,차르게스,2,2025-12-05 14:01:11.0,[],2025-12-05T05:27:44Z,soop,00040070
289711068,신년사님의 방송입니다.,milk990123,신년사,1,2025-12-05 12:15:58.0,[],2025-12-05T05:27:44Z,soop,00040070
