broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288140092,[하데스] 우웅,singgyul,띵귤_,1299,2025-10-07 23:00:41.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-07T15:23:56Z,soop,00810000
288140870,즐거운 추석 보내세요~!!,toryvac,빅토리~!,654,2025-10-07 23:34:45.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-07T15:23:56Z,soop,00810000
288129402,리타랑 악어님 채무의숲,kgoyangyeeee,누눙지,565,2025-10-07 17:00:13.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-07T15:23:56Z,soop,00810000
288140810,악어님의 채무의숲에 초대된 춘식이 입니다,silverchea,채은채˚,423,2025-10-07 23:31:54.0,"['버튜버', '사주아가씨', '스콘']",2025-10-07T15:23:56Z,soop,00810000
288136306,우정 서버 / 기여도 예비 1등의 방,htvv2i,햇비,409,2025-10-07 21:00:24.0,"['버튜버', '노래']",2025-10-07T15:23:56Z,soop,00810000
288130356,후열 르르땅과 덕몽엇스 -★,madaomm,마다옴_,356,2025-10-07 17:44:58.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-07T15:23:56Z,soop,00810000
288132222,🍒 10시 우정서버!(멤버!) / 방셀 특가 공지!!!,yeda1224,예다.,212,2025-10-07 19:00:01.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-07T15:23:56Z,soop,00810000
288132718,추석기념 거탑 셉투다서버 좀비킬러,sunglim001,떵규_,168,2025-10-07 19:14:23.0,[],2025-10-07T15:23:56Z,soop,00810000
288103398,"로이세끼 2일차, 210개로 역팬",17282486,하나나,166,2025-10-06 13:55:16.0,"['버튜버', '하나나', '설레임에디션', '삼색미']",2025-10-07T15:23:56Z,soop,00810000
288131054,[도파민] 10시 우정서버 ~ 24시간 방송 !,sa5791,킹냥이_,165,2025-10-07 18:12:38.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-07T15:23:56Z,soop,00810000
288130782,귀멸의 칼날 무한열차 안본눈 스포 ㄴㄴ,qw794,제이404,154,2025-10-07 18:01:10.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-07T15:23:56Z,soop,00810000
288137108,💎우정서버💎 24시간 노방종 다이아 캐며 우정 다지기 w.우정잉 킹냥이 캬앙 끠끼 수탉 마이곰미 민결희 햇비 예다 [시그널],choiagain,최또,138,2025-10-07 21:21:41.0,"['신입', '버츄얼', '소통', '버추얼']",2025-10-07T15:23:56Z,soop,00810000
288130726,[UR:L] 주르르님 후열 구구덕 모카,mocamu2,모카:b,126,2025-10-07 18:00:15.0,"['노래', '모카', 'URL', '버추얼']",2025-10-07T15:23:56Z,soop,00810000
288134150,[베이블루] 갑분 노래방송 ♥,wooruru,우루루_,122,2025-10-07 20:00:16.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-10-07T15:23:56Z,soop,00810000
288134604,데숙콕) 디지몬 스토리 / 아구맨 미연시 2일차 존잘팟 완성,hinqocorv,힌콕,107,2025-10-07 20:08:09.0,"['러비타', '댄스', '춤', '킹콩', '엥콕']",2025-10-07T15:23:56Z,soop,00810000
288130690,주르르님과 구스구스덕 미쳤다..,kirababy2,유키라,100,2025-10-07 17:59:25.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-07T15:23:56Z,soop,00810000
288124970,굿 이브닝 그냥노가리,jungtur,융터르,99,2025-10-07 13:14:32.0,"['버추얼', '고정멤버', '왁타버스', '우왁굳', '고멤']",2025-10-07T15:23:56Z,soop,00810000
288130262,르르땅과 구구덕 [강씨세가] ,cjstkdbsl3,깡담비,96,2025-10-07 17:40:56.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-10-07T15:23:56Z,soop,00810000
288128762,후열 배린이들의 배그  w. 냥냥두둥,9mogu9,모구구,94,2025-10-07 16:30:00.0,"['버튜버', '블루점프', '버추얼', '버츄얼', '모칠칠']",2025-10-07T15:23:56Z,soop,00810000
288138670,좋은 밤이신가요?ㅣ활협전 2회차 대사형 살려,ooonae,온네님,88,2025-10-07 22:10:16.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-10-07T15:23:56Z,soop,00810000
288129422,드래곤볼z 마인부우편,gosummer,고여름_,84,2025-10-07 17:00:54.0,"['고여름', '버츄얼', '고순경']",2025-10-07T15:23:56Z,soop,00810000
288131922,[3주년]구구덕 르르땅이랑 구구덕 흐흐 | 시그널,dalta20,달타!,81,2025-10-07 18:49:51.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-10-07T15:23:56Z,soop,00810000
288125766,[베이블루] 저 오늘 큰일났어요 비사지합니다/초밥먹고!(공포API 있음),lighthoong,설홍,78,2025-10-07 14:00:39.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-10-07T15:23:56Z,soop,00810000
288129240,노쇼 ㅈㅅ합니다 8시 주르르님 문도 피구 대회 나가요!!! /ᐠ - ˕ -マ Ⳋ  🐟🍀,seoring2,서링,74,2025-10-07 16:55:07.0,"['뉴걸', '홍신소']",2025-10-07T15:23:56Z,soop,00810000
288139444,추석기념 한복뿌잉&amp;첫 역팬데이💛,so218218,강뿌잉_,72,2025-10-07 22:36:31.0,"['소통', '버추얼', '마병대', '수색대']",2025-10-07T15:23:56Z,soop,00810000
