broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288136306,우정 서버 / 기여도 예비 1등의 방,htvv2i,햇비,414,2025-10-07 21:00:24.0,"['버튜버', '노래']",2025-10-07T23:19:12Z,soop,00810000
288144940,[버컴] 6일차. 드릴 끝 [마병대 3기 1소대] ,0e0e4e,키이세,358,2025-10-08 06:40:04.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-07T23:19:12Z,soop,00810000
288131054,[도파민] 10시 우정서버 ~ 24시간 방송 !,sa5791,킹냥이_,163,2025-10-07 18:12:38.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-07T23:19:12Z,soop,00810000
288137108,💎우정서버💎 24시간 노방종 다이아 캐며 우정 다지기 w.우정잉 킹냥이 캬앙 끠끼 수탉 마이곰미 민결희 햇비 예다 [시그널],choiagain,최또,154,2025-10-07 21:21:41.0,"['신입', '버츄얼', '소통', '버추얼']",2025-10-07T23:19:12Z,soop,00810000
288140034,쵸쳐잠 2시반에 올 예정,deathhammer,데스해머쵸로,139,2025-10-07 22:59:19.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-07T23:19:12Z,soop,00810000
288132222,🍒 10시 우정서버!(멤버!) / 방셀 특가 공지!!!,yeda1224,예다.,103,2025-10-07 19:00:01.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-07T23:19:12Z,soop,00810000
288140892,💛,mongggee,박몽총,99,2025-10-07 23:36:14.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-07T23:19:12Z,soop,00810000
288145298,[뻐스시간] 마병대3 6일차. 잘 주무셨습니까? (!마병대),singu64,싱유,79,2025-10-08 07:46:17.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-07T23:19:12Z,soop,00810000
288145006,마병대3 특별소대 훈병 돗챠 6일차,dotcha,돗챠,71,2025-10-08 06:54:35.0,"['vr쳇', '풀트', '브쳇', '마병대', '특별소대']",2025-10-07T23:19:12Z,soop,00810000
288132260,아즈!,kawa11az,아즈!,61,2025-10-07 19:00:17.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-10-07T23:19:12Z,soop,00810000
288129456,50시간에서 내려가질 않아요... [노방종 룰렛 ⏰34/35/340/350]],kkyren,키렌♬,53,2025-10-07 17:01:49.0,"['버츄얼', '음악', '버추얼', '노래']",2025-10-07T23:19:12Z,soop,00810000
288103398,로이세끼 3일차ㅠㅠㅠㅠㅠ2,17282486,하나나,46,2025-10-06 13:55:16.0,"['버튜버', '하나나', '설레임에디션', '삼색미']",2025-10-07T23:19:12Z,soop,00810000
288068082,4시에 올게요 ♥  노방종 룰렛 on ( ''▿'' ) ♪  ,carrot99,하카츄,45,2025-10-04 22:00:17.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-10-07T23:19:12Z,soop,00810000
288133546,[마인크래프트 : 마친다] 오늘 졸업하겠습니다,gurm01,김쁘피,37,2025-10-07 19:43:32.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-10-07T23:19:12Z,soop,00810000
288140372,🍀[그린캠프]  졸업하고 싶어요! / 340개 한복방셀 1장🎤,yotsubakoe,코에♬,35,2025-10-07 23:11:38.0,"['뉴걸', '노래', '버추얼', '소통']",2025-10-07T23:19:12Z,soop,00810000
288102630,노방종 이틀차 .. 시간정지하고 자리비움,guqlswls123,따스히,33,2025-10-06 12:57:42.0,"['따스히', '여캠', '홍신소']",2025-10-07T23:19:12Z,soop,00810000
288114368,💎[마친다 / 운영자 api] 💎소통하면서 마친다 둘러봐용,a9268yqyf2p,몽들레♪,29,2025-10-06 22:00:32.0,"['버츄얼', '뉴걸', '노래', '소통', '버추얼']",2025-10-07T23:19:12Z,soop,00810000
288139384,[홍신소/쪼치원] 모야 10킬 치킨시 각방 2000개 묻더 받습미다,neul0908,모야¿,28,2025-10-07 22:33:46.0,"['홍신소', '쪼치원', '뉴걸', '노래']",2025-10-07T23:19:12Z,soop,00810000
288064134,[44/45/440/450] 추석 노방종 룰렛 OPEN 4일차 메리추석!!!💛,pobokchi,포복치,27,2025-10-04 20:02:21.0,"['노래', '보라', '뉴걸', '신입', '버추얼']",2025-10-07T23:19:12Z,soop,00810000
288132866,아몬드가 죽으면? 다.이.아.몬.드.... ! [고래상사],akdma9692,온자두,23,2025-10-07 19:19:48.0,"['버추얼', '종겜']",2025-10-07T23:19:12Z,soop,00810000
288132906,💗따서 갚을게,bolidam,보리담,22,2025-10-07 19:21:34.0,"['러키비키', '롤동', '보리담']",2025-10-07T23:19:12Z,soop,00810000
288144812,아침 유동 구함 | 한복방셀 (45 | 70개),bekuku,베쿠♬,22,2025-10-08 06:00:48.0,"['뉴걸', '신입', '노래', '밴드', '버추얼']",2025-10-07T23:19:12Z,soop,00810000
288133172,[고래상사/유니버스] 다이아..........................,joaras2,조아라,20,2025-10-07 19:30:17.0,"['뉴걸', '유니버스', '룰렛', '버츄얼', '고래상사']",2025-10-07T23:19:12Z,soop,00810000
288144928,노래 잠깐,juc21200,연하늘♪,18,2025-10-08 06:33:00.0,"['노래', '소통', '신입', '버추얼', '라이브']",2025-10-07T23:19:12Z,soop,00810000
288052316,[마병대3] 삭비 8시 30분 즈음에 옵니다 !! 💟,sakbi1,삭비,18,2025-10-04 12:18:05.0,"['버츄얼', '삭비', '벌삭비', '그린캠프', '마병대']",2025-10-07T23:19:12Z,soop,00810000
288036168,"[노방종 5일차] 수요일 화이팅이야! l 노방종 시간 추가 룰렛 오픈! 44,45,440,450 l",lomioeov,치치º^º,18,2025-10-03 20:00:52.0,"['뉴걸', '버추얼', '버튜버', '종합게임', '신입']",2025-10-07T23:19:12Z,soop,00810000
288089462,"[그린캠프]노방종끝나간다!! 27시간@@(룰렛33,34💕)",secymyong,묭씨,17,2025-10-05 19:54:06.0,"['뉴걸', '신입', '버추얼', '배그', '그린캠프']",2025-10-07T23:19:12Z,soop,00810000
288144868,소통하면서 agari숲 💮연휴만 한복 방셀 582개 [습레기통],darlida,달리♪,17,2025-10-08 06:19:38.0,"['브이레코드', '니달리', '축구', '버츄얼', '버추얼']",2025-10-07T23:19:12Z,soop,00810000
288145428,음색맛집🎵노래신청 100개 [API 방셀 666/1920/5000],kaam0802,카아암,16,2025-10-08 08:03:33.0,"['노래', '뉴걸', '소통']",2025-10-07T23:19:12Z,soop,00810000
288145236,잠이 안 와서요,yejjyu3u,예쮸_,16,2025-10-08 07:33:22.0,"['뉴걸', '버츄얼', '토크', '노래']",2025-10-07T23:19:12Z,soop,00810000
288145036,[뉴걸] 아침 유입구합니다 / 10월 룰렛 33개/124개 (확정0),vnuguria,너구리아,15,2025-10-08 07:00:11.0,"['중저음', '너구리', '뉴걸', 'BEEF']",2025-10-07T23:19:12Z,soop,00810000
