broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288121320,아침방송의 악마,kwakchunshik,곽춘식_,383,2025-10-07 07:39:43.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-07T01:19:12Z,soop,00810000
288110818,잠방하면서 메가봉크 미루기 (합방전에 옴),deathhammer,데스해머쵸로,334,2025-10-06 19:59:53.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-07T01:19:12Z,soop,00810000
288122342,[반캠] 🎀 트윈 메이드 카페 (w. 뱌링) 🎁 방셀 뽑기 100/534 💖 확정 1434/2834/5734/12434,ayanesena,아야네_세나,300,2025-10-07 09:51:00.0,"['버튜버', '노래', '여캠', '종겜', '소통']",2025-10-07T01:19:12Z,soop,00810000
288122452,춘희야 가지마,cocomizzang,코코미짱,292,2025-10-07 10:00:05.0,"['고세구', '코코미', '지하돌']",2025-10-07T01:19:12Z,soop,00810000
288067394,🎀 대별과 오버워치 · 노방종 쉴드 환영.. 🎀,honeys2,니니♥♥♥,234,2025-10-04 21:38:03.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-10-07T01:19:12Z,soop,00810000
288036256,[버컴] 마병대 4일) 의무소대는 과연,dnwnwjdqhr53,설레랑,202,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-07T01:19:12Z,soop,00810000
288104044,마병대 수색소대 훈병 봄세이 24시간!!,yjw5067,봄세이,158,2025-10-06 14:30:55.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '마병대']",2025-10-07T01:19:12Z,soop,00810000
288103548,[버컴] [마병대 3기 1소대] 잠이 오지 않습니다.,0e0e4e,키이세,108,2025-10-06 14:01:48.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-07T01:19:12Z,soop,00810000
288111190,"💜 니니, 대별 오버워치 * 미션환영",sikhye1004,거대별,106,2025-10-06 20:07:55.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-10-07T01:19:12Z,soop,00810000
288103324,[뻐스시간] 마병대3 4일차 지옥주가 진행되고 있습니다 (!마병대),singu64,싱유,70,2025-10-06 13:50:20.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-07T01:19:12Z,soop,00810000
288104016,[마병대3] 수색소대 4일차 화이띵💛,fumagochi,푸마고치,61,2025-10-06 14:29:39.0,"['버추얼', '마병대', '그린캠프', '마인크래프트', '수색소대']",2025-10-07T01:19:12Z,soop,00810000
288103448,[마병대3] 수색소대 오늘님 24시간 훈련 ,pqf1234,오늘님,49,2025-10-06 13:57:51.0,"['소통', '버츄얼', '마병대3', '수색소대']",2025-10-07T01:19:12Z,soop,00810000
288103398,로이세끼 입주해떠요!,17282486,하나나,47,2025-10-06 13:55:16.0,"['버튜버', '하나나', '설레임에디션', '삼색미']",2025-10-07T01:19:12Z,soop,00810000
288103910,[마병대 4일차] 지옥주 수색소대 김부르,bureu2002,부르,47,2025-10-06 14:24:28.0,"['버튜버', '버추얼', '마병대']",2025-10-07T01:19:12Z,soop,00810000
288102506,[뻐스시간/버인협회] 마병대3 2소대 5일차 무수면 지옥주 KCTC 훈련!,callmeharuby,하루비_,45,2025-10-06 12:47:06.0,"['버튜버', '소통', '버추얼', '버인협회', '뻐스시간']",2025-10-07T01:19:12Z,soop,00810000
288035138,"[노방종4일차] 플리방송💙🍀ㅣ방셀50,500개11연차",toree0409,토뤼,44,2025-10-03 19:37:02.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-10-07T01:19:12Z,soop,00810000
288064134,[44/45/440/450] 추석 노방종 룰렛 OPEN 3일차 메리추석!!!💛,pobokchi,포복치,34,2025-10-04 20:02:21.0,"['노래', '보라', '뉴걸', '신입', '버추얼']",2025-10-07T01:19:12Z,soop,00810000
288033872,[강씨세가/마병대3]  3소대 4일차 지옥주 ! / 마병대 한정 확정2222개,dubulang0901,두부랑_,33,2025-10-03 19:04:10.0,"['버튜버', '볼구루순', '개똥벌레', '강씨세가', '마병대3']",2025-10-07T01:19:12Z,soop,00810000
288121258,10월 7일 햄스s 라디오  비올때 듣기 좋은 플레이 리스트,hamssotta,햄쏘따,33,2025-10-07 07:29:49.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-10-07T01:19:12Z,soop,00810000
288118884,[뉴걸/지학교] 마친다 졸업시 ★역바니★  (34/340 11연차),yeyo25,예요예요,32,2025-10-07 01:57:10.0,"['뉴걸', '버추얼', '감나무', '마인크래프트', '지학교']",2025-10-07T01:19:12Z,soop,00810000
288052140,[마병대] 2소대의 가을밤 수련회 / 훈병 김땃쥐!,nmachuu060,김땃쥐060,31,2025-10-04 12:07:47.0,"['신입', '뉴걸', '김땃쥐', '버인협회', '마병대']",2025-10-07T01:19:12Z,soop,00810000
288052316,[마병대3] 4일 차 2소대 삭비 오늘도 화이팅!!!! 💟,sakbi1,삭비,31,2025-10-04 12:18:05.0,"['버츄얼', '삭비', '벌삭비', '그린캠프', '마병대']",2025-10-07T01:19:12Z,soop,00810000
288104072,[마병대/수색소대] 지옥주 시작.. / 33 100 룰렛👍,kkyubog,뀨복,30,2025-10-06 14:31:52.0,"['마병대', '버추얼', '습레기통', '신입']",2025-10-07T01:19:12Z,soop,00810000
288103438,"[마병대3]목소리가 간 특별소대 또오냥, 이 폐급이 살아남을 수 있을까요?",toocat030,또오냥♥,29,2025-10-06 13:57:19.0,"['토크', '그린캠프', '뉴걸']",2025-10-07T01:19:12Z,soop,00810000
288115890,🍑즐거운 추석에 슘이랑~🍑[따따일기2][SOOP][맞방귓],mihui96,슘,29,2025-10-06 22:59:46.0,"['버추얼', '뉴걸', '신입', '시참']",2025-10-07T01:19:12Z,soop,00810000
288103456,[마병대3] 3소대 훈련병 숙희 4일차 지옥주 / 500개 한정 군복 방셀,morgan427,숙희!,26,2025-10-06 13:58:09.0,"['버츄얼', '뉴걸', '마병대', '3소대', '지옥주']",2025-10-07T01:19:12Z,soop,00810000
288082414,[뉴걸]100시간 노방종 zZ,manheee,만히_,23,2025-10-05 15:13:52.0,"['뉴걸', '신입', '소통', '버추얼']",2025-10-07T01:19:12Z,soop,00810000
288103966,[ 습레기통 ] 마병대 2소대  4일차 !!   KCTC 렛츠고 ..,toocats,투냥츠_,23,2025-10-06 14:27:22.0,"['가습기', '습레기통', '감스트', 'FC26', '마병대']",2025-10-07T01:19:12Z,soop,00810000
288121466,그냥 작업,cyborgdotdot,돝돝Dotdot,21,2025-10-07 07:59:35.0,"['왁타버스', '버튜버', '맵제작자', '텐션낮음', '사이보그']",2025-10-07T01:19:12Z,soop,00810000
288036168,"[노방종 4일차] 추석 기념 버닝타임! l 노방종 시간 추가 룰렛 오픈! 44,45,440,450 l",lomioeov,치치º^º,21,2025-10-03 20:00:52.0,"['뉴걸', '버추얼', '버튜버', '종합게임', '신입']",2025-10-07T01:19:12Z,soop,00810000
288119410,[마병대3] 1소대 훈련병 하루네 지옥주 화이팅 필승 ^^7,harxxxne,하루네♪,19,2025-10-07 02:56:45.0,"['신입', '버추얼', '뉴걸', '소통', '버츄얼']",2025-10-07T01:19:12Z,soop,00810000
288119630,아트머그 딸칵딸칵 새로운 버츄얼,zk5742695,즈킁,18,2025-10-07 03:25:55.0,"['김민교', '철구', '킴성태', '김봉준', '이상호']",2025-10-07T01:19:12Z,soop,00810000
288103834,[그린캠프/롤동] 마병대3 3소대 훈병 찐랑 지옥주! 4일차 ᰔ*¨¨*:·.,phs6162,찐랑,18,2025-10-06 14:19:53.0,"['버추얼', '종합게임', '뉴걸', '찐카프리오', '마병대3']",2025-10-07T01:19:12Z,soop,00810000
288122468,너 나 봤자나! 일루와서 노래 듣구가~,letitiaa,레티아030,16,2025-10-07 10:01:03.0,"['버추얼', '뉴걸', '노래', '오타쿠', '시네티']",2025-10-07T01:19:12Z,soop,00810000
288121002,아무도 업성,pusyuhutsyu,삐-,16,2025-10-07 06:52:37.0,"['소통', '신입', '뉴걸', '삐', '버추얼']",2025-10-07T01:19:12Z,soop,00810000
288114368,💎[마친다 / 운영자 api] 💎소통하면서 마친다 둘러봐용,a9268yqyf2p,몽들레♪,15,2025-10-06 22:00:32.0,"['버츄얼', '뉴걸', '노래', '소통', '버추얼']",2025-10-07T01:19:12Z,soop,00810000
288121474,"[지학교/뉴걸]배린이 응애에오 안전자산 미션환영★ 33,145,330(11연차), 방셀맛집",hpwmn789,♡코스모,15,2025-10-07 08:00:02.0,"['소통', '눈나', '지학교', '배그']",2025-10-07T01:19:12Z,soop,00810000
288108768,🍑마친다🍑,jjgod9312,슨미.,14,2025-10-06 18:48:28.0,"['롤', '종합게임', '버추얼']",2025-10-07T01:19:12Z,soop,00810000
288117328,10.06 귀칼..다음에 1기 다 봅니다,nchachaq7,차큐,14,2025-10-07 00:08:03.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-10-07T01:19:12Z,soop,00810000
288121486,[신입66일차] 너 하나 없다고 내 방송 망해 !!!!,holly0850,힘구,13,2025-10-07 08:00:19.0,"['뉴걸', '신입', '백구', '힝구']",2025-10-07T01:19:12Z,soop,00810000
288121468,[이적7일차] 그림그려주기 숙제뱅,kkomiyami,코미야미,12,2025-10-07 07:59:49.0,"['성악', '고푸ㅁ격', '뉴걸', '7일차', '그림뱅']",2025-10-07T01:19:12Z,soop,00810000
288117332,[뉴걸 35일차] 에메 미션 가볼게여 응원해조 (33룰렛/330연차),u9999in,뽀몽,12,2025-10-07 00:08:07.0,"['버츄얼', '뉴걸', '신입', '소통']",2025-10-07T01:19:12Z,soop,00810000
288103904,[마병대3] 3소대 렌링 5일차 24시간,rp1227,렌링,12,2025-10-06 14:24:26.0,"['뉴걸', '신입', '마병대3']",2025-10-07T01:19:12Z,soop,00810000
287932596,[노방종] 헤헤 재밌땅   | !룰렛,cocopop1345,나른한나루밍,11,2025-09-29 22:10:51.0,"['나루밍', '버튜버', '버추얼', '하카세']",2025-10-07T01:19:12Z,soop,00810000
288122432,오늘 바하8 켠왕 / 33룰렛,tosmreo,빵혜_,11,2025-10-07 09:59:10.0,"['룰렛', '버추얼', '방셀', '뉴걸', '신입']",2025-10-07T01:19:12Z,soop,00810000
288122462,[유네트] 좋은 아침~ / 한복 룰렛 33개,pilrisya,필리샤,10,2025-10-07 10:00:49.0,"['신입', '필리샤', '유네트', '종합게임', '버추얼']",2025-10-07T01:19:12Z,soop,00810000
288103746,"마병대3 특별소대 훈병 돗챠 4일차 / API 룰렛,확정 진행중",dotcha,돗챠,10,2025-10-06 14:14:38.0,"['vr쳇', '풀트', '브쳇', '마병대', '특별소대']",2025-10-07T01:19:12Z,soop,00810000
288122144,[뉴걸] 유입 와주세용 ♡ 한복방셀 33/124/524,tinalove,레스티나♡,9,2025-10-07 09:28:48.0,"['그림', '뉴걸', '소악마']",2025-10-07T01:19:12Z,soop,00810000
288106524,(튀르키예 미미) 킬룰렛 15시간 동안... 98킬은 혼자 하자,mimi2025,미미MIMI#,8,2025-10-06 16:55:38.0,"['버추얼', '아이돌', '배그', '킬룰렛', 'pubg']",2025-10-07T01:19:12Z,soop,00810000
288122076,《뉴걸》 생존신고뱅!,danhazzi,단하찌,8,2025-10-07 09:18:16.0,"['버추얼', '노래', '뉴걸', '신입', '저점매수']",2025-10-07T01:19:12Z,soop,00810000
288122592,아 그만 우리고 싶다 ㅋㅋ,realcherry,진체리,8,2025-10-07 10:10:59.0,"['신입', '뉴걸', '버추얼', '소통']",2025-10-07T01:19:12Z,soop,00810000
288122472,"좋은 아침 [한복 방셀 33/330 11연차, 확정O]",yumama,빵떡,8,2025-10-07 10:01:09.0,"['뉴걸', '버츄얼', '순혈', '소통']",2025-10-07T01:19:12Z,soop,00810000
288122460,[뉴걸][맞즐쪽지] 모두 행복한 추석 되세요 ~,foret2,포레♥,5,2025-10-07 10:00:42.0,"['소통', '뉴걸']",2025-10-07T01:19:12Z,soop,00810000
288122586,[Radiance] 보름달 본 사람~!,kururin,클하*,5,2025-10-07 10:10:53.0,['중저음'],2025-10-07T01:19:12Z,soop,00810000
288108014,[뉴보이] 밤새 방종안해서 상태 안좋음 - 컵헤드,kindpopo1,양타,4,2025-10-06 18:10:06.0,"['남자', '라디오', '버추얼', '종합게임', '신입']",2025-10-07T01:19:12Z,soop,00810000
288093526,[뉴걸] 오빵이들 저랑 대화해요,yusiela,유시엘,4,2025-10-05 22:00:13.0,"['뉴걸', '신입', '소통', '버추얼']",2025-10-07T01:19:12Z,soop,00810000
288122388,[신입]할게 없으면 오는사람,eum0101,이음+,3,2025-10-07 09:55:26.0,"['종합게임', '신입', '인테리어', '버추얼', '수컷']",2025-10-07T01:19:12Z,soop,00810000
288117040,명절 밤이 늦었지만 방송은 한다 ♥ 심연촉수,tentamousev,은가비_,2,2025-10-06 23:55:27.0,"['심연', '종합게임']",2025-10-07T01:19:12Z,soop,00810000
288121032,추석에 일하는 흑우 없제? 그게 바로 나야,tldhssla0709,정시온,2,2025-10-07 06:57:55.0,"['버추얼', '신입', '종합게임', '소통', '게임']",2025-10-07T01:19:12Z,soop,00810000
288122420,[신입] 배린이의 비폭력주의 탈피기! 배그 10일차!,xelloss21c,카르페디엠BS,2,2025-10-07 09:58:18.0,"['소통', '노래', '게임', '신입', '배틀그라운드']",2025-10-07T01:19:12Z,soop,00810000
287995756,9/4 다시보기5 (구독 LIVE),afueo005,5번사용중,1,2025-10-02 12:17:28.0,[],2025-10-07T01:19:12Z,soop,00810000
288122106,315 롤 2vs4,nchldmsgh333,315파이팅,1,2025-10-07 09:22:02.0,[],2025-10-07T01:19:12Z,soop,00810000
288122616,LVE -  05/10/2025,canalfaan,canalfaan,0,2025-10-07 10:14:14.0,"['CIDADE', 'ALERTA', 'BRAZIL']",2025-10-07T01:19:12Z,soop,00810000
