broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288143534,[마병대3] 3:00 3소대 훈련병 숙희 위병소 1번초 근무 w. 재닌 / 500개 한정 군복 방셀,morgan427,숙희!,1065,2025-10-08 02:28:10.0,"['버츄얼', '뉴걸', '마병대', '3소대', '위병소']",2025-10-07T19:17:54Z,soop,00810000
288140092,[하데스] 잰잰 새벽 감성,singgyul,띵귤_,927,2025-10-07 23:00:41.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-07T19:17:54Z,soop,00810000
288140870,후열 팰월드 쪼금!,toryvac,빅토리~!,724,2025-10-07 23:34:45.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-07T19:17:54Z,soop,00810000
288136306,우정 서버 / 기여도 예비 1등의 방,htvv2i,햇비,434,2025-10-07 21:00:24.0,"['버튜버', '노래']",2025-10-07T19:17:54Z,soop,00810000
288129402,리타랑 악어님 채무의숲,kgoyangyeeee,누눙지,294,2025-10-07 17:00:13.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-07T19:17:54Z,soop,00810000
288140034,쵸쳐잠 2시반에 올 예정,deathhammer,데스해머쵸로,246,2025-10-07 22:59:19.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-07T19:17:54Z,soop,00810000
288137108,💎우정서버💎 24시간 노방종 다이아 캐며 우정 다지기 w.우정잉 킹냥이 캬앙 끠끼 수탉 마이곰미 민결희 햇비 예다 [시그널],choiagain,최또,201,2025-10-07 21:21:41.0,"['신입', '버츄얼', '소통', '버추얼']",2025-10-07T19:17:54Z,soop,00810000
288132222,🍒 10시 우정서버!(멤버!) / 방셀 특가 공지!!!,yeda1224,예다.,183,2025-10-07 19:00:01.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-07T19:17:54Z,soop,00810000
288131054,[도파민] 10시 우정서버 ~ 24시간 방송 !,sa5791,킹냥이_,166,2025-10-07 18:12:38.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-07T19:17:54Z,soop,00810000
288130734,너무 재밌다☘️,beadyo97,구슬요,163,2025-10-07 18:00:22.0,"['구슬요', '감나무', '개모임']",2025-10-07T19:17:54Z,soop,00810000
288140810,악어님 채무의 숲에 들어온 마린이 살려주세요,silverchea,채은채˚,154,2025-10-07 23:31:54.0,"['버튜버', '사주아가씨', '스콘']",2025-10-07T19:17:54Z,soop,00810000
288134672,한복방셀 1482 / 500,baeksoon2,파니_,132,2025-10-07 20:09:34.0,"['파니', '소통', '종합게임', '백순이']",2025-10-07T19:17:54Z,soop,00810000
288131922,달달바이 | 시그널,dalta20,달타!,105,2025-10-07 18:49:51.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-10-07T19:17:54Z,soop,00810000
