broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290320370,[종겜/로그라이크] 던그리드!!!💛,mongggee,박몽총,163,2025-12-28 23:11:49.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-28T21:28:40Z,soop,00810000
290318358,치함 새벽그음주방송,sikhye1004,거대별,112,2025-12-28 21:58:50.0,"['환승센터', '거태식', '거라벨']",2025-12-28T21:28:40Z,soop,00810000
290307084,"🍞[습레기통] 습레기통 24시간 퇴근전쟁 🧡 크리마스 방셀 , 확정O",manlebreadtv,_마늘빵_,77,2025-12-28 16:02:10.0,"['버츄얼', '버튜버', '마늘빵', '습레기통', '미대녀']",2025-12-28T21:28:40Z,soop,00810000
290322208,- ̗̀(//・-・//) ̖́- 새벽에 잠깐 같이 이야기 할까~,noivlup,노이_Vlup,63,2025-12-29 01:01:06.0,"['노이', '브이럽']",2025-12-28T21:28:40Z,soop,00810000
290200442,(노방종 중) 새벽vr소통방,vlupsitry,시트리,53,2025-12-24 12:00:17.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-12-28T21:28:40Z,soop,00810000
290315156,💙[고래상사]시상식 이후 후열 증강 칼바람 내전!🐸,kimmaren77,김마렌,52,2025-12-28 20:27:34.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-12-28T21:28:40Z,soop,00810000
290309756,[꾸한성] 후열임미다,top6373,란다_,48,2025-12-28 17:59:29.0,"['버츄얼', '소통', '종겜', '꾸한성']",2025-12-28T21:28:40Z,soop,00810000
290321816,뉴걸] 진짜 사이에 가짜 찾기 [🎄33/330],naonfromsea,나온!,43,2025-12-29 00:30:43.0,"['버츄얼', '뉴걸', '레이튼교수와악마의상자']",2025-12-28T21:28:40Z,soop,00810000
290317464,"본진하기 좋은 방🎄크리스마스룰렛33/330개 확정 1495,2895~🎄 🩵베스 n번째 도전🩵",quaorv,쿠아♪,40,2025-12-28 21:30:33.0,"['쿠아', '소통', '노래', '댄스']",2025-12-28T21:28:40Z,soop,00810000
290151310,[오락실] 자러감니다 뚜더지단 사랑해,rud21458,히뚜*,36,2025-12-22 14:00:51.0,['오락실'],2025-12-28T21:28:40Z,soop,00810000
290307004,[습레기통] 습레기통 24시간 퇴근전쟁 2부 후열 덕몽어스 l  OGQ 구르미티콘 출시했습니다!,janine95kim,재닌,32,2025-12-28 16:00:13.0,"['버튜버', '버른살', '습레기통', '마병대', '맨시티']",2025-12-28T21:28:40Z,soop,00810000
290307604,[습레기통] 퇴근 전쟁의 날!!! ♥,jamyul2,잼율이,30,2025-12-28 16:28:20.0,"['여캠', '뉴걸', '버츄얼', '미스트', '코인']",2025-12-28T21:28:40Z,soop,00810000
290321828,작업뱅!@,navixx,나비,30,2025-12-29 00:31:59.0,"['노래', '나비', '플랜비']",2025-12-28T21:28:40Z,soop,00810000
290321224,💛슘바라기할래말래💛유입환영💛10개팬갑퀵뷰💛[힐링월드4][SOOP][맞방귓],mihui96,슘,29,2025-12-28 23:53:42.0,"['버추얼', '뉴걸', '신입', '시참']",2025-12-28T21:28:40Z,soop,00810000
290310372,[뉴걸] 유입 환영!! Green Hell 생존게임 11시부터 시참가능(3/4),yumeka89,쿠리_KURI,25,2025-12-28 18:18:07.0,"['버츄얼', '신입', '뉴걸', '종합게임', '소통']",2025-12-28T21:28:40Z,soop,00810000
290322792,내 친구의 고민을 들어주고 있습니다,likethis1125,도페,21,2025-12-29 01:50:00.0,"['뉴걸', '소통', '게임', '버츄얼', '도페']",2025-12-28T21:28:40Z,soop,00810000
290313358,나홀로 배그...34개 감소좀 부탈드림니당 ㅎㅅㅎ,vveyyy,시라유리,21,2025-12-28 19:43:45.0,"['버츄얼', '뉴걸', '소통', '방셀', '풀트']",2025-12-28T21:28:40Z,soop,00810000
290308072,습레기통 24시간을 건 종겜대전ㅣ 크리스마스 방셀 룰렛 160 / 확정 1460,ju010228,쥬멩이,19,2025-12-28 16:50:39.0,"['쥬멩이', '버추얼', '미스트', '습레기통', '쥬멩']",2025-12-28T21:28:40Z,soop,00810000
290308374,[뉴걸/습레기통]🎄17만개 걸려있는 습레기통 종겜대전 퇴근전쟁🎄  (크리스마스 룰렛 33/152 연차11회),loveya4860,하루아이,19,2025-12-28 17:01:33.0,"['뉴걸', '버추얼', '노래라이브', '종겜', '습레기통']",2025-12-28T21:28:40Z,soop,00810000
290307906,[습레기통] 퇴근전쟁 이거 못막습니다.,irrilll,이릴_,18,2025-12-28 16:42:17.0,[],2025-12-28T21:28:40Z,soop,00810000
290317300,공포게임 Yuki Onna | 雪女,joogodbsk12,냥숭,17,2025-12-28 21:25:45.0,"['버추얼', '버츄얼', '뉴걸', '공겜', '소통']",2025-12-28T21:28:40Z,soop,00810000
290324018,[플랜비 연습생] 잘 즐기고 왔따,d0hxe823,소호,17,2025-12-29 05:09:24.0,"['음색', '신입', '노래', '09']",2025-12-28T21:28:40Z,soop,00810000
290309850,[스팀] 림월드 2일차 교회오빠 환갑잔치,kr3838,루키아_,17,2025-12-28 18:00:48.0,"['미술', '그림', 'INTJ', '게임']",2025-12-28T21:28:40Z,soop,00810000
290319532,왁타노래 들으면서 작업방송  (히든방셀 50/500)  [진드기],syusyuang,슈슈슈앙,17,2025-12-28 22:34:22.0,"['버츄얼', '소통', '진드기']",2025-12-28T21:28:40Z,soop,00810000
290311844,작업하기 훈수환영,zk5742695,즈킁,16,2025-12-28 19:01:13.0,"['김민교', '철구', '킴성태', '김봉준', '이상호']",2025-12-28T21:28:40Z,soop,00810000
290257044,감기조심하세요~!,pqf1234,오늘님,16,2025-12-26 16:58:29.0,"['소통', '버츄얼', '노방종', '라디오']",2025-12-28T21:28:40Z,soop,00810000
