broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290320370,💛,mongggee,박몽총,143,2025-12-28 23:11:49.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-28T22:30:09Z,soop,00810000
290307084,"🍞[습레기통] 습레기통 24시간 퇴근전쟁 🧡 크리마스 방셀 , 확정O",manlebreadtv,_마늘빵_,73,2025-12-28 16:02:10.0,"['버츄얼', '버튜버', '마늘빵', '습레기통', '미대녀']",2025-12-28T22:30:09Z,soop,00810000
290322208,- ̗̀(//・-・//) ̖́- 쪼은 아침이야아~,noivlup,노이_Vlup,66,2025-12-29 01:01:06.0,"['노이', '브이럽']",2025-12-28T22:30:09Z,soop,00810000
290200442,(노방종 중) 새벽vr소통방,vlupsitry,시트리,49,2025-12-24 12:00:17.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-12-28T22:30:09Z,soop,00810000
290324520,[노휴방 694일] 8시 생생정보숲🌳 새로운 옷과 함께,nclavis06,클라비스,47,2025-12-29 07:00:15.0,"['아침', '뉴스', '버추얼']",2025-12-28T22:30:09Z,soop,00810000
290321816,뉴걸] 진짜 사이에 가짜 찾기 [🎄33/330],naonfromsea,나온!,38,2025-12-29 00:30:43.0,"['버츄얼', '뉴걸', '레이튼교수와악마의상자']",2025-12-28T22:30:09Z,soop,00810000
290151310,[오락실] 자러감니다 뚜더지단 사랑해,rud21458,히뚜*,35,2025-12-22 14:00:51.0,['오락실'],2025-12-28T22:30:09Z,soop,00810000
290307604,[습레기통] 퇴근 전쟁의 날!!! ♥,jamyul2,잼율이,29,2025-12-28 16:28:20.0,"['여캠', '뉴걸', '버츄얼', '미스트', '코인']",2025-12-28T22:30:09Z,soop,00810000
290307004,[습레기통] 습레기통 24시간 퇴근전쟁 2부 후열 덕몽어스 l  OGQ 구르미티콘 출시했습니다!,janine95kim,재닌,29,2025-12-28 16:00:13.0,"['버튜버', '버른살', '습레기통', '마병대', '맨시티']",2025-12-28T22:30:09Z,soop,00810000
290324484,"[뉴걸] 어이 활자 ""웃겨봐""",kplooto122,옹삼!,27,2025-12-29 06:52:40.0,"['뉴걸', '소통', '버추얼', '청순', '신입']",2025-12-28T22:30:09Z,soop,00810000
