broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288993090,본캐 뿌드컵일본팀으로 챔스찍기도전 빠칭코스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,115,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-10T18:34:58Z,soop,00040070
289058160,엪온대 강장학과 1교시 드디어종료... 이제 2교시...  빡컴/리버풀팬 199일차[FC온라인 피파4],tlgus9801,금강신,54,2025-11-10 21:47:38.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-10T18:34:58Z,soop,00040070
289052010,1경 장전 서버최초 모먼트 달글리시 인생강화갑니다 이제 스케줄받습니다 피파4,evertime,김우다.,43,2025-11-10 19:31:24.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-11-10T18:34:58Z,soop,00040070
289058660,[프1유지 노방종]???:그냥접고 보라나 해라 FC온라인 ,gangstin,스틴.,30,2025-11-10 21:58:57.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-11-10T18:34:58Z,soop,00040070
289050500,"[생][슈챔] 황족레알 cu두 1경두 10카 영입. 스케쥴 대환영이옵니다!! 패키지,팀리뷰,스쿼드,팀평 등!! 피파4 fc온라인",minsayong,도파민사용,27,2025-11-10 18:55:23.0,"['패키지', '강화', '시참', '팀평']",2025-11-10T18:34:58Z,soop,00040070
289063956,백금 맨유를 맞췄는데 DNF FC 피파 ,viking0124,DNF김승환,17,2025-11-11 03:19:25.0,"['피파', '피파4', '피파온라인4', '김승환', 'fc']",2025-11-10T18:34:58Z,soop,00040070
289058700,[즐찾추천/골룰렛2일차] 시청자와다인전 리프래쉬,mtichi123,삼다리.,13,2025-11-10 22:00:03.0,[],2025-11-10T18:34:58Z,soop,00040070
289046160,"시청자대회 참여자 모집중 방송국 대회 게시판 확인 ㄱㄱ 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,12,2025-11-10 16:02:31.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-10T18:34:58Z,soop,00040070
289062342,(슈챔) ws람 어디갔나요 ? ..클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,9,2025-11-11 00:36:29.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-11-10T18:34:58Z,soop,00040070
288966450,[2400조 떡테르] 2부/TB뷔어키 8카작 갑니다!!!/ㅎㅎ,pedro35,한입떡갈비,9,2025-11-07 16:38:04.0,[],2025-11-10T18:34:58Z,soop,00040070
289056320,레논의 팀상담소 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,8,2025-11-10 21:01:41.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-11-10T18:34:58Z,soop,00040070
289040274,골룰렛 OPEN. 본캐 인강으로 팀 짜고 잔디복귀... 슈챔까지 단 한 걸음. 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,8,2025-11-10 09:23:35.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-10T18:34:58Z,soop,00040070
288931650,"GG.. 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,8,2025-11-06 08:56:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-10T18:34:58Z,soop,00040070
289062030,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,7,2025-11-11 00:13:14.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-10T18:34:58Z,soop,00040070
