broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289047386,감컴 종겜 CK 갑니다  [감컴] 피파4,galsa,두치와뿌꾸,2090,2025-11-10 17:02:38.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-11-10T13:36:28Z,soop,00040070
289051928,노포 신보석 팀갈 완료 / 카페 팀평가,boseok0628,주간신보석,149,2025-11-10 19:29:54.0,"['FC', '피파', 'FM', 'FIFA']",2025-11-10T13:36:28Z,soop,00040070
289047228,본캐 역대 최고금액 개레전드 선수 영입 피파4,dstv,빅윈,87,2025-11-10 16:58:24.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-10T13:36:28Z,soop,00040070
289055292,"키 평균 178 레전드팀 공경 미션환영 팀평, 스메, 팀리뷰 다 받습니다!",bee2424,정성민_,84,2025-11-10 20:38:41.0,"['피파', '정성민']",2025-11-10T13:36:28Z,soop,00040070
289051442,스카우터 본캐 폭파시키기!! 스카우터 불침번 FC온라인 피파4,austin09,말키.,75,2025-11-10 19:14:56.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-11-10T13:36:28Z,soop,00040070
289048792,10만개빵 감컴 종겜 내전 게스트 출전 FC온라인 피파4,bxw0pal0,걍하리_,62,2025-11-10 17:59:50.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-10T13:36:28Z,soop,00040070
289051646,웃으ㅡ면 복이와요 FC온라인 피파4,hjk2898,카민.,61,2025-11-10 19:21:25.0,[],2025-11-10T13:36:28Z,soop,00040070
289048958,기다리콩추멘용형 vs 하리뿌꾸아뚱글자 감컴 종겜ck 막내가 통나무 듭니다..,bug204,키리콩_,57,2025-11-10 18:02:42.0,"['피파4', 'FC온라인', '피파']",2025-11-10T13:36:28Z,soop,00040070
289050646,월요일 뱅송 시작합니다,ngelsong,F파일토마스,44,2025-11-10 18:58:19.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-11-10T13:36:28Z,soop,00040070
289053506,한남 두 힐 입주하자마자 1등찍고 500조 이쁜팀 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,40,2025-11-10 20:01:31.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-11-10T13:36:28Z,soop,00040070
289052010,본캐 4500조 아스날 카제조합 슈챔도전 스케줄받습니다 피파4,evertime,김우다.,36,2025-11-10 19:31:24.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-11-10T13:36:28Z,soop,00040070
289058160,재료값 급상승으로 엪온대 강장학과 폐강위기... 빡컴/리버풀팬 199일차[FC온라인 피파4],tlgus9801,금강신,34,2025-11-10 21:47:38.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-10T13:36:28Z,soop,00040070
289054884,뎡장,nawonjung97,나원뎡,31,2025-11-10 20:30:19.0,"['피파', '피파4']",2025-11-10T13:36:28Z,soop,00040070
289054546,챌2 가기전 빅윈vs라거머핀 1000개  [FC온라인:피파4],lalapin,라거머핀,31,2025-11-10 20:22:04.0,"['두치와뿌꾸', 'FC온라인', '감스트']",2025-11-10T13:36:28Z,soop,00040070
289053008,피린이10일차 훈수환영 1449방셀5장+역팬3퍼,s1248600,이서하님♥,26,2025-11-10 19:55:39.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-11-10T13:36:28Z,soop,00040070
289042870,"골룰렛 open 사랑하는 형님들 쉴드단 있으신가요? [스케줄 항시 받음] 열쇠,스메,팀리뷰,팀평  피파4",ppooiiuumm,유태봉.,25,2025-11-10 12:53:19.0,[],2025-11-10T13:36:28Z,soop,00040070
289053268,[신입 258일] 9시 30분 큰돌맹이 vs 슈떼이 n번째 방대방! 두과자! 호두과자!,lookinng,슈떼이,24,2025-11-10 19:59:55.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-10T13:36:28Z,soop,00040070
289047264,[24시간][골룰렛47일차] 빠칭코코아 열쇠 스케쥴 받습니다^^ 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,24,2025-11-10 16:59:28.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-11-10T13:36:28Z,soop,00040070
