broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288993090,급생! 제가 생활의달인 나왔다고요???? FC온라인 피파4 마빡,vbvb1230,마빡,119,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-10T16:32:40Z,soop,00040070
289060498,"290 팀평 스쿼드 팀리뷰 모두 잘해드립니다.  /피파4,FC온라인  ",dlckdghk1,스카우터a,95,2025-11-10 23:01:26.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-10T16:32:40Z,soop,00040070
289058160,엪온대 강장학과 1교시 드디어종료... 이제 2교시..  빡컴/리버풀팬 199일차[FC온라인 피파4],tlgus9801,금강신,67,2025-11-10 21:47:38.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-10T16:32:40Z,soop,00040070
289051646,웃으ㅡ면 복이와요 FC온라인 피파4,hjk2898,카민.,52,2025-11-10 19:21:25.0,[],2025-11-10T16:32:40Z,soop,00040070
289052010,본캐 아스날 LE카누영입 슈챔도전 스케줄받습니다 피파4,evertime,김우다.,51,2025-11-10 19:31:24.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-11-10T16:32:40Z,soop,00040070
289047228,2부 힐링 배린이 배그 미션 받아용 피파4,dstv,빅윈,35,2025-11-10 16:58:24.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-10T16:32:40Z,soop,00040070
289048958,하 ..... 할말이없네 ,bug204,키리콩_,34,2025-11-10 18:02:42.0,"['피파4', 'FC온라인', '피파']",2025-11-10T16:32:40Z,soop,00040070
289051442,벨로드x말키 술먹방!! 오늘 정지 당할 각오로 다 말합니다 FC온라인 피파4,austin09,말키.,25,2025-11-10 19:14:56.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-11-10T16:32:40Z,soop,00040070
289058660,새벽까지 잔디 달려잇 FC온라인 ,gangstin,스틴.,25,2025-11-10 21:58:57.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-11-10T16:32:40Z,soop,00040070
289059824,[키보드슈챔] 빠칭코 드가자~  개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,24,2025-11-10 22:34:29.0,[],2025-11-10T16:32:40Z,soop,00040070
289050500,"[생][슈챔] 황족레알 cu두 1경두 10카 영입. 스케쥴 대환영이옵니다!! 패키지,팀리뷰,스쿼드,팀평 등!! 피파4 fc온라인",minsayong,도파민사용,22,2025-11-10 18:55:23.0,"['패키지', '강화', '시참', '팀평']",2025-11-10T16:32:40Z,soop,00040070
289053008,피린이10일차 훈수환영 1449방셀5장+역팬3퍼,s1248600,이서하님♥,21,2025-11-10 19:55:39.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-11-10T16:32:40Z,soop,00040070
289061680,현 3등 부캐도 슈챔고고씽 스케줄 환영 스메 팀리뷰 장인 BNF FEARX FC온라인 피파4,nwj5391,BFX노영진,19,2025-11-10 23:53:47.0,[],2025-11-10T16:32:40Z,soop,00040070
289046160,"시청자대회 참여자 모집중 방송국 대회 게시판 확인 ㄱㄱ 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,18,2025-11-10 16:02:31.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-10T16:32:40Z,soop,00040070
289047644,이젠 벅차네요..피파4                ,hunyhyeong,훈이형,13,2025-11-10 17:16:05.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-11-10T16:32:40Z,soop,00040070
289058700,[즐찾추천/골룰렛2일차] 시청자와다인전 리프래쉬,mtichi123,삼다리.,13,2025-11-10 22:00:03.0,[],2025-11-10T16:32:40Z,soop,00040070
289050546,"[감모&amp;공경슈챔] 팀평,스쿼드 받습니다",als2956,만싸,12,2025-11-10 18:56:31.0,[],2025-11-10T16:32:40Z,soop,00040070
289060924,"안녕하세요! az0035 부회장님 어서오십시오~!! (팀리뷰, 팀평가, 피드백)",eldios84,휘슬대장,11,2025-11-10 23:16:36.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-11-10T16:32:40Z,soop,00040070
289062342,(슈챔) ws람 어디갔나요 ? ..클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,10,2025-11-11 00:36:29.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-11-10T16:32:40Z,soop,00040070
