broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287715348,HOSEOK 과 함께,xjxj4040,T1강준호_,379,2025-09-21 21:07:38.0,"['T1', 'FC온라인', '피파4']",2025-09-21T13:23:32Z,soop,00040070
287714278,본캐 1등찍기 완료 부캐도 전광판을 향해 갑니다 fc온라인 피파4,kanggo02,DRXChan,97,2025-09-21 20:42:22.0,[],2025-09-21T13:23:32Z,soop,00040070
287714296,공식경기켠왕 1000등에서 100등까지,sangcin12,DRXONE,55,2025-09-21 20:42:53.0,"['drx', 'fc온라인', '피파', '원주', 'one']",2025-09-21T13:23:32Z,soop,00040070
287713678,[스케줄OFF]늦여름휴가 복귀! 팀갈 고민 ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,49,2025-09-21 20:26:39.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-09-21T13:23:32Z,soop,00040070
287710270,"오 오늘 볼게많은디?  #69 [FC온라인, 피파]     ",aaa110011,U은재♡,41,2025-09-21 19:01:14.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-21T13:23:32Z,soop,00040070
287717012,태연이 말아주는 팀리뷰+전술셋팅 맛도리~,rudtlr94,-피파태연,36,2025-09-21 21:55:57.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-21T13:23:32Z,soop,00040070
287714374,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,30,2025-09-21 20:45:26.0,['fc온라인'],2025-09-21T13:23:32Z,soop,00040070
287708430,[신입 208일] 방대방 연승 기부니가 좋음! 헿!!,lookinng,슈떼이,29,2025-09-21 18:01:24.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-21T13:23:32Z,soop,00040070
287712854,피파 팀짜고 실미도 보기 ⚽,hamseo97,퐁희,29,2025-09-21 20:05:04.0,"['버추얼', '피파', '룰렛']",2025-09-21T13:23:32Z,soop,00040070
287713734,"팀갈 전에 마지막으로 공경 돌려버리기 챔스 복귀 해야지?❗팀평무료 키보드 챔스👍fc온라인 .피파,신입  ",tmz0857,이게모종.,26,2025-09-21 20:27:58.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-21T13:23:32Z,soop,00040070
287717800,진짜 개빡치네 진정성 있게 드릴 말씀 있습니다 피파4,we9626,김찌롱.,26,2025-09-21 22:15:22.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-21T13:23:32Z,soop,00040070
287708448,[골룰렛7일차] 2경 뮌헨 팀 리뷰!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,26,2025-09-21 18:01:45.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-21T13:23:32Z,soop,00040070
287717134,팬분들을 위한 빙수 무료나눔,seowon1102,구떽,25,2025-09-21 21:59:35.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-09-21T13:23:32Z,soop,00040070
287655100,배그 킬내기 스타또 피파4 FC온라인,hehe9257,희윤94,23,2025-09-19 20:05:18.0,"['FC온라인', '피파', 'vlvk']",2025-09-21T13:23:32Z,soop,00040070
287711580,대회잘봤다 담우승은 나 원뎡제니다,nawonjung97,나원뎡,22,2025-09-21 19:39:56.0,"['피파', '피파4']",2025-09-21T13:23:32Z,soop,00040070
