broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287719348,"[생] 다들 패키지가 잘뜨네요 ,,,, T1 구단가치 1위에서 3위댐 ;; 피파4 FC온라인",kimyoumandu0,T1김유민_,137,2025-09-21 23:13:41.0,"['피파4', 'FC온라인', 'T1', '김유민']",2025-09-21T17:16:48Z,soop,00040070
287717800,본캐 2천조 팀갈 맨체스터 찌티 1번째 선수 영입완료 피파4,we9626,김찌롱.,84,2025-09-21 22:15:22.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-21T17:16:48Z,soop,00040070
287719056,누나왔다/FC온라인 피파,gangstin,스틴.,30,2025-09-21 23:01:24.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-09-21T17:16:48Z,soop,00040070
287708448,[골룰렛7일차] 시티즌의 맨시티vs아스널 입중계 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,25,2025-09-21 18:01:45.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-21T17:16:48Z,soop,00040070
287655100,19년차 진성 구너의 아스날VS맨시티 편파중계 ㄱㄱ 피파4 FC온라인,hehe9257,희윤94,19,2025-09-19 20:05:18.0,"['FC온라인', '피파', 'vlvk']",2025-09-21T17:16:48Z,soop,00040070
287713734,"급 미션..매화형님 빙고미션!! 원뎡X뇽X삼다리X리게모종❗팀평무료 키보드 챔스👍fc온라인 .피파,신입  ",tmz0857,이게모종.,16,2025-09-21 20:27:58.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-21T17:16:48Z,soop,00040070
287721904,피파4 키보드 슈챔 본캐 공식경기 팀평 팀리뷰 스쿼드 피드백,akida333,타워-,14,2025-09-22 01:44:59.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-09-21T17:16:48Z,soop,00040070
287715360,(생) 모먼트우고산체스7카도전~!!!,kgkalstmd119,핑크김치,14,2025-09-21 21:07:52.0,"['피파4', '피파', 'fc온라인', '인생강화', '피파4강화']",2025-09-21T17:16:48Z,soop,00040070
287685934,●유더● ⚽골룰렛⚽ 11001골.  네 전직 프1 대장 맞는디?????    ,dbej,유더,14,2025-09-20 21:18:02.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-21T17:16:48Z,soop,00040070
287719046,🔴[키보드 챔스] 스케줄 GOAT 팀평＆팀리뷰＆스쿼드!! 피파4 FC온라인!!!,rkddpgnst01,깡힛뜨,14,2025-09-21 23:00:55.0,"['피파4', 'FC온라인4', '피파', '신입', '팀평']",2025-09-21T17:16:48Z,soop,00040070
287702234,"[키보드챔스,감독모드슈챔] 팀평15개,스메30개 스케줄환영",als2956,만싸,11,2025-09-21 14:08:53.0,"['fc온라인', '피파']",2025-09-21T17:16:48Z,soop,00040070
287716396,일요일찍왓슴둥,mtichi123,삼다리.,8,2025-09-21 21:36:57.0,[],2025-09-21T17:16:48Z,soop,00040070
287699618,[영포티 뻥형의 FC ONLINE] 고딩팬들 고마워!!,yeomdj86,뻥형★,8,2025-09-21 12:12:51.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-21T17:16:48Z,soop,00040070
287713092,[입중계] 아스날 vs 맨시티 아스날 ㅇㄱㅂㅈ!!,culerlennon,레논lennon,7,2025-09-21 20:10:55.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-09-21T17:16:48Z,soop,00040070
287707786,★무료팀평★  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,7,2025-09-21 17:38:10.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-09-21T17:16:48Z,soop,00040070
287719036,오늘 챌 갑니다~~ 낭만 바르셀로나 무료시참 팀평 /  fc온라인  피파4 배그 롤 최샤이,gkrtod860,최샤이,7,2025-09-21 23:00:41.0,"['최샤이', 'fc온라인', '롤', '배그', 'lck']",2025-09-21T17:16:48Z,soop,00040070
287721328,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,7,2025-09-22 01:00:26.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-21T17:16:48Z,soop,00040070
287717618,[키보드 슈챔] 현 8등 키보드 1등 주차완료ㅎ추천즐찾 팀평. 빠칭코 10만배 띄운 방 스케줄 대환영. FC온라인 피파4,daamee2,언성히어로.,5,2025-09-21 22:10:44.0,['피파4'],2025-09-21T17:16:48Z,soop,00040070
287707032,최티슈챌) 피파 재미있게 하려노력하기 1일차 미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,5,2025-09-21 17:06:08.0,"['LOL', '피파', 'fc온라인']",2025-09-21T17:16:48Z,soop,00040070
287720216,"오늘 공경 체감 ㄱㅊ나??!! 강화,스케줄,루렛,팀평,시참/꾸레/피파4",aisha7179,아이샤.,5,2025-09-21 23:56:20.0,"['중계', 'FC', '축구', '바르셀로나', '피파']",2025-09-21T17:16:48Z,soop,00040070
287713548,"fc 온라인 슈챔유저 팀조언,시참,상담,스쿼드,피파강의",goatjm1,[띵오],4,2025-09-21 20:22:45.0,"['시참', '팀평', '스쿼드', '피파']",2025-09-21T17:16:48Z,soop,00040070
287683576,[노방종] pm3:30 go:) FC온라인 피파4 제트디♥,cla0095,제트디♥,3,2025-09-20 20:18:38.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-09-21T17:16:48Z,soop,00040070
