broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287760428,하.. 패드로 챌2부 못 찍으면 오늘 그냥 ;; 피파4,hm05082,임유진.,210,2025-09-23 17:51:52.0,"['FC', '피파', '축구']",2025-09-23T18:31:16Z,soop,00040070
287768280,2교시. 무서운 강장.. 하이리스크 하이리턴. 빡컴/리버풀팬 153일차[FC온라인 피파4],tlgus9801,금강신,77,2025-09-23 21:03:22.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-09-23T18:31:16Z,soop,00040070
287775112,새벽에 잔잔하게 박찬화이팅 10등안에 넣을게요 공경 ㄱㄱ 4231 공경 ㄱㄱ 피파4 fc온라인,kanggo02,DRXChan,69,2025-09-24 01:33:35.0,"['피파', '곽준혁', '김정민', '김관형']",2025-09-23T18:31:16Z,soop,00040070
287767422,부캐수련,bug204,키리콩_,32,2025-09-23 20:44:35.0,"['피파4', 'FC온라인', '피파']",2025-09-23T18:31:16Z,soop,00040070
287759124,"꽝X 운동룰렛 20개 맛집!!스쿼드.팀리뷰,인강 1타강사 피파4 ",hunyhyeong,훈이형,28,2025-09-23 16:58:57.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-09-23T18:31:16Z,soop,00040070
287763860,[골룰렛9일차] 해뜰때까지 공경폐관수련 갑니다!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,22,2025-09-23 19:29:32.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-23T18:31:16Z,soop,00040070
287772392,🔴[키보드 챔스] 스케줄 GOAT 팀평＆팀리뷰＆스쿼드!! 피파4 FC온라인!!!,rkddpgnst01,깡힛뜨,13,2025-09-23 23:01:44.0,"['피파4', 'FC온라인4', '피파', '신입', '팀평']",2025-09-23T18:31:16Z,soop,00040070
287775604,슈챔찍으면 10만개 이거 쏠사람?  피파4,kjj35081,김킹두,13,2025-09-24 02:19:59.0,"['피파', 'FC온라인', '김킹두', '신입', '존잘벅이']",2025-09-23T18:31:16Z,soop,00040070
287759638,●유더● ⚽골룰렛⚽ 12007골. ,dbej,유더,12,2025-09-23 17:16:36.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-23T18:31:16Z,soop,00040070
287771106,[생] 키보드슈챔 화력 새벽 시원한 녹차 한잔 / 피파4 FC온라인,linbbong,BJ화력,12,2025-09-23 22:17:37.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-09-23T18:31:16Z,soop,00040070
287774666,피파4 키보드 슈챔 60조 4231로 슈챔마감 도전 팀평 팀리뷰 스쿼드 피드백,akida333,타워-,11,2025-09-24 00:59:11.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-09-23T18:31:16Z,soop,00040070
287773620,[물슈챔] 잠못이루는이밤 / 무료팀평/혜자룰렛11개,asd080872,박해수.,11,2025-09-23 23:55:15.0,[],2025-09-23T18:31:16Z,soop,00040070
287773914,(슈챔) 클럽원모집중 ! FC온라인,mk910216,Soop뭉티기,11,2025-09-24 00:09:03.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-09-23T18:31:16Z,soop,00040070
287770564,[키보드 슈챔] 뭉티기님 방이랑 방대방! 이겨보자. 빠칭코 10만배 띄운 방 스케줄 대환영. FC온라인 피파4,daamee2,언성히어로.,10,2025-09-23 22:01:57.0,['피파4'],2025-09-23T18:31:16Z,soop,00040070
287765940,강화의신 금손등장 스케줄 받습니다!!! 안들어오면 게이 FC온라인 피파4,kiop16,유주원,10,2025-09-23 20:10:50.0,"['fc온라인', '피파4', '감스트', '남캠', '보라']",2025-09-23T18:31:16Z,soop,00040070
287774942,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,9,2025-09-24 01:20:54.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-23T18:31:16Z,soop,00040070
287775436,키보드 슈챔(?)  티어 상승하고싶으면 오세요 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,7,2025-09-24 02:05:57.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-23T18:31:16Z,soop,00040070
287772048,무료시참 팀평 /티키타카 바르셀로나 등장~  /  fc온라인  피파4 배그 롤 최샤이,gkrtod860,최샤이,6,2025-09-23 22:48:03.0,"['최샤이', 'fc온라인', '롤', '배그', 'lck']",2025-09-23T18:31:16Z,soop,00040070
287752592,아침에 오겠습니다!,kowook0515,빅코비,4,2025-09-23 10:30:11.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-23T18:31:16Z,soop,00040070
287757344,"신입BJ 게임방송 피파,배그방송 미션가능,골룰렛가능,킬미션",lcm2310,피파승기,3,2025-09-23 15:21:27.0,"['피파', '피파온라인', 'FC온라인', '배그', '팀평전문']",2025-09-23T18:31:16Z,soop,00040070
287770174,주인분 팀팔고 300조 인강갑니다,ad2927,피파하는욱이,2,2025-09-23 21:54:25.0,"['피파', 'fc온라인', '대낙', '피방', '강화']",2025-09-23T18:31:16Z,soop,00040070
287776054,피파하러 왔습니다,icemankimi,진건강,1,2025-09-24 03:28:14.0,"['fifa4', '피파4']",2025-09-23T18:31:16Z,soop,00040070
287771550,국가대표 감독(모드),rlawjddbs97,개정윤,1,2025-09-23 22:31:58.0,[],2025-09-23T18:31:16Z,soop,00040070
287775680,대한민국/잠깐 공경&lt;개초보 막장실력(남자)&gt;,tkghl2563,전윤진,1,2025-09-24 02:29:22.0,['종합게임'],2025-09-23T18:31:16Z,soop,00040070
287776062,svsssv님의 방송입니다.,haechan19,svsssv,0,2025-09-24 03:28:56.0,[],2025-09-23T18:31:16Z,soop,00040070
