broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287759180,본캐 6000조 장전 밀리탕 12카 제발 붙자 [감컴] 피파4,galsa,두치와뿌꾸,2632,2025-09-23 17:00:17.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-23T13:30:23Z,soop,00040070
287760362,이젠 내 토레스가 보여줘야 할 때. FC온라인 피파4,bxw0pal0,걍하리_,251,2025-09-23 17:48:55.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-23T13:30:23Z,soop,00040070
287759994, 뉴 강카민 1일차. FC온라인 피파4,hjk2898,카민.,211,2025-09-23 17:33:09.0,[],2025-09-23T13:30:23Z,soop,00040070
287760494,1600FC 큰감 작은감 상자 1코인의 기적!! 꼴등 배민권 피파4,austin09,말키.,199,2025-09-23 17:54:50.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-23T13:30:23Z,soop,00040070
287760428,하.. 패드로 챌2부 못 찍으면 오늘 그냥 ;; 피파4,hm05082,임유진.,193,2025-09-23 17:51:52.0,"['FC', '피파', '축구']",2025-09-23T13:30:23Z,soop,00040070
287760620, 4231 틀어막기 4123 전술 오늘 마무리 짓겠습니다 fc온라인 피파4,liyhs4689,제독신,189,2025-09-23 17:58:49.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-23T13:30:23Z,soop,00040070
287760506,FSL 드롭스 폭발 + 본캐 강화 가즈아  피파4,gamebanker,게임하는뱅커,176,2025-09-23 17:55:13.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-09-23T13:30:23Z,soop,00040070
287759124,"스케줄 받아용!!스쿼드.팀리뷰,인강 1타강사 피파4 ",hunyhyeong,훈이형,175,2025-09-23 16:58:57.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-09-23T13:30:23Z,soop,00040070
287760558,[생] 하잇^^:) 스케줄받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,150,2025-09-23 17:57:04.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-09-23T13:30:23Z,soop,00040070
287754896,빅윈형님 3대3 CK 스카우터x라거머핀x김우다  피파4,evertime,김우다.,147,2025-09-23 13:05:21.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-09-23T13:30:23Z,soop,00040070
287759726,빅윈배 9회차 3대3 대회 3만개빵 2티어 피파BJ 총출동 피파4,dstv,빅윈,146,2025-09-23 17:19:58.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-23T13:30:23Z,soop,00040070
287759274,빅윈배 3대3 우승은 스카우터x김우다x라거머핀 화이팅[FC온라인:피파4],lalapin,라거머핀,81,2025-09-23 17:02:23.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인', '마병대']",2025-09-23T13:30:23Z,soop,00040070
287759888,으네임당. 부캐 msn바르샤 적응해보리기,seh0305,으-네,71,2025-09-23 17:28:32.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-23T13:30:23Z,soop,00040070
287762806,즐거운 화요일 전술시식회,ngelsong,F파일토마스,39,2025-09-23 19:01:18.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-23T13:30:23Z,soop,00040070
287763860,[골룰렛9일차] 빅윈형님3대3 CK 알.박.종 우승하러왔습니다!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,29,2025-09-23 19:29:32.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-23T13:30:23Z,soop,00040070
287762802,[신입 210일] 팀갈 d-3 후하후하 나의 운명은?,lookinng,슈떼이,23,2025-09-23 19:01:15.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-23T13:30:23Z,soop,00040070
287765266,"🚨9시 뿌.빅.빡 3:3 CK 알x박x종 우승 하고 오겠습니다!! ❗즐찾시!!팀평무료 키보드 챔스👍fc온라인 .피파,신입  ",tmz0857,이게모종.,23,2025-09-23 20:00:28.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-23T13:30:23Z,soop,00040070
287769630,"[실력/소통방송] 노방종 골룰렛 Start! 혜자룰렛 15개  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,22,2025-09-23 21:38:00.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-23T13:30:23Z,soop,00040070
287767422,부캐수련,bug204,키리콩_,20,2025-09-23 20:44:35.0,"['피파4', 'FC온라인', '피파']",2025-09-23T13:30:23Z,soop,00040070
287768530,"3대3 대회 후 스케쥴 가능  /피파4,FC온라인 ",dlckdghk1,스카우터a,20,2025-09-23 21:08:27.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-09-23T13:30:23Z,soop,00040070
287768280,빅윈형님 3:3 ck 뿌빅빡 - 마빡분신 금강신 등장. 빡컴/리버풀팬 153일차[FC온라인 피파4],tlgus9801,금강신,17,2025-09-23 21:03:22.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-09-23T13:30:23Z,soop,00040070
287766140,주차해놓고 슬 다음팀 좀 구경해볼게요 피파4 FC온라인,hehe9257,희윤94,15,2025-09-23 20:15:03.0,"['FC온라인', '피파', 'vlvk']",2025-09-23T13:30:23Z,soop,00040070
287765466,릴 마지막 퍼즐 클라위 영입.,kimjeric0,민식이냐.,15,2025-09-23 20:02:11.0,[],2025-09-23T13:30:23Z,soop,00040070
287759638,●유더● ⚽골룰렛⚽ 10921골. 안녕하센 프1 대장 유더 인사박슴니다!,dbej,유더,14,2025-09-23 17:16:36.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-23T13:30:23Z,soop,00040070
287765630,모먼트 금카 구단주형님 오셨네요.. ㄷㄷ 스케줄 환영 FC온라인 피파4,ispark1104,이즈팍,14,2025-09-23 20:04:41.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '빅윈', '남캠']",2025-09-23T13:30:23Z,soop,00040070
287768802,[괴식먹방]3배매운 핵불닭 눈물쇼❤️‍🔥❤️‍🔥❤️‍🔥크룩이 열혈추카,gangstin,스틴.,13,2025-09-23 21:14:56.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-09-23T13:30:23Z,soop,00040070
287758226,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,13,2025-09-23 16:13:22.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-09-23T13:30:23Z,soop,00040070
287752708,"[영포티 뻥형의 fc online, 피파4] 피린이 모여라!",yeomdj86,뻥형★,13,2025-09-23 10:39:07.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-23T13:30:23Z,soop,00040070
287770564,[키보드 슈챔] 현 11등 키보드 1등 주차완료ㅎ 추천즐찾 팀평. 빠칭코 10만배 띄운 방 스케줄 대환영. FC온라인 피파4,daamee2,언성히어로.,12,2025-09-23 22:01:57.0,['피파4'],2025-09-23T13:30:23Z,soop,00040070
287760656,★무료팀평★ 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,12,2025-09-23 17:59:28.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-09-23T13:30:23Z,soop,00040070
287769034,밥묵자 발롱핥았도르로인해 어제영상없어졋어요,mtichi123,삼다리.,12,2025-09-23 21:20:56.0,[],2025-09-23T13:30:23Z,soop,00040070
287758394,현)챌3부 챔스미션 삼천개!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,11,2025-09-23 16:22:06.0,[],2025-09-23T13:30:23Z,soop,00040070
287767660,신입) FC온라인 다시 월클로 올리기 시작할게요...이그젝틀리 !!,nwoejr9876,제라덕,11,2025-09-23 20:51:02.0,"['꾸티뉴팬', '울세이너', '종겜']",2025-09-23T13:30:23Z,soop,00040070
287760412,계정컨설팅중!  9월까지만 이벤트! FC.피파,iceq1004,녹스김성훈,10,2025-09-23 17:51:04.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-09-23T13:30:23Z,soop,00040070
287759852,생)피파대낙(8)/피파접속10분(15)/퀵뷰팬갑(9)/기존팬12,rlarldud56,엔터파크,10,2025-09-23 17:26:28.0,"['피파', '드롭스', '스포츠']",2025-09-23T13:30:23Z,soop,00040070
287767760,[fc 온라인] 2000조 독일 리뷰(팀평/룰렛/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논lennon,10,2025-09-23 20:54:35.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-09-23T13:30:23Z,soop,00040070
287760538,"스케쥴 받습니다!!fc온라인 무료팀평,스메,시참,리뷰,피드백-",vhvq,규직,10,2025-09-23 17:56:17.0,"['피파', '피파4', 'fc온라인']",2025-09-23T13:30:23Z,soop,00040070
287768898,빅윈배 3vs3 CK 알박종 출격대기 T1 짭유민등장 오늘은 제발 우승가자 시청자이벤트 포함,dmz4321,RRR37,9,2025-09-23 21:17:36.0,[],2025-09-23T13:30:23Z,soop,00040070
287765940,강화의신 금손등장 스케줄 받습니다!!! 안들어오면 게이 FC온라인 피파4,kiop16,유주원,9,2025-09-23 20:10:50.0,"['fc온라인', '피파4', '감스트', '남캠', '보라']",2025-09-23T13:30:23Z,soop,00040070
287771194,뎡장,nawonjung97,나원뎡,9,2025-09-23 22:20:15.0,"['피파', '피파4']",2025-09-23T13:30:23Z,soop,00040070
287764390,스쿼드 팀 컨설팅 스케줄 합니다 ~100조 뭐하지?!키워주세요 ~!,seeyaok,서민대스타,8,2025-09-23 19:41:45.0,[],2025-09-23T13:30:23Z,soop,00040070
287763728,골키퍼 티어리스트!,gaia9999,유노스,7,2025-09-23 19:25:46.0,"['피파', 'fc온라인', 'FC온라인', '축구']",2025-09-23T13:30:23Z,soop,00040070
287767716,시청자 시참 팀평 가능  *스케줄 환영*,ehdwn1247,BJ뚱스,6,2025-09-23 20:53:00.0,"['fc온라인', '두치와뿌꾸', '피파', '레알마드리드', 'fsl']",2025-09-23T13:30:23Z,soop,00040070
287760740,최티슈챌) 피파 재미있게 하려노력하기 2일차 미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,6,2025-09-23 18:00:18.0,"['LOL', '피파', 'fc온라인']",2025-09-23T13:30:23Z,soop,00040070
287769224,신입 11일차 츄르01 출격 ,jang2193,장츄르,6,2025-09-23 21:27:46.0,"['피파', '여캠', '신입', '소통', '게임']",2025-09-23T13:30:23Z,soop,00040070
287757546,(생) 반갑습니다!        활기찬 화요일 방송2탄시작 1000조찍기가즈아~! 강화소통bj 스케쥴 다받습니다!,kgkalstmd119,핑크김치,6,2025-09-23 15:32:16.0,"['피파4', '피파', 'fc온라인', '피파4강화', '인생강화']",2025-09-23T13:30:23Z,soop,00040070
287769950,본캐에 처음으로 이 팀컬러를 써봅니다 / FC 온라인,kpj1994,새우왕,6,2025-09-23 21:47:39.0,"['새우왕', '피파', '피파4', '피파온라인', 'FC온라인']",2025-09-23T13:30:23Z,soop,00040070
287765094,공경 전반기 끝나기 일보직전 골룰렛환영!  [SY게이밍클럽원모집중] 맞즐환영 FC온라인 피파4,lsy7755,SY용이,6,2025-09-23 19:58:57.0,"['공식경기', '골룰렛', '팀리뷰', '스쿼드메이커', '시참']",2025-09-23T13:30:23Z,soop,00040070
287760580,신입 38일 차  음바페 영입 전 에토 대리고 공경 달려보자!!!,wlsfjqmjjj,쇼진.,6,2025-09-23 17:57:37.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-09-23T13:30:23Z,soop,00040070
287759092,선착순5명 1대1 무료.패스만으로 챔스 갔던 사나이 빡깐오,wordsystem,빡깐오,6,2025-09-23 16:57:49.0,[],2025-09-23T13:30:23Z,soop,00040070
287770158,[키보드슈챔] 부캐미국도 주차하러 갑시다   팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,5,2025-09-23 21:54:03.0,[],2025-09-23T13:30:23Z,soop,00040070
287768410,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,5,2025-09-23 21:06:14.0,[],2025-09-23T13:30:23Z,soop,00040070
287762534,화요일 잔잔 공경 노가노 유튜브 많관부!,rgh1324,노가노,5,2025-09-23 18:58:47.0,"['피파', '피파4', '강원FC', '뒤있새', 'FC온라인']",2025-09-23T13:30:23Z,soop,00040070
287768450,"신규 시즌 뭔데! 바르셀로나만 파요. 강화,스케줄,룰렛,시참/꾸레/피파4",aisha7179,아이샤.,4,2025-09-23 21:07:00.0,"['중계', 'FC', '축구', '바르셀로나', '피파']",2025-09-23T13:30:23Z,soop,00040070
287766144,ㅈ같아서 뚝빼기 메타 합류합니다 / 650조 아스날,andong23,진도킴,4,2025-09-23 20:15:16.0,[],2025-09-23T13:30:23Z,soop,00040070
287762270,신입) 피파 한일전 대비 2대2 연습 드가자,hjp1113,준표홍02,4,2025-09-23 18:52:07.0,"['남캠', '홍준표', '피파', 'fc온라인', '두치와뿌꾸']",2025-09-23T13:30:23Z,soop,00040070
