broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287754882,올만입니다 D EC의 신 복귀 ^^ 피파4,6650junghun,유봉훈,233,2025-09-23 13:04:25.0,[],2025-09-23T04:25:17Z,soop,00040070
287754134,국모닝! 크...1경 본캐 사졌네요?? ㅎㅎ  피파4,hoya10047,국호형,104,2025-09-23 12:16:11.0,[],2025-09-23T04:25:17Z,soop,00040070
287751704,벨로드를 이겨라! 1vs1매치 이기면 바로 퀵뷰 꼽아드립니다!  FC온라인 피파4,sskss1606,BJ벨로드,69,2025-09-23 09:17:48.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-23T04:25:17Z,soop,00040070
287750820,"첼씨구단가치 1등팀 지금짭니다ㅁㅊ 레스고 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,64,2025-09-23 08:00:07.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-23T04:25:17Z,soop,00040070
287750660,"[실력/소통방송] 노방종 골룰렛 Start! 혜자룰렛 15개  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,48,2025-09-23 07:41:13.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-23T04:25:17Z,soop,00040070
287753512,브라질 3R 출격) 피파4 FC온라인,eziah,호지윤:p,19,2025-09-23 11:36:48.0,"['피파', '피파4', 'fc온라인']",2025-09-23T04:25:17Z,soop,00040070
287754896,급생방 1500조 장전 백금강화 1트에 20조 돌았네??ㄹㅇㅋㅋ 피파4,evertime,김우다.,18,2025-09-23 13:05:21.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-09-23T04:25:17Z,soop,00040070
287754622,"오늘도 스메 신청하면 퀵뷰줌! (팀평, 리뷰도 받아요!) FC온라인 피파4",hbsm12,안사원.,14,2025-09-23 12:50:52.0,"['피파4', '피파', '피파온라인', '피온']",2025-09-23T04:25:17Z,soop,00040070
287753858,[보연동/꾸한성]1부 FC 온라인 수비 잘하고싶다,koo2202,구본좌,11,2025-09-23 11:59:56.0,[],2025-09-23T04:25:17Z,soop,00040070
287752708,"[영포티 뻥형의 fc online, 피파4] 스근하게!",yeomdj86,뻥형★,9,2025-09-23 10:39:07.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-23T04:25:17Z,soop,00040070
287751524,●유더● ⚽골룰렛⚽ 10924골. 눈 떠 보니 110층 4번출구 앞이야~,dbej,유더,8,2025-09-23 09:00:47.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-23T04:25:17Z,soop,00040070
287751496,"공경 부수고 발롱도르 받아볼게요  #71 [FC온라인, 피파] ",aaa110011,U은재♡,8,2025-09-23 08:59:43.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-23T04:25:17Z,soop,00040070
287754764,{물슈챔} 다음 팀은 어디?! 1700조 레알마드리드 스케줄 및 질문 환영! FC온라인 피파4,dkdlel9805,현장박,8,2025-09-23 12:59:17.0,"['오펠', '유봉훈', '두치와뿌꾸', 'fc온라인']",2025-09-23T04:25:17Z,soop,00040070
287754656,공경 판다비. 챌 3부 도전 이번시즌 너무 어려워서 힘들다! ❤피파4 FC온라인❤,nlsb9718,판다비♥,8,2025-09-23 12:52:41.0,"['FC온라인', '두치와뿌꾸', '맨시티']",2025-09-23T04:25:17Z,soop,00040070
287753462,피파4 대낙 별풍/애드5개 10분접속15개 하패20개 fc온라인,mnmn0170,fc온라인대낙,5,2025-09-23 11:32:29.0,[],2025-09-23T04:25:17Z,soop,00040070
287752592,이사 했습니다! 자취방에서 첫 방송,kowook0515,빅코비,5,2025-09-23 10:30:11.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-23T04:25:17Z,soop,00040070
287755148,FC온라인 Koera Best Gamer 뭐든 물어봥 피드백 맛집 피파4,bkkim0729,BFXKBG,4,2025-09-23 13:22:28.0,[],2025-09-23T04:25:17Z,soop,00040070
287754012,[생] 8000조 유베! 막차타러 공경 가봅시다~   /스.메/리뷰/팀평,lchang94,NV창희,4,2025-09-23 12:07:19.0,"['피파4', '공경', '4231', 'FCO4']",2025-09-23T04:25:17Z,soop,00040070
287752358,[FC온라인] 210조 낭만 바르샤 오늘은 멘탈잡자 피파4,omh753,문지안,4,2025-09-23 10:10:24.0,"['게임', '종합게임', '노방종', 'FC온라인', '소통']",2025-09-23T04:25:17Z,soop,00040070
