broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287759934,T1 Byul vs NS TK777| GROUP F LB MATCH | 2025 FSL SUMMER | FC 온라인,affifaonline,FCO공식,23367,2025-09-23 17:30:14.0,"['FSL', 'SUMMER', 'FCONLINE', 'FC온라인', '20250923']",2025-09-23T11:17:31Z,soop,00040070
287759180,[드롭스 오늘이 제대로 터짐] FSL 오늘 지면 진짜 끝이다 레전드 매치 [감컴] 피파4,galsa,두치와뿌꾸,3559,2025-09-23 17:00:17.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-23T11:17:31Z,soop,00040070
287760428,[넥캐 드롭스] FSL 별 VS TK 이 분들이 왜 패자조에..? 피파4,hm05082,임유진.,615,2025-09-23 17:51:52.0,"['FC', '피파', '축구']",2025-09-23T11:17:31Z,soop,00040070
287759726,[넥슨캐쉬 드롭스 맛집] FSL DK 곽준혁 vs NS 뿔제비 지면탈락 !쿠폰알림 빅윈 피파4,dstv,빅윈,580,2025-09-23 17:19:58.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-23T11:17:31Z,soop,00040070
287760362,[드롭스 와르르맨션] 뿔제비 VS 곽 대전 ㄷㄷ FC온라인 피파4,bxw0pal0,걍하리_,380,2025-09-23 17:48:55.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-23T11:17:31Z,soop,00040070
287759274,[드롭스💣💣]그가 돌아왔다 무패 KWAK(곽준혁) FC온라인 피파4,lalapin,라거머핀,341,2025-09-23 17:02:23.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인', '마병대']",2025-09-23T11:17:31Z,soop,00040070
287759822,오늘은 드롭스 받아갈거지? FSL 오늘 지면 탈락 꿀잼 매치  피파4,hoya10047,국호형,338,2025-09-23 17:24:15.0,[],2025-09-23T11:17:31Z,soop,00040070
287760620,[드롭스빵빵터져용]FSL 줍줍 /크롱/별 /곽 이중에 한명은 탈락한다 ㄷㄷ fc온라인 피파4,liyhs4689,제독신,328,2025-09-23 17:58:49.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-23T11:17:31Z,soop,00040070
287759994,[드롭스팡팡] T1편파중계 뉴 카민 1일차 FC온라인 피파4,hjk2898,카민.,272,2025-09-23 17:33:09.0,[],2025-09-23T11:17:31Z,soop,00040070
287759888,[드롭스 받은걸로 머리 볶음ㅋ] 오늘이 패자조 맞아요? 이사람들이?? 으네임당,seh0305,으-네,258,2025-09-23 17:28:32.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-23T11:17:31Z,soop,00040070
