broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290048242,버드컵 임유진x경훈 선생님 오셨습니다 감컴퍼니,cnsgkcnehd74,Alo.조경훈,1718,2025-12-18 13:59:52.0,"['감컴퍼니', '버인협회', '감컴', '버컴']",2025-12-18T08:39:43Z,soop,00040070
290047952,5시 피파 하리쌤 + 피파 전세계 1등 T1김유민쌤;; 우승 갑니다 진짜로 #감컴퍼니,hwt1014,가습기,641,2025-12-18 13:42:56.0,"['유소나', '기뉴다', '감스트', '습레기통', '버컴']",2025-12-18T08:39:43Z,soop,00040070
290043648,[버컴] 바뀐덱으로 한판 뛰어볼까,dnwnwjdqhr53,설레랑,410,2025-12-18 08:01:06.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-18T08:39:43Z,soop,00040070
290049222,주헌이형 x 사이다 버드컵 훈수 피파4,6650junghun,유봉훈,398,2025-12-18 14:59:57.0,[],2025-12-18T08:39:43Z,soop,00040070
290048486,[버컴] 버드컵 털해리 노력과 연습의 노예 해리 맨유,gofl2237,해리,368,2025-12-18 14:10:20.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-12-18T08:39:43Z,soop,00040070
290048238,버드컵 뚱설아 연습 ㅎㅅㅎ [버컴],yeveee,유설아♡,192,2025-12-18 13:59:48.0,"['버츄얼', '버컴', '버컴퍼니', '종달새']",2025-12-18T08:39:43Z,soop,00040070
290050264,자 이게 클릭이야 [ 추멘 사이다 봉훈]FC온라인,42dadada,사이다♪,186,2025-12-18 15:52:38.0,"['KBO', 'KIA', '야구', '버츄얼', '버컴']",2025-12-18T08:39:43Z,soop,00040070
290045182,뿌꾸형본캐 모먼트 크로스금카멸망전ㄷㄷ!!! 신규패키지받습니다!!  FC온라인 피파4 마빡,vbvb1230,마빡,165,2025-12-18 10:18:12.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-18T08:39:43Z,soop,00040070
290050454,국호형님과 피파연습  [버컴],yjw5067,봄세이,142,2025-12-18 16:00:36.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '감컴']",2025-12-18T08:39:43Z,soop,00040070
290051004,뿌꾸버드컵 시작! 사이다X추멘 감독:유봉훈[감컴],e9dongsung,이스타추멘!,117,2025-12-18 16:30:50.0,"['추멘', '이스타', '이주헌', '이스타TV']",2025-12-18T08:39:43Z,soop,00040070
290045666,[뻐스시간/버컴] 방배우 선생님과 FC온라인 연습 홍쯔밀란,chachki,차쯔키,94,2025-12-18 11:00:53.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-18T08:39:43Z,soop,00040070
290047792,스크림 vs 홍타쿠팀 뿌꾸형 피시방 버드컵 합숙 w.. 구끼X세비어 감컴,gjstn7637,아뚱.,63,2025-12-18 13:31:23.0,[],2025-12-18T08:39:43Z,soop,00040070
290051296,국모닝! 봄세이 우승시키기 프로젝트!   FC온라인,hoya10047,국호형,40,2025-12-18 16:46:49.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-18T08:39:43Z,soop,00040070
290047254,꽝없는 골룰렛 맛집 공경 레쓰고 피파4,ckgusdn228,차현우우,38,2025-12-18 12:54:27.0,"['피파온라인4', 'FC온라인']",2025-12-18T08:39:43Z,soop,00040070
290049296,DNFChase 안녕하세요 4000조 포르투갈 공식경기  피파4 FC온라인,kchanghwan02,DNFChase,33,2025-12-18 15:01:32.0,[],2025-12-18T08:39:43Z,soop,00040070
290046290,아뚱X유설아 우승시키기! 카민 감독되다 2화 FC온라인 피파4,hjk2898,카민.,33,2025-12-18 11:45:41.0,[],2025-12-18T08:39:43Z,soop,00040070
290047406,"[Web발신]너는나를존중해야한다 #131 [FC온라인,피파]",aaa110011,U은재♡,32,2025-12-18 13:01:23.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-18T08:39:43Z,soop,00040070
290051108,오랜만입니다 피파 FC온라인,jang2193,장츄르,19,2025-12-18 16:36:14.0,"['피파', '여캠', '신입', '소통', '토크']",2025-12-18T08:39:43Z,soop,00040070
290049270,3경 리버풀 팀 리뷰/무료팀평/팀 리뷰/피드백/모든 스케줄 옹골차게 말아 드립니다!!,kimjeric0,민식이냐.,13,2025-12-18 15:00:55.0,[],2025-12-18T08:39:43Z,soop,00040070
290051048,루카 마지막으로 써 볼게용 피파4 FC온라인,eziah,호지윤.,10,2025-12-18 16:33:20.0,"['피파', '피파4', 'fc온라인']",2025-12-18T08:39:43Z,soop,00040070
290048758,버드컵 해리 x 재박팀 코치 건전한 피드백 갈게요 ^_^,hbsm12,안사원.,10,2025-12-18 14:26:19.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-18T08:39:43Z,soop,00040070
290049010,"[감모&amp;공경슈챔]팀평,스쿼드,골룰렛 환영  /fc온라인,피파",als2956,만싸,9,2025-12-18 14:45:03.0,"['피파온라인', 'fc온라인']",2025-12-18T08:39:43Z,soop,00040070
290051870,"저격팩 나락간 선수들은 누구~?![팀평,스쿼드,시참,리뷰]",zeors1022,게자식v,8,2025-12-18 17:07:40.0,"['시참', '맞즐', '스쿼드', '팀평', '리뷰']",2025-12-18T08:39:43Z,soop,00040070
290046414,백금 다 붙히는 나여,yohanzzi,김두식_,7,2025-12-18 11:56:42.0,"['신입', '롤', '피파', '캠방']",2025-12-18T08:39:43Z,soop,00040070
290051600,"[3300조 첼시 현역 챔스]잠시라도 쉬면 나락가요,, 팀평 무료이벤뚜^~^",magic0827,동작소,6,2025-12-18 17:00:04.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-12-18T08:39:43Z,soop,00040070
290046490,[제라덕 1400조 덕약스] 소과금 부캐 덕페인 키워보자잇 !!  / 스케줄 환영 !!,nwoejr9876,제라덕,6,2025-12-18 12:00:20.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-12-18T08:39:43Z,soop,00040070
290051850,[영포티 뻥형의 FC ONLINE] 달려보자!,yeomdj86,뻥형★,6,2025-12-18 17:07:05.0,"['엪온', 'fc', '피파4', '감모', '토크']",2025-12-18T08:39:43Z,soop,00040070
