broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289639472,[롤내전] 뢴티모 진짜 추하다,inehine,아이네♪,9190,2025-12-02 18:47:13.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-12-02T13:45:52Z,soop,00810000
289649570,늦뱅루루와 함께~~,cotton1217,주르르,1555,2025-12-02 22:41:54.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-12-02T13:45:52Z,soop,00810000
289636498,8시 버컴친구들과 공룡을 찾으러,danchu17,단츄♪,1190,2025-12-02 16:58:31.0,"['버추얼', '버컴', '단코한끼']",2025-12-02T13:45:52Z,soop,00810000
289639554,죽을때까지 약먹이는 게임 w 타요 리타 별이 결희,mingyeolhee,민결희,672,2025-12-02 18:50:13.0,"['버추얼', '종합게임', '공포게임']",2025-12-02T13:45:52Z,soop,00810000
289638320,[하데스] 퇴사 축하 파티! 나도 전업 스트리머!,kymakyma,키마,661,2025-12-02 18:07:17.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-12-02T13:45:52Z,soop,00810000
289636790,"[이브닛]행복한 하루(w,빛챤,아이네,붕어,만식님,모모,송밤,랜드마크,상득)",beemong,비몽ㆍ,651,2025-12-02 17:07:37.0,"['노래', '버튜버', '아카이브']",2025-12-02T13:45:52Z,soop,00810000
289635438,"[종달새] 버컴 지망생 윤이샘, 버컴 멤버들과 아크를 하러 가다?!",yoonesaem,윤이샘,576,2025-12-02 16:00:50.0,"['윤이샘', '종달새']",2025-12-02T13:45:52Z,soop,00810000
289640314,버컴 종겜합방ㅣ아크서바이벌,insome0319,따린,560,2025-12-02 19:02:28.0,"['버컴', '단결따박', '개모임']",2025-12-02T13:45:52Z,soop,00810000
289636586,[도파민] 아크서바이벌 w. 버컴,nmangoquince,망구랑,485,2025-12-02 17:00:15.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-12-02T13:45:52Z,soop,00810000
289643170,🌹 [고래상사] 9시 파이브길드 회의 (살려주세요)🌹,gyeonjahee,견자희,423,2025-12-02 20:05:31.0,['견자희'],2025-12-02T13:45:52Z,soop,00810000
289640776,[하데스] 저 차사고 났어요..,chaenna02,챈나,422,2025-12-02 19:13:33.0,"['버츄얼', '버튜버', '하데스']",2025-12-02T13:45:52Z,soop,00810000
289638018,"🌱｜[하데스] 싱크룸 w. 사호팀 (시몽, 난초, 로코, 이사호)",whatcherry4,연초록♪,405,2025-12-02 18:00:24.0,"['노래', '하데스']",2025-12-02T13:45:52Z,soop,00810000
289640170,중력길드 알아보기,sl0724,성기사샬롯,325,2025-12-02 19:00:47.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-12-02T13:45:52Z,soop,00810000
289636128,자존심 지켜냈습니다! 뽀이봤보고 리딸까지,bboringirl,뽀린걸,321,2025-12-02 16:37:38.0,"['버추얼', '뽀린걸', '배그', '왁치동', '섹시']",2025-12-02T13:45:52Z,soop,00810000
289648666,방셀 오늘까지 팝니다.  (공지참조),vf3366,“클로이”,307,2025-12-02 22:12:24.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-12-02T13:45:52Z,soop,00810000
