broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289632150,연말이라고 리캡이 떴다면서요 스코프 쬐겟읍니다. [이브닛],yeorumi030,여르미_,1207,2025-12-02 12:43:56.0,['아카이브'],2025-12-02T04:37:20Z,soop,00810000
289628920,[버컴] 아침카르텔 혐청자 월드컵(w. 키이세),dnwnwjdqhr53,설레랑,950,2025-12-02 07:59:55.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-02T04:37:20Z,soop,00810000
289629870,상위 0.1% 스트리머 마왕임,mawang0216,마왕0216,794,2025-12-02 09:45:39.0,"['심연', 'AI', '인공지능', '환승센터']",2025-12-02T04:37:20Z,soop,00810000
289632718,[하데스] 화요팅!!,ldrboo,솜주먹,702,2025-12-02 13:23:44.0,"['나야주머기', '하데스']",2025-12-02T04:37:20Z,soop,00810000
289630078,12월 일정짜기라고;;;;;;;;,muse0116,뮤즈_MUSE,554,2025-12-02 09:59:50.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-02T04:37:20Z,soop,00810000
289628900,[버컴] 아침즈. 혐청자 월드컵 [설레랑],0e0e4e,키이세,515,2025-12-02 07:59:01.0,"['키이세', '아니고', '키위새', '버컴']",2025-12-02T04:37:20Z,soop,00810000
289630104,[홍신소] 유이봤 보기전 밥시키기,amaiyk0105,유키,348,2025-12-02 10:00:20.0,"['버추얼', '크레비쥬', '뉴걸', '홍신소']",2025-12-02T04:37:20Z,soop,00810000
289631356,[오늘의 표독수치 60%] 고멤의고멤에서 혜멤이 살아 남는 방법.,dokkhye0000,독고혜지_,321,2025-12-02 11:45:01.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-12-02T04:37:20Z,soop,00810000
289628762,튠침마당,kwakchunshik,곽춘식,251,2025-12-02 07:41:08.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-02T04:37:20Z,soop,00810000
289632328,[뻐스시간/버컴] 리캡 골고루 보는 시간,chachki,차쯔키,223,2025-12-02 12:58:28.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-02T04:37:20Z,soop,00810000
289631622,점심시간의 요정,wggumteuli,왕꿈틀이__,175,2025-12-02 12:01:35.0,"['왕꿈틀이', '버튜버']",2025-12-02T04:37:20Z,soop,00810000
289631588,얌마얌마얌마,hachi97,하치_HACHI,162,2025-12-02 12:00:21.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-02T04:37:20Z,soop,00810000
289630094,[뻐스시간] 12시 30분) IF 뻐스시간이 재계약을 한다면...?,singu64,싱유,138,2025-12-02 10:00:12.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-12-02T04:37:20Z,soop,00810000
289632366,"🍒예열 / 3시 종겜합방(w.구슬요,마로니,시몽)",yeda1224,예다.,109,2025-12-02 13:00:09.0,"['버츄얼', '버튜버', '버추얼', '환승센터']",2025-12-02T04:37:20Z,soop,00810000
289632396,비타민,duvl123,모요,107,2025-12-02 13:01:20.0,"['모요', '버추얼', '종합게임']",2025-12-02T04:37:20Z,soop,00810000
289632438,[뻐스시간/제우스] 뻐스시간 퇴출 누가 되어야 하는가?,callmeharuby,하루비_,98,2025-12-02 13:03:30.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-12-02T04:37:20Z,soop,00810000
289631542,엔하!! 날씨 왤케춥냐ㅠ-ㅠ🌸,northpole,엔쥬,98,2025-12-02 11:58:30.0,"['노래', '풀트', '봉황', '무파', '꾸한성']",2025-12-02T04:37:20Z,soop,00810000
289630802,[베이블루]🦊12월에도 아침인가 점심인가 애매한 시간대의 여우,foxyeon,여우연,97,2025-12-02 10:59:13.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-12-02T04:37:20Z,soop,00810000
289630844,어디 한번 밥을 먹으면서 카페를 한번 봐보도록 할까,cocomizzang,코코미짱,72,2025-12-02 11:00:42.0,"['고세구', '코코미', '지하돌', '신입', '제우스']",2025-12-02T04:37:20Z,soop,00810000
289630114,쉿 ₍^._.^₎⟆,chibi12,치비12,68,2025-12-02 10:00:41.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-12-02T04:37:20Z,soop,00810000
289632382,치과다녀온 리미 (건강),limivlup,리미★,66,2025-12-02 13:00:42.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-12-02T04:37:20Z,soop,00810000
289631558,[베이블루] 12시에 온 나노! 종겜핀볼 on!,peperopero55,나노×,63,2025-12-02 11:59:14.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-12-02T04:37:20Z,soop,00810000
289632830,12월의 시작은 마로니와 함께 😜,marronie,마로니!,62,2025-12-02 13:31:18.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-12-02T04:37:20Z,soop,00810000
289632240,❄️오천원만 주면 애교부릴수도 있는 놈 [룰렛 50개]❄️,chaiyg83,아이쨩`^´,56,2025-12-02 12:51:25.0,"['여캠', '신입', '뉴걸', '큰손']",2025-12-02T04:37:20Z,soop,00810000
289630832,[뻐스시간/지력사무소] IF) 뻐스시간이 재계약을 한다면..? (룰렛 40/400),rkdmsdl782,한아련,54,2025-12-02 11:00:19.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-12-02T04:37:20Z,soop,00810000
289631582,11월 별별랭킹&amp;리캡 보기! 스코프데이!!!,aengduwoo,우앵두!,54,2025-12-02 12:00:01.0,"['고세구', '지하돌', '버추얼', '신입', '뉴걸']",2025-12-02T04:37:20Z,soop,00810000
289630864,모니터링이 안돼서 너프당한 노래뱅 🎵,churahee,츄라희,53,2025-12-02 11:01:33.0,"['노래', '소통', '게임']",2025-12-02T04:37:20Z,soop,00810000
289630096,화요팅!!!!!,tsukizz6,움츠키,52,2025-12-02 10:00:13.0,"['버추얼', '노래', '신입']",2025-12-02T04:37:20Z,soop,00810000
289630074,부릉부릉 역팬 배송 중 [버인협회],donggeul2,호미밍,51,2025-12-02 09:59:43.0,"['버튜버', '버인협회', '버인', '롤동']",2025-12-02T04:37:20Z,soop,00810000
289630068,[꾸한성] 꾸이봤 털기~ [상시룰렛33/179],choelssu,철쑤_,49,2025-12-02 09:59:31.0,"['버추얼', '뉴걸', '특별소대']",2025-12-02T04:37:20Z,soop,00810000
289630050,생일이에요🎉 롤페읽기,tjrghd1202,김다나_,48,2025-12-02 09:58:36.0,"['노래', '소통', '버추얼']",2025-12-02T04:37:20Z,soop,00810000
289629670,마이 리틀 퍼피!,bttolang,바또랑,47,2025-12-02 09:28:17.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-12-02T04:37:20Z,soop,00810000
289632586,[오락실] 흐어ㅠㅠ일어났습니다ㅠㅠㅠ🌊,tadis6997,만조,47,2025-12-02 13:13:06.0,"['버추얼', '만조', '뉴걸', '추천', '오락실']",2025-12-02T04:37:20Z,soop,00810000
289630462,놀아줄상냥한 유입구해여 /12월 룰렛 오픈 33/330,shb0910,아이코_,44,2025-12-02 10:30:18.0,"['무파', '여캠', '힐링', '쪼등학교']",2025-12-02T04:37:20Z,soop,00810000
289630824,시청자들의 리캡 상태는 어떨까...💚 | 한정방셀룰렛 50/500,pipinstall,민초희,42,2025-12-02 11:00:12.0,"['버츄얼', '뉴걸', 'ASMR', '목소리', '라디오']",2025-12-02T04:37:20Z,soop,00810000
289628722,생각해보니까 구플두명임,yeonwoonayng,우냥v,40,2025-12-02 07:35:30.0,"['버츄얼', '소통', '재미']",2025-12-02T04:37:20Z,soop,00810000
289629342,"♥베스 기념 역팬데이 마지막날♥3자리 5%, 4자리 10% [MIST] !",jamyul2,잼율이,39,2025-12-02 08:53:17.0,"['여캠', '뉴걸', '버츄얼', '음악', '미스트']",2025-12-02T04:37:20Z,soop,00810000
289631606,낮의아즈,kawa11az,아즈!,39,2025-12-02 12:01:07.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-12-02T04:37:20Z,soop,00810000
289629184,1시에 지각러 공개사과쇼 vr 벌칙 네잎클로버 50개 찾기[진드기 / 격치원],hamssotta,햄쏘따,34,2025-12-02 08:32:05.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-12-02T04:37:20Z,soop,00810000
289632368,[꾸한성] 낮뱅이란다 :),top6373,란다_,31,2025-12-02 13:00:10.0,"['버츄얼', '소통', '종겜', '서말리', '꾸한성']",2025-12-02T04:37:20Z,soop,00810000
289632450,[소통] :: JPOP과 함께하는 감기녀의 지뢰찾기 (●''◡''●),lavend0710,라벤_,30,2025-12-02 13:03:57.0,"['예비본진1번', '바람피러오는곳']",2025-12-02T04:37:20Z,soop,00810000
289630658,깜짝 등장,byulzan012,네야_NEYA,30,2025-12-02 10:50:00.0,"['버츄얼', '신입', '뉴걸', '종겜']",2025-12-02T04:37:20Z,soop,00810000
