broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289850308,150000개빵 CK 시작합니다 [감컴] 피파4,galsa,두치와뿌꾸,2124,2025-12-10 19:30:30.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-10T13:44:42Z,soop,00040070
289848688,셰르키 사놔야징 호호호 FC온라인,smpk96,▶박삐삐,214,2025-12-10 18:51:39.0,"['맨시티', '국내축구', '프리미어리그', '젠시티']",2025-12-10T13:44:42Z,soop,00040070
289856868,레알 경기 전 챔스 200등대 찍기 대작전 피파4,hm05082,임유진.,104,2025-12-10 21:59:15.0,"['FC', '피파', '축구']",2025-12-10T13:44:42Z,soop,00040070
289854952,15망개 5vs5 커스텀허브 ck FC온라인 피파4,bxw0pal0,걍하리_,79,2025-12-10 21:07:47.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-10T13:44:42Z,soop,00040070
289856116,태연하게 공식경기,rudtlr94,태연한경식,75,2025-12-10 21:39:41.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-12-10T13:44:42Z,soop,00040070
289792680,국모닝!형님들 제발 가오 한번만 살려주십시요 부탁드립니다. 새패드3일차.FC온라인,hoya10047,국호형,72,2025-12-08 16:16:17.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-10T13:44:42Z,soop,00040070
289851410,ck 도와주실분 계신가요,sangcin12,DRXONE,54,2025-12-10 19:57:08.0,"['피파', 'drx', '원', '원주']",2025-12-10T13:44:42Z,soop,00040070
289856308,해명의 시간을 갖도록 하겠습니다... / 카페 팀평가,boseok0628,주간신보석,46,2025-12-10 21:44:31.0,"['FC', '피파', 'FM', 'FIFA']",2025-12-10T13:44:42Z,soop,00040070
289849114,간만에 전술 80% 명전 ㅊㅊㅊ,ngelsong,F파일토마스,44,2025-12-10 19:00:17.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-12-10T13:44:42Z,soop,00040070
289854732,ck 귀인오빠 모십니다...,bug204,키리콩_,38,2025-12-10 21:02:52.0,"['피파4', 'FC온라인', '피파']",2025-12-10T13:44:42Z,soop,00040070
289855812,"ck펀딩 망개 채우면 굴리트 분장 후 디앤비갈게요  #124 [FC온라인,피파]",aaa110011,U은재♡,37,2025-12-10 21:30:17.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-10T13:44:42Z,soop,00040070
289854346,팀평/스쿼드/팀리뷰 겜중에도 신청가능. 시세박사 시박이 FC온라인 피파4,dstv,빅윈,35,2025-12-10 20:58:09.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-10T13:44:42Z,soop,00040070
289851214,김카민 5살 생일 기념 501이벤트 ON ❤FC온라인 피파4,hjk2898,카민.,35,2025-12-10 19:52:05.0,[],2025-12-10T13:44:42Z,soop,00040070
289855640,ck 살려주세요 피파 FC온라인,jang2193,장츄르,35,2025-12-10 21:26:36.0,"['피파', '여캠', '신입', '소통', '토크']",2025-12-10T13:44:42Z,soop,00040070
289845486,[골룰렛 17일차]엪온대 강장학과 3교시 시작. 빡컴/리버풀팬 230일차[FC온라인 피파4],tlgus9801,금강신,31,2025-12-10 17:02:57.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-10T13:44:42Z,soop,00040070
289852770,[생]22:00 커스텀허브CK 펀딩 부탁드림다 ㅠㅠ ㄷㄷㄷ 피파4 FC온라인 한승엽,imyooi,해설한승엽,25,2025-12-10 20:23:14.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-12-10T13:44:42Z,soop,00040070
