broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290269062,2부 공포게임 ROOM404,hm05082,임유진.,263,2025-12-26 22:44:14.0,"['FC', '피파', '축구']",2025-12-26T19:25:53Z,soop,00040070
290263124,2부 힐링배그 미션 받아용 제발 plz plz FC온라인 피파4,dstv,빅윈,36,2025-12-26 20:05:38.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-26T19:25:53Z,soop,00040070
290265600,[노방종골룰렛13일차] 피파가 너무 힘드네요... 스타 환기 좀 하겠습니다...  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,29,2025-12-26 21:02:05.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-26T19:25:53Z,soop,00040070
290268844,마크 하면서 힐링 소통 방송,bug204,키리콩_,26,2025-12-26 22:36:35.0,[],2025-12-26T19:25:53Z,soop,00040070
290266424,3부 시작. 미션 환영&gt;ㅇ&lt; ❤ FC온라인 피파4,hjk2898,카민.,26,2025-12-26 21:26:04.0,[],2025-12-26T19:25:53Z,soop,00040070
290269376,WS마네 이거 히또다 / 빠칭코스케줄 대환영 / 추천즐찾 무료팀평 / FC온라인 피파4,daamee2,언성히어로.,19,2025-12-26 22:57:57.0,['피파4'],2025-12-26T19:25:53Z,soop,00040070
290272146,[슈챔] 흙첼로티의 06/07 크리스마스 트리 밀란,yc2460,돌철,19,2025-12-27 01:26:46.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-12-26T19:25:53Z,soop,00040070
290260406,위니미니와 함께하는 배츌그라운드! 미션 한영합니다!,seh0305,으-네,18,2025-12-26 19:01:24.0,[],2025-12-26T19:25:53Z,soop,00040070
290273512,피파4 키보드 슈챔 본캐 500조 공식경기 스케줄 환영,akida333,타워-,16,2025-12-27 04:05:50.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-12-26T19:25:53Z,soop,00040070
290262648,[노방종 골룰렛 10일차]골룰렛 끝내줄 천사 오빵이 찾습니다!!!,lookinng,슈떼이,13,2025-12-26 19:59:38.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-26T19:25:53Z,soop,00040070
290258436,[15시간 노방종] 본캐 젊므니 두가장 /1부 피파/첫 즐찾 무료팀평/미션 환영/팀평. 스메. 팀리뷰,rhkdgjs,자벨.,13,2025-12-26 18:00:04.0,"['LOL', '피파', 'fc온라인']",2025-12-26T19:25:53Z,soop,00040070
290138776,골룰렛30일차 전슈챌-&gt;현프로[3200조 리버풀]  맞즐환영,qkrwlstjq0,아킨펜와.,13,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-26T19:25:53Z,soop,00040070
290265938,레논의 팀상담소 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,12,2025-12-26 21:10:22.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노래맛집']",2025-12-26T19:25:53Z,soop,00040070
290272428,[챔스] 급여 300 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,10,2025-12-27 01:50:28.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-26T19:25:53Z,soop,00040070
290270860,24시간 방송 中,ngelsong,F파일토마스,10,2025-12-27 00:04:40.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-12-26T19:25:53Z,soop,00040070
290263614,피파 선생님 구해요,shj6103,서쭌쭌,7,2025-12-26 20:17:55.0,"['피파', 'fc온라인', '시참', '강화장사', '강장']",2025-12-26T19:25:53Z,soop,00040070
290272454,피파 날두 은카 14트펑 ㅋㅋㅋㅋㅋㅋ 어라 이젠 4카 5연펑?ㅋㅋㅋㅋㅋㅋㅋ,hojunbee777,호돌잉,6,2025-12-27 01:53:09.0,"['피파', 'FC온라인', '강화', '공식경기', '강장']",2025-12-26T19:25:53Z,soop,00040070
290230804,[노방종 2일차] 3300조 비야레알 / 맨유vs뉴캐슬 대기,slh1130,상머니,6,2025-12-25 15:26:37.0,"['게임', '소통', '축구', '종합게임', '신입']",2025-12-26T19:25:53Z,soop,00040070
290260290,&lt; 프랑스 마지막 영입 완료!!! &gt; 공경 달리러 가즈아!~~~,wlsfjqmjjj,쇼진.,6,2025-12-26 19:00:16.0,"['FC온라인', '쇼진', '신청곡', '신입', '룰렛']",2025-12-26T19:25:53Z,soop,00040070
290272156,fc온라인/피파/무료팀평/시참5/혜자룰렛6/2경레알/스케줄맛집~!,nccc1z,차이.,5,2025-12-27 01:27:04.0,"['피파', 'fc온라인']",2025-12-26T19:25:53Z,soop,00040070
290266772,엪온(피파4)노을 역전재판 1 챕터 4 이의 있소 ~,dlwndud146,하나뿐인노을,4,2025-12-26 21:33:44.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-26T19:25:53Z,soop,00040070
290273150,피파 방송 무료 팀평 시참 무료 팀짜드려요.잔잔한 노래들어요,gomdori34,곰돌이베어,4,2025-12-27 03:06:27.0,[],2025-12-26T19:25:53Z,soop,00040070
290273452,"[슈챔] 잘 부탁드립니다 , 잔잔 새벽공경",dks123gy,트래제게,3,2025-12-27 03:55:03.0,"['FC온라인', '피파온라인', '피파4', '감성힙합']",2025-12-26T19:25:53Z,soop,00040070
290268872,즐라탄 금카.,hd5789,하얀키위?,3,2025-12-26 22:37:45.0,['서든'],2025-12-26T19:25:53Z,soop,00040070
290273348,fc온라인 레버쿠젠스쿼드 공식경기(챌),ghavlwm,ghavlwm,2,2025-12-27 03:38:30.0,[],2025-12-26T19:25:53Z,soop,00040070
290272184,"[키보드 챔스] 프~챌 피드백, 팀평, 팀리뷰",uijo12,정아갈,2,2025-12-27 01:28:44.0,"['두치와뿌꾸', '피드백']",2025-12-26T19:25:53Z,soop,00040070
290272326,[롤/피파 남캠 내전]롤/피파 내전 음방,kdehdgns,BJ_라이거,1,2025-12-27 01:40:59.0,[],2025-12-26T19:25:53Z,soop,00040070
