broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290252868,박삐삐누나 맨시티팀리빌딩하러오셨습니다... 믹슈형까지등장!!!! 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,618,2025-12-26 12:39:19.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-26T04:44:17Z,soop,00040070
290249422,슈챔의 품격을 갖춰볼게요,5015zz,퍼터키컨충,81,2025-12-26 04:56:39.0,"['슈챔', '매너']",2025-12-26T04:44:17Z,soop,00040070
290251136,여자대통령 임유진 본캐 접속! 금카멸망전 갑니다......스케줄신청 받습니다..피파4 fc온라인,sskss1606,BJ벨로드,62,2025-12-26 09:55:46.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-26T04:44:17Z,soop,00040070
290253254,피파 배우고 싶으신분 카카오톡or크몽 피파차현우 검색! 피파4,ckgusdn228,차현우우,45,2025-12-26 13:07:16.0,"['피파온라인4', 'FC온라인']",2025-12-26T04:44:17Z,soop,00040070
290250210,배그 탑2 3000개미션 노방종갑니다. 스케줄대환영 FC온라인 피파4,wkdehdgnl369,정봉구,44,2025-12-26 08:06:55.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-26T04:44:17Z,soop,00040070
290250814,"NEW 컴퓨터! 챔스 갑니다  #138  [FC온라인,피파]",aaa110011,U은재♡,41,2025-12-26 09:16:14.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-26T04:44:17Z,soop,00040070
290234384,*노방종 골룰렛 9일차 * 자꾸만 늘어나는 골 이거 맞아요?,lookinng,슈떼이,15,2025-12-25 17:59:35.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-26T04:44:17Z,soop,00040070
290252916,일오브더피!!무료팀평(의리즐찾)벌칙룰렛!!,jun381292,일피,13,2025-12-26 12:44:31.0,[],2025-12-26T04:44:17Z,soop,00040070
290243406,스롤 3연승 노방종 전문 스트리머 ON 1/3승,kimjeric0,민식이냐.,12,2025-12-25 22:00:47.0,[],2025-12-26T04:44:17Z,soop,00040070
290253622,올인원컨설팅 모든걸 해결하세요~스케줄항시! ) FC.피파,iceq1004,녹스김성훈,11,2025-12-26 13:35:24.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-26T04:44:17Z,soop,00040070
290211930,[노방종골룰렛12일차] 오빵이들 날씨 추운데 감기조심해잉!! 쉴드오빵이들 계실까요??  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,8,2025-12-24 20:00:44.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-26T04:44:17Z,soop,00040070
290252244,[PC방] 금카작 제외 모든 스케줄 다 환영합니다! 피파4 FC온라인,asmonaco1225,포항찐팬원이,7,2025-12-26 11:42:39.0,"['피파4', 'FC온라인', 'PC방', '강화', '스케줄']",2025-12-26T04:44:17Z,soop,00040070
290253426,본캐 서버꼴등 탈환!! 인생최초 적폐팀갑니다  FC온라인,kjj35081,김킹두,7,2025-12-26 13:20:14.0,"['피파', 'FC온라인', '김킹두', '신입', '존잘벅이']",2025-12-26T04:44:17Z,soop,00040070
290252574,미션을 위해서 챌린저 도전!! (4천조 현역첼시),aryenne,에사esa,6,2025-12-26 12:09:12.0,"['아이언', '롤뉴비', '아스카', '피파', '첼시']",2025-12-26T04:44:17Z,soop,00040070
290138776,골룰렛30일차 전슈챌-&gt;현프로[3200조 리버풀]  맞즐환영,qkrwlstjq0,아킨펜와.,6,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-26T04:44:17Z,soop,00040070
290252594,오늘 진짜 월클 갈꺼다 시참 팀평 다 가능 fc온라인 피파4,ppbglc,FC프딱이,5,2025-12-26 12:10:23.0,"['피파', 'FC온라인', '피파온라인', '피파온라인4', '축구']",2025-12-26T04:44:17Z,soop,00040070
290250568,키퍼 특급열차 오픈!! :: 1~8카 직강 맛집 :: 500개로 붙을떄까지!!,wktjd1481,ZzinTao,5,2025-12-26 08:52:06.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-26T04:44:17Z,soop,00040070
290230804,[노방종 1일차] 오후 3시에 오겠습니다!,slh1130,상머니,4,2025-12-25 15:26:37.0,"['게임', '소통', '축구', '종합게임', '신입']",2025-12-26T04:44:17Z,soop,00040070
290241152,👊 깡통좌탄신일. 생일인데 24시간 노방종 실화인가요?,ash4954,″깡통좌″,4,2025-12-25 21:00:09.0,"['FC온라인', '롤', '피파4', '존잘벅이']",2025-12-26T04:44:17Z,soop,00040070
290253466,(키보드 챔스)  60조 티모르카 출발~ 슈챔 가보자!!,kjhg1586,티모요,2,2025-12-26 13:24:49.0,[],2025-12-26T04:44:17Z,soop,00040070
290253512,맨유5천조 챌1부(키보드),weer2016,채수호.,2,2025-12-26 13:28:00.0,"['fc온라인', '롤', '배그', '종겜']",2025-12-26T04:44:17Z,soop,00040070
290253194,[슈챌]55일차  팀평 맛있게 하는 집! 피파4,nrsef6861,정반장,1,2025-12-26 13:04:03.0,"['피파', 'fc온라인', '피파온라인', '피파4', '피파온라인4']",2025-12-26T04:44:17Z,soop,00040070
290252910,500조 유벤 재밌다,yellow7137,삼수레3,1,2025-12-26 12:44:14.0,['피파'],2025-12-26T04:44:17Z,soop,00040070
