broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290251136,여자대통령 임유진 본캐 접속! 금카멸망전 갑니다......스케줄신청 받습니다..피파4 fc온라인,sskss1606,BJ벨로드,92,2025-12-26 09:55:46.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-26T03:34:28Z,soop,00040070
290250210,"본캐 올해마지막 폭풍현질  빠칭코, 스케줄대환영 FC온라인 피파4",wkdehdgnl369,정봉구,65,2025-12-26 08:06:55.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-26T03:34:28Z,soop,00040070
290249422,논란이요?,5015zz,퍼터키컨충,61,2025-12-26 04:56:39.0,"['슈챔', '매너']",2025-12-26T03:34:28Z,soop,00040070
290250814,"NEW 컴퓨터! 챔스 갑니다  #138  [FC온라인,피파]",aaa110011,U은재♡,56,2025-12-26 09:16:14.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-26T03:34:28Z,soop,00040070
290251538,DNSChase 본캐 레전드팀 완성 1등 ㄱㄱㄱ 피파4 FC온라인,kchanghwan02,DNSChase,39,2025-12-26 10:31:09.0,[],2025-12-26T03:34:28Z,soop,00040070
290249882,"[실력&amp;소통] 2대2 현3등 1등 도전갑니다 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,36,2025-12-26 07:06:41.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-26T03:34:28Z,soop,00040070
290234384,*노방종 골룰렛 9일차 * 자꾸만 늘어나는 골 이거 맞아요?,lookinng,슈떼이,17,2025-12-25 17:59:35.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-26T03:34:28Z,soop,00040070
290252080,[생] 급여300! 본계 팀 짜봅시다!! /스.메/리뷰/팀평,lchang94,NV창희,10,2025-12-26 11:23:19.0,"['피파4', '공경', '4231', 'FCO4']",2025-12-26T03:34:28Z,soop,00040070
290211930,[노방종골룰렛12일차] 오빵이들 날씨 추운데 감기조심해잉!! 쉴드오빵이들 계실까요??  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,10,2025-12-24 20:00:44.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-26T03:34:28Z,soop,00040070
290138776,골룰렛30일차 전슈챌-&gt;현프로[3200조 리버풀]  맞즐환영,qkrwlstjq0,아킨펜와.,10,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-26T03:34:28Z,soop,00040070
290252244,[PC방] 금카작 제외 모든 스케줄 다 환영합니다! 피파4 FC온라인,asmonaco1225,포항찐팬원이,6,2025-12-26 11:42:39.0,"['피파4', 'FC온라인', 'PC방', '강화', '스케줄']",2025-12-26T03:34:28Z,soop,00040070
290251522,[제라덕 1500조 덕약스] 하이연 !! 이그젝틀리 !!,nwoejr9876,제라덕,6,2025-12-26 10:28:28.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-12-26T03:34:28Z,soop,00040070
290230804,[노방종 1일차] 오후 3시에 오겠습니다!,slh1130,상머니,4,2025-12-25 15:26:37.0,"['게임', '소통', '축구', '종합게임', '신입']",2025-12-26T03:34:28Z,soop,00040070
290241152,👊 깡통좌탄신일. 생일인데 24시간 노방종 실화인가요?,ash4954,″깡통좌″,4,2025-12-25 21:00:09.0,"['FC온라인', '롤', '피파4', '존잘벅이']",2025-12-26T03:34:28Z,soop,00040070
290252594,오늘 진짜 월클 갈꺼다 시참 팀평 다 가능 fc온라인 피파4,ppbglc,FC프딱이,3,2025-12-26 12:10:23.0,"['피파', 'FC온라인', '피파온라인', '피파온라인4', '축구']",2025-12-26T03:34:28Z,soop,00040070
290250568,키퍼 특급열차 오픈!! :: 1~8카 직강 맛집 :: 500개로 붙을떄까지!!,wktjd1481,ZzinTao,3,2025-12-26 08:52:06.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-26T03:34:28Z,soop,00040070
290252574,미션을 위해서 챌린저 도전!! (4천조 현역첼시),aryenne,에사esa,3,2025-12-26 12:09:12.0,"['아이언', '롤뉴비', '아스카', '피파', '첼시']",2025-12-26T03:34:28Z,soop,00040070
