broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290255546,뿌꾸형 조경훈 생파 가는중 저는 빠칭코 혼자 현질할게요 그새끼 없을때 [감컴] 피파4,galsa,두치와뿌꾸,2325,2025-12-26 15:31:09.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-26T11:28:21Z,soop,00040070
290259088,은재님과비키니입고뿌꾸님피시방,jang2193,장츄르,112,2025-12-26 18:24:19.0,[],2025-12-26T11:28:21Z,soop,00040070
290263124,ㄹㅇ급생방 지금이 타이밍입니다 시세분석 다시보기XX FC온라인 피파4,dstv,빅윈,76,2025-12-26 20:05:38.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-26T11:28:21Z,soop,00040070
290249422,슈챔의 품격을 갖춰볼게요,5015zz,퍼터키컨충,51,2025-12-26 04:56:39.0,"['슈챔', '매너']",2025-12-26T11:28:21Z,soop,00040070
290258970,[생]스케줄 받습니다! 본캐는 300되면 모하징 ㄱㄱ 피파4 FC온라인 한승엽,imyooi,해설한승엽,41,2025-12-26 18:19:33.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-12-26T11:28:21Z,soop,00040070
290257522,현1등 BFXKael ♥ 무료질문,nick8419466,BFXKael,40,2025-12-26 17:18:17.0,"['fc온라인', '피파온라인4', '피파', '축구', '피온']",2025-12-26T11:28:21Z,soop,00040070
290260406,DNS CHASE의 1호 제자 으네 등장. 피드백 바탕으로 오늘 슈챌 갈게요.,seh0305,으-네,31,2025-12-26 19:01:24.0,[],2025-12-26T11:28:21Z,soop,00040070
290258386,발렌시아로 팀갈 결정 ㄷㄷ,ngelsong,F파일토마스,30,2025-12-26 17:58:17.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-12-26T11:28:21Z,soop,00040070
290255998,피파여캠 36일차 프로3부 /❤️방셀 오늘만 1225 5장/앙탈챌린지33개/청섹귀 다있는방❤️,s1248600,♥이서하,24,2025-12-26 15:59:01.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-12-26T11:28:21Z,soop,00040070
290256586,536골 패드 2일차 1100조 PSV팀 출정식합니다 시참받아요,dksthgus0601,로즈마리♥,17,2025-12-26 16:31:54.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-26T11:28:21Z,soop,00040070
