broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
286998166,엪온대 강장학과 학생들 출석하세요.빡컴/ 리버풀팬 125일차 [FC온라인 피파4],tlgus9801,금강신,52,2025-08-26 23:04:02.0,"['감스트', '두치와뿌꾸', '마빡', '리버풀', '피파4']",2025-08-26T21:18:47Z,soop,00040070
286994122,매화형님 레전드 미션 ,nawonjung97,나원뎡,19,2025-08-26 21:13:07.0,"['피파', '피파4']",2025-08-26T21:18:47Z,soop,00040070
287001016,피파4 키보드 슈챔 공식경기 팀평 스쿼드 팀리뷰 피드백 맛집,akida333,타워-,17,2025-08-27 01:49:27.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-08-26T21:18:47Z,soop,00040070
287000704,[찍먹 챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,10,2025-08-27 01:20:11.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-08-26T21:18:47Z,soop,00040070
287001314,ㅋㅋㅋ 솔로미션 바로갑니다 ㅋㅋㅋ.,kjj35081,김킹두,8,2025-08-27 02:27:02.0,"['피파', 'FC온라인', '존잘벅이', '노방종', '신입']",2025-08-26T21:18:47Z,soop,00040070
287000618,[●방송96일차●]  ⚽골룰렛⚽ 1091골  시참 / 스케쥴 환영! :) 맞추 맞즐 맞팬 환영@,dbej,유더,7,2025-08-27 01:14:21.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-08-26T21:18:47Z,soop,00040070
287001844,모솔로랭크,idrlawlgns1,아치!,6,2025-08-27 03:55:56.0,"['신입', '롤', '배그', '배틀그라운드']",2025-08-26T21:18:47Z,soop,00040070
286990004,"모찌형프림퐁,흐라벤 노가다 신청곡 받아요",psgchan,썩은통조림.,5,2025-08-26 19:48:58.0,['피파'],2025-08-26T21:18:47Z,soop,00040070
286801798,즐찾 500명 될 때까지 세미 노방종. 야간조 뛰고 오겠습니다. 강장은 빅코비!,kowook0515,빅코비,3,2025-08-19 19:35:34.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-08-26T21:18:47Z,soop,00040070
286924268,엪온(피파4)노을 방장 잠수중 ..,dlwndud146,하나뿐인노을,2,2025-08-24 09:35:29.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-08-26T21:18:47Z,soop,00040070
287001696,(방송5일차)피파온라인4 아무도 없을때 새벽강화~!,kgkalstmd119,핑크김치,1,2025-08-27 03:28:16.0,[],2025-08-26T21:18:47Z,soop,00040070
287002196,신입) 대신 강화해드립니다 피파4 FC온라인,kledwifi,TM현이,1,2025-08-27 05:14:55.0,"['피파4', '피파', '축구', '두치와뿌꾸', '강화작']",2025-08-26T21:18:47Z,soop,00040070
