broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287679178,"7시) 2025 버육대 2일차! 중계시점 (with. 김계란)(수영, 역도, 사격)",gosegu2,고세구!,12853,2025-09-20 18:18:50.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-09-20T16:22:49Z,soop,00810000
287679246,7시) 말복팀 2일차 원조 어뢰맛집,viichan6,비챤,4084,2025-09-20 18:21:14.0,"['이세계아이돌', '비챤']",2025-09-20T16:22:49Z,soop,00810000
287678790,"[헌트릴스] 기다려라 메달아! (닛몰캐쉬,카린야,윤이제,웰로,에이레네)",lilpa0309,릴파♬,3953,2025-09-20 18:03:33.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-09-20T16:22:49Z,soop,00810000
287621380,[강씨세가] 강만식 버육대 2일차 인간병기 출동,rkdakstlr911,강만식,1964,2025-09-18 17:28:51.0,[],2025-09-20T16:22:49Z,soop,00810000
287676674,버육대 잘 봤다 코로나 이제 내가 극복할 차례...,dlsn9911,제갈금자,965,2025-09-20 16:41:58.0,"['버튜버', '버추얼', '블루점프']",2025-09-20T16:22:49Z,soop,00810000
287677078,끠끼 버육대 리타이어팀 치어리딩!!!!!!!!!!!!!!!!!!!!,rmlrl771,끠끼,845,2025-09-20 16:57:55.0,['버추얼'],2025-09-20T16:22:49Z,soop,00810000
287677174,버육대 2일차 - 오늘은 치어리더걸 -,yangdoki,양도끼,800,2025-09-20 17:00:23.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-20T16:22:49Z,soop,00810000
287679020,악어 버육대 대회 2일차 악성코드 메달 따자,jdm1197,악어∀,795,2025-09-20 18:12:23.0,"['악어', '늪지대', '크로아', '버추얼']",2025-09-20T16:22:49Z,soop,00810000
287677328,[버육대 대회] 리타이어팀 화이팅!! (제갈금자 박재박 끠끼 큐랑 조재원),030jjj,리타∀,777,2025-09-20 17:05:26.0,[],2025-09-20T16:22:49Z,soop,00810000
287684046,[버컴] 마병대 월드컵 땅땅,alicehiyam,앨리스얌,675,2025-09-20 20:30:31.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-09-20T16:22:49Z,soop,00810000
287680504,[레드라인] 버육대 2일차 최선을 다하자ㅣ,alice427,미르_MIR,383,2025-09-20 19:00:22.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-09-20T16:22:49Z,soop,00810000
287681762,버육대 사격 참가,mawang0216,마왕0216,343,2025-09-20 19:33:32.0,"['심연', 'AI', '인공지능']",2025-09-20T16:22:49Z,soop,00810000
287673666,10 10 9 의 구슬요 | 버육대 2일차 ( 수영 역도 권총사격 ) | 왁치동 붙어따!!!!!,beadyo97,구슬요,342,2025-09-20 14:32:04.0,"['구슬요', '감나무', '개모임']",2025-09-20T16:22:49Z,soop,00810000
287679566,버육대 2일차 사격 가보자 (수영/역도/사격),9ambler,감블러,323,2025-09-20 18:32:24.0,[],2025-09-20T16:22:49Z,soop,00810000
287679996,버육대 물개 수영의 날 💛!vpn,qooqoo3110,쿠우♪,284,2025-09-20 18:47:57.0,"['버츄얼', '버튜버', '청초']",2025-09-20T16:22:49Z,soop,00810000
287678686,"🌹 수은게이밍 화이팅 버육대 2일차 (수영,역도,권총사격)🌹",gyeonjahee,견자희,263,2025-09-20 18:01:08.0,"['견자희', '버육대']",2025-09-20T16:22:49Z,soop,00810000
287678580,[버육대] 오른손을 잃엇다.. 왼발의 맨요 간다!!,kgoyangyeeee,누눙지,246,2025-09-20 17:59:50.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-09-20T16:22:49Z,soop,00810000
287673942,버육대 2일차 수영 역도 사격(출전) !!!!!! [아카이브],yeorumi030,여르미_,197,2025-09-20 14:44:29.0,['아카이브'],2025-09-20T16:22:49Z,soop,00810000
287679192,피크 w 영쨩 키이세 윤이샘 [버컴][종달새],yeveee,유설아♡,192,2025-09-20 18:19:21.0,[],2025-09-20T16:22:49Z,soop,00810000
287676538,버육대 맨요팀 역도 동메달 !!!!!!!!!!!,duvl123,모요,189,2025-09-20 16:35:20.0,['모요'],2025-09-20T16:22:49Z,soop,00810000
287680646,"레드라인🧄2일차 사격 출전합니다(w. 머독, 징버거, 미르,예다, 너덜트 유현규)",kputmanl98,김마늘∀,187,2025-09-20 19:02:22.0,"['크로아', '악어', '버육대']",2025-09-20T16:22:49Z,soop,00810000
