broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287670686,[하데스] 우리집 어쩌구 자랑하기 카페콘텐츠,chaenna02,챈나,3213,2025-09-20 12:02:50.0,['하데스'],2025-09-20T05:19:06Z,soop,00810000
287671226,1시) 고멤이 소개하는 고멤 설명회,dandapbug0,단답벌레.,2767,2025-09-20 12:34:01.0,"['왁타버스', '고멤', '단답벌레']",2025-09-20T05:19:06Z,soop,00810000
287671726,유튜브가리 어케 해야 유튜브가 성장할까,htvv2i,햇비,776,2025-09-20 13:00:51.0,"['버튜버', '노래']",2025-09-20T05:19:06Z,soop,00810000
287671862,밥먹고 연습 해야겟군,mawang0216,마왕0216,703,2025-09-20 13:07:04.0,"['심연', 'AI', '인공지능']",2025-09-20T05:19:06Z,soop,00810000
287673160,낮에보는 민결희 !_! ,mingyeolhee,민결희,618,2025-09-20 14:06:57.0,"['버추얼', '종합게임', '공포게임']",2025-09-20T05:19:06Z,soop,00810000
287669608,시간이 참 빨라,muse0116,뮤즈_MUSE,564,2025-09-20 10:53:44.0,"['버튜버', '버추얼', '꼬라지']",2025-09-20T05:19:06Z,soop,00810000
287669334,[버컴] 11시) 영풍데이,dnwnwjdqhr53,설레랑,356,2025-09-20 10:32:01.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-20T05:19:06Z,soop,00810000
287673036,[뻐스시간/버컴] 낮에 온 쯔키,chachki,차쯔키,317,2025-09-20 14:01:39.0,"['버추얼', '착즙기', '악마', '정쌍수', '버컴']",2025-09-20T05:19:06Z,soop,00810000
287670536,룩북 방셀 오늘 단 하루만! [33/330],danz59,단즈_,294,2025-09-20 11:57:39.0,"['한화', '버추얼', '버츄얼', '비정규직']",2025-09-20T05:19:06Z,soop,00810000
287621380,[강씨세가] 강만식 게이돔 노래 들으면서 출근들 하세용,rkdakstlr911,강만식,236,2025-09-18 17:28:51.0,[],2025-09-20T05:19:06Z,soop,00810000
287671388,이제는 말 할 수있다 버인협회,ry0135,송소미_,197,2025-09-20 12:44:47.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회']",2025-09-20T05:19:06Z,soop,00810000
287671686,모니터에 도그마껴서 도그마죽이러가기,hachi97,하치_HACHI,160,2025-09-20 13:00:05.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-20T05:19:06Z,soop,00810000
287668856,FA 새잎이의 홀로서기,likey0u,새잎,135,2025-09-20 09:59:47.0,"['버츄얼', '뉴걸', '신입', '롤']",2025-09-20T05:19:06Z,soop,00810000
287671152,히히 안녕하세요,moolchoco,물초코,127,2025-09-20 12:30:14.0,"['물건적본진', '지력사무소']",2025-09-20T05:19:06Z,soop,00810000
287672964,🎼킅손녀 Pdd 손녀 왔떠!!!!!! LCK KT vs HLE - KT 편파 응원방│#LCKWatchParty,archbebe,포도당_,117,2025-09-20 14:00:08.0,"['버츄얼', 'KT', 'KTRolster', '킅손녀', 'Pdd']",2025-09-20T05:19:06Z,soop,00810000
287671592,진득허이 낮방수다띠디  ˆ。 ̫ ｡ˆ◝੭⸒⸒,shaaee,샤애_,112,2025-09-20 12:55:40.0,"['뉴걸', '삼국지', '버추얼']",2025-09-20T05:19:06Z,soop,00810000
287671628,대별이네,sikhye1004,거대별,108,2025-09-20 12:57:16.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-09-20T05:19:06Z,soop,00810000
287672926,💠아침일찍 오랜만이딩! [플랜비]💠,rose0957,한세긴,102,2025-09-20 13:59:23.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-09-20T05:19:06Z,soop,00810000
287669136,"🖤에이프런 채아🖤&lt;오늘까지 50개,500개(11회) 블프데이&gt;",gio12025,류채아,100,2025-09-20 10:17:14.0,"['신입', '버추얼', '황보옥주', '소통']",2025-09-20T05:19:06Z,soop,00810000
287672330,[아카이브] 포켓몬 어나더레드 리그 기기,u3ams2,u32,100,2025-09-20 13:31:10.0,['아카이브'],2025-09-20T05:19:06Z,soop,00810000
287669720,[뻐스시간/지력사무소] 소통은 한아련~,rkdmsdl782,한아련,85,2025-09-20 11:01:10.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-09-20T05:19:06Z,soop,00810000
287667358," [노휴방 594일/서말리] 3시 [서말리] 크루 컨텐츠 마크, 시련의 탑 - 내 땅만 밟아라",nclavis06,클라비스,81,2025-09-20 06:59:49.0,"['아침', '뉴스', '버추얼']",2025-09-20T05:19:06Z,soop,00810000
287670334,25시간 30분 / 연장 or 단축 룰렛 50개🎰,sshh135,이야__,79,2025-09-20 11:42:02.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-09-20T05:19:06Z,soop,00810000
287672954,[베이블루] 스불재를...해버렸어요.. / 메이드카페 in조선,lighthoong,설홍♪,76,2025-09-20 14:00:03.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-09-20T05:19:06Z,soop,00810000
287670146,마병대 몰입도 뭐임..? ㅎ ㅏ..   [오후6시: 홋치원 ],donggeul2,호미밍,71,2025-09-20 11:28:46.0,"['버튜버', '고글이']",2025-09-20T05:19:06Z,soop,00810000
287671744,[결속!] 솜먕 오리지널 곡 펀딩 오픈,myang0315,솜먕,69,2025-09-20 13:01:48.0,"['버츄얼', '노래', '결속아이돌', '다람쥐', '버갈통']",2025-09-20T05:19:06Z,soop,00810000
287670512,"📸 연례행사 사이봣 보기 / 룰렛 33개, 330개 📸",vrecordsign,사인_SIGN,66,2025-09-20 11:56:16.0,"['브이레코드', '뉴걸', 'F1']",2025-09-20T05:19:06Z,soop,00810000
287670592,첫 19풀트 다시보기 몰루 / 역팬데이중 방송국 확인!,rum1021,치포,58,2025-09-20 11:59:55.0,"['소통', '버추얼', '종합게임', '뉴걸', '낮방특공대']",2025-09-20T05:19:06Z,soop,00810000
287667686,"미소녀 야발 3인큐(w.임하밍, 바먀 [44룰렛/ 440개 11연차]",kaam0802,카아암,52,2025-09-20 08:01:38.0,"['노래', '뉴걸', '소통']",2025-09-20T05:19:06Z,soop,00810000
287644752, 60시간 노방종 [꾸한성/종달새]  ,land4968,야무지♪,51,2025-09-19 14:01:21.0,[],2025-09-20T05:19:06Z,soop,00810000
