broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287621380,[강씨세가] 강만식 버육대 2일차 인간병기 출동,rkdakstlr911,강만식,1494,2025-09-18 17:28:51.0,[],2025-09-20T08:25:15Z,soop,00810000
287675802,[하데스] 노래 1초 듣고 맞추기,singgyul,띵귤_,1155,2025-09-20 16:00:28.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-20T08:25:15Z,soop,00810000
287676674,버육대 잘 봤다 코로나 이제 내가 극복할 차례...,dlsn9911,제갈금자,841,2025-09-20 16:41:58.0,"['버튜버', '버추얼', '블루점프']",2025-09-20T08:25:15Z,soop,00810000
287671862,밥먹고 연습 해야겟군,mawang0216,마왕0216,701,2025-09-20 13:07:04.0,"['심연', 'AI', '인공지능']",2025-09-20T08:25:15Z,soop,00810000
287671726,유튜브가리 어케 해야 유튜브가 성장할까,htvv2i,햇비,678,2025-09-20 13:00:51.0,"['버튜버', '노래']",2025-09-20T08:25:15Z,soop,00810000
287677078,어서 와보세요?!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,rmlrl771,끠끼,548,2025-09-20 16:57:55.0,['버추얼'],2025-09-20T08:25:15Z,soop,00810000
287677174,버육대 2일차 - 오늘은 치어리더걸 -,yangdoki,양도끼,506,2025-09-20 17:00:23.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-20T08:25:15Z,soop,00810000
287673942,낮뱅 개오랜만 [아카이브],yeorumi030,여르미_,499,2025-09-20 14:44:29.0,['아카이브'],2025-09-20T08:25:15Z,soop,00810000
287677328,[버육대 대회] 리타이어팀 화이팅!! (제갈금자 박재박 끠끼 큐랑 조재원),030jjj,리타∀,457,2025-09-20 17:05:26.0,[],2025-09-20T08:25:15Z,soop,00810000
287677170,[아카이브] 와ㅏㅏㅏㅏ 왁치동 합격했다 ㅠㅜ,kaksjak0730,한결___,413,2025-09-20 17:00:20.0,['노래'],2025-09-20T08:25:15Z,soop,00810000
287673666,10 10 9 의 구슬요 | 버육대 2일차 ( 수영 역도 권총사격 ) | 왁치동 붙어따!!!!!,beadyo97,구슬요,399,2025-09-20 14:32:04.0,"['구슬요', '감나무', '개모임']",2025-09-20T08:25:15Z,soop,00810000
287677172,[도파민] 하잉,nmangoquince,망구랑,354,2025-09-20 17:00:22.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-20T08:25:15Z,soop,00810000
287677436,[아카이브/말복]끄앙 왁치동 합격 하지만 역도는,beemong,비몽ㆍ,268,2025-09-20 17:10:40.0,"['노래', '버튜버', '아카이브']",2025-09-20T08:25:15Z,soop,00810000
287673036,[뻐스시간/버컴] 2부 쯔이봤보기,chachki,차쯔키,217,2025-09-20 14:01:39.0,"['버추얼', '착즙기', '악마', '정쌍수', '버컴']",2025-09-20T08:25:15Z,soop,00810000
287676630,[조적단] 하루하루 소중하게 살기,yjkim5500,조디악악악,212,2025-09-20 16:39:41.0,[],2025-09-20T08:25:15Z,soop,00810000
287677504,[레드라인] 버육대 2일차 최선을 다하자ㅣ,alice427,미르_MIR,211,2025-09-20 17:12:41.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-09-20T08:25:15Z,soop,00810000
287675250,[강씨세가] 오늘은 사격입니당,cjstkdbsl3,깡담비,165,2025-09-20 15:35:43.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-09-20T08:25:15Z,soop,00810000
287676542,🦇 [헌트릴스] 무엇이든 우리는 최고야,calinya,카린야,149,2025-09-20 16:35:34.0,"['천마', '버츄얼']",2025-09-20T08:25:15Z,soop,00810000
287674406,[버컴/황쌀단] 3관왕 하겠습니다,amaiyk0105,아마이유키,136,2025-09-20 15:00:35.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-09-20T08:25:15Z,soop,00810000
287676798,해솔 해이루 ~?,liloolil,해솔♡,134,2025-09-20 16:47:27.0,[],2025-09-20T08:25:15Z,soop,00810000
287671628,왁치동 합격!!!!!!!!!!!감사합니다!!!!!!,sikhye1004,거대별,133,2025-09-20 12:57:16.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-09-20T08:25:15Z,soop,00810000
287673698,[조적단] 롤 1년에 한번 하는 사람,earlgre0u0,얼그레,127,2025-09-20 14:33:21.0,"['버츄얼', '호잇호잇', '이얍']",2025-09-20T08:25:15Z,soop,00810000
