broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288993090,본캐 뿌드컵일본팀 백금강화올인!!! 6일차 13카멸망전갑니다!!! 빠칭코스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,232,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-14T08:33:04Z,soop,00040070
289153852,님들 지금 ㅈ대셨어요ㅎㅎ 시세분석 장난X 다시보기X 빅윈 피파4,dstv,빅윈,150,2025-11-14 16:52:41.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-14T08:33:04Z,soop,00040070
289149980,"국모닝! 피생 TOP3 공격수 신상 풀림.바로 사서 출정식. 스메,팀평,팀리뷰 개자람!! FC온라인",hoya10047,국호형,136,2025-11-14 13:53:28.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-14T08:33:04Z,soop,00040070
289149656,[36시간 노방종] 안녕하세요 강장 여캠 으네임당,seh0305,으-네,42,2025-11-14 13:32:16.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-11-14T08:33:04Z,soop,00040070
289121102,내일 팀갈삔볼갑니다.. 말리지마세요 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,40,2025-11-13 11:54:21.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-14T08:33:04Z,soop,00040070
289149680,GCTChase 오늘은 42211 공식경기  피파4 FC온라인 ,kchanghwan02,권창환,30,2025-11-14 13:34:30.0,[],2025-11-14T08:33:04Z,soop,00040070
289145698,지옥의 골룰렛 끝나기 직전;;;스케줄신청 받습니다! FC온라인 피파4   ,sskss1606,BJ벨로드,30,2025-11-14 07:43:34.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-14T08:33:04Z,soop,00040070
289153516,피린이14일차 훈수환영 세미1부 가쟈!! / 1449방셀5장+역팬3퍼 / 랜룰99개,s1248600,♥이서하,25,2025-11-14 16:36:27.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-11-14T08:33:04Z,soop,00040070
289153090,"오늘 챌2 못 가면... 내 탓 아님, 서버 탓임🔸빼빼로이벤트 [FC온라인:피파4]",lalapin,라거머핀,24,2025-11-14 16:14:14.0,"['두치와뿌꾸', 'FC온라인', '감스트']",2025-11-14T08:33:04Z,soop,00040070
289151456,슈챔 공경 점수 올려보자 ♥ 스케줄 환영^.^,nick8419466,리바이브701,21,2025-11-14 15:00:14.0,"['fc온라인', '피파온라인']",2025-11-14T08:33:04Z,soop,00040070
289147510,"[슈챔] 골룰렛 5일차..521골 260개쏘면 여친 생김   [스케줄 항시 받음]. 열쇠,스메,팀리뷰,팀평  피파4",ppooiiuumm,유태봉.,21,2025-11-14 10:53:20.0,[],2025-11-14T08:33:04Z,soop,00040070
289149798,"팀평, 스쿼드, 리뷰, 피드백 대기없이 바로 가능! /  피파4",hbsm12,안사원.,16,2025-11-14 13:41:12.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-11-14T08:33:04Z,soop,00040070
289152888,[생] 부캐도 전광판 가보겠습니다 스케줄 환영! 스메 팀리뷰 BNK FEARX FC온라인 피파4,nwj5391,BFX노영진,15,2025-11-14 16:04:25.0,[],2025-11-14T08:33:04Z,soop,00040070
289153436,홀란을 방출한 부계정 흙시티 [포카 룰렛 33개],podone1104,포도네♥,15,2025-11-14 16:32:33.0,"['버츄얼', '버튜버']",2025-11-14T08:33:04Z,soop,00040070
289146316,"고함이난무하지않은고품격피파방송 #107 [FC온라인, 피파]         ",aaa110011,U은재♡,15,2025-11-14 09:00:34.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-11-14T08:33:04Z,soop,00040070
289151730,"1부 낮방날개! 2000조유벤! [FC온라인,피파4]",ccbcc111,날개언니,13,2025-11-14 15:11:15.0,"['FC온라인', '피파4', '피파여캠', '여캠']",2025-11-14T08:33:04Z,soop,00040070
289152408,심볼 le단일 공경출격,als2956,만싸,11,2025-11-14 15:44:00.0,[],2025-11-14T08:33:04Z,soop,00040070
289152882,[키보드챔스] 무료팀평과 팀리뷰 진짜 레전드맛집 ;; 골룰렛 OPEN !,dmz4321,RRR37,11,2025-11-14 16:04:15.0,"['피파4', 'FC온라인', '두치와뿌꾸', '신입', '팀평']",2025-11-14T08:33:04Z,soop,00040070
289153938,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,11,2025-11-14 16:56:46.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-14T08:33:04Z,soop,00040070
289152708,독감도 못말리는 강화,hsm0925,쭈빠쭈빵,8,2025-11-14 15:58:00.0,[],2025-11-14T08:33:04Z,soop,00040070
289151048,다시보기 피드백 반값할인? ㄷ팀평스쿼드전술맛집 수케쥴항시! ) FC.피파,iceq1004,녹스김성훈,8,2025-11-14 14:39:50.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-11-14T08:33:04Z,soop,00040070
288945182,눈떠보니 또 9층으로 올라왔네요;; 진득하게 까겟습니다 피파4 FC온라인,hehe9257,희윤94,7,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-14T08:33:04Z,soop,00040070
289153292,현20등 에토 영입완료 1등 달립니다. / 스케줄 상시 환영,kmjss624,BFXDike,7,2025-11-14 16:25:58.0,[],2025-11-14T08:33:04Z,soop,00040070
289153738,400兆 인테르 무단매치　FC ⚽🎧 `,lem001,옥프로,7,2025-11-14 16:47:23.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-11-14T08:33:04Z,soop,00040070
289144964,[피파외길23년차] 월클3부,qkrwlstjq0,"아킨펜와,",7,2025-11-14 05:09:23.0,"['피파', 'fc온라인', '두치와뿌꾸', '팀평', '여캠']",2025-11-14T08:33:04Z,soop,00040070
289152046,매운맛 팀평 o 스케줄 맡기실 분! 열심히 하겠습니다 금손스트리머 피파4,todald12,새아미,7,2025-11-14 15:25:24.0,"['피파온라인4', 'FC온라인']",2025-11-14T08:33:04Z,soop,00040070
289040274,잔디울렁증 극복하기 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,7,2025-11-10 09:23:35.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-14T08:33:04Z,soop,00040070
289151822,[FC온라인] 운동 끝 소통 / 부계 인강  (- 지금안받음) 방송 강화스케줄 받습니다. (방장 비염 코멩멩)  / 팀평 스메 프리,himelove0409,히메.,6,2025-11-14 15:14:10.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '롤']",2025-11-14T08:33:04Z,soop,00040070
289154548,버닝 좋은지 테스트히러왔습니다 .,jihoon112012,마끼인뎁숑,6,2025-11-14 17:20:47.0,[],2025-11-14T08:33:04Z,soop,00040070
289150046,팀이 너무 예쁨ㅋㅋ 자 공경 드가자 주유쓰,juyouth,주유쓰,6,2025-11-14 13:56:43.0,"['피파', 'FC온라인', '피파4']",2025-11-14T08:33:04Z,soop,00040070
289150920,피파4 대낙 별풍7애드5/10분접속/수능버닝/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,6,2025-11-14 14:32:06.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-11-14T08:33:04Z,soop,00040070
288932840,키보드슈챔 볼케이노 치킨 축구 볼까요 말까요   피파온라인4 FC온라인,yechan79,흑호*,6,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-14T08:33:04Z,soop,00040070
289151492,"스쿼드 맛집 팀평,시참,스메 스케줄 환영!!",shj6103,서쭌쭌,5,2025-11-14 15:00:56.0,"['피파', 'fc온라인', '시참']",2025-11-14T08:33:04Z,soop,00040070
289130084,신입 89일  월클까지 노방종 선언!!! 1-2 승격 5번 실패ㅠㅠ  다시 가보자!!!,wlsfjqmjjj,쇼진.,5,2025-11-13 18:58:01.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-11-14T08:33:04Z,soop,00040070
289153970,"돌아온 게자식![팀평,스쿼드,시참,리뷰]",zeors1022,게자식v,5,2025-11-14 16:58:31.0,"['시참', '맞즐', '스쿼드', '팀평', '리뷰']",2025-11-14T08:33:04Z,soop,00040070
289154754,14일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.,wanggem,왕젬,4,2025-11-14 17:30:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-11-14T08:33:04Z,soop,00040070
289152456,"생) 하이요/대낙5/10분접20/하패30 피파,FC온라인",gk9394,|블랙|,4,2025-11-14 15:46:06.0,"['대낙', '강화', 'FC온라인', '피파', '스케줄']",2025-11-14T08:33:04Z,soop,00040070
289152508,프로 찍고 스타빨무하깅,ceothco,깅도비,3,2025-11-14 15:49:13.0,"['신입', '여캠', 'FC온라인', '시참', '대낙']",2025-11-14T08:33:04Z,soop,00040070
289150756,뮌헨 3600조!~리뷰 미션 환영  무표팀평 fc온라인  피파4 배그 롤 최샤이,gkrtod860,최샤이,3,2025-11-14 14:24:26.0,"['최샤이', 'fc온라인', '롤', '배그', 'lck']",2025-11-14T08:33:04Z,soop,00040070
289151262,[키보드챔스]200조 랖치 슈챔 간다 스케줄 기다리고 있습니다 피파4,nchanki0113,찬굴.,3,2025-11-14 14:51:39.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-14T08:33:04Z,soop,00040070
289151944,[즐찾 꾸욱!]06 잉글팀 티어 올리자!,greenlike01,아재곰이,3,2025-11-14 15:20:25.0,"['시참', '신입', '배린이', '버츄얼', '피린이']",2025-11-14T08:33:04Z,soop,00040070
289153432,"강화,강장,패키지 받습니다.",jangsky0401,B서,3,2025-11-14 16:32:23.0,['《호야》'],2025-11-14T08:33:04Z,soop,00040070
289154598,"100일!! 멤버쉽 ㅈ망햇다...gg 시참, 무료팀평, 스케줄 환영!",seogh1,서인택,2,2025-11-14 17:23:13.0,"['신입', '시참', '피파', '강화', '소통']",2025-11-14T08:33:04Z,soop,00040070
288977248,안전한 피파대리 사장 직접 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-14T08:33:04Z,soop,00040070
