broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290228876,메 크 마 (메리 크리스마스) 6천조 피규어 맞추기 ^^ (전현) 피파4,6650junghun,유봉훈,656,2025-12-25 13:51:43.0,[],2025-12-25T07:31:51Z,soop,00040070
290227012,빠칭코 300만원 폭풍현질갑니다!!!! 올인 ㄷㄷㄷ  신규빠칭코스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,301,2025-12-25 11:52:56.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-25T07:31:51Z,soop,00040070
290221582,"3경 밀란   #137  [FC온라인,피파]",aaa110011,U은재♡,73,2025-12-25 01:00:46.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-25T07:31:51Z,soop,00040070
290228654,진지하게 뮌헨이 질리기 시작했어요. / FC온라인,hbsm12,안사원.,40,2025-12-25 13:36:55.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-25T07:31:51Z,soop,00040070
290230622,ㄹㅇ급생)뿌꾸형님 본캐 크로스 금카 멸망전./리버풀팬 245일차[FC온라인 피파4],tlgus9801,금강신,36,2025-12-25 15:16:14.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-25T07:31:51Z,soop,00040070
290229646,현4등 크리스마스 짧방 ♥,nick8419466,BFXKael,23,2025-12-25 14:28:09.0,"['fc온라인', '피파온라인4', '피파', '축구', '피온']",2025-12-25T07:31:51Z,soop,00040070
290218410,32男 크리스마스 같이 보낼 여친 괌@@@@@@ 피파4 FC온라인,hehe9257,희윤94,17,2025-12-24 22:42:27.0,"['FC온라인', '피파', 'vlvk']",2025-12-25T07:31:51Z,soop,00040070
290231438,[생][슈챔] 크리스마스네요. 빠칭코 ㅈㄴ잘해요 저.  피파4 fc온라인,minsayong,도파민사용,17,2025-12-25 15:57:37.0,"['패키지', '강화', '시참', '팀평']",2025-12-25T07:31:51Z,soop,00040070
290228832,[챔스] 5900조 유베네투스 ws지단ㄷ,tjdvkf1112,김성팔.,15,2025-12-25 13:48:07.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-25T07:31:51Z,soop,00040070
290231620,[초심찾기] 516골 패드 1일차! 저녁9시30분 팀갈핀볼해요!,dksthgus0601,로즈마리♥,12,2025-12-25 16:03:31.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-25T07:31:51Z,soop,00040070
290229142,메리크리스마스 김두식의 선물 7시 시청자 대전 참여하실분 9함,yohanzzi,김두식_,12,2025-12-25 14:01:47.0,"['신입', '롤', '피파', '캠방']",2025-12-25T07:31:51Z,soop,00040070
290212106,[노방종] 메리클수마스:) FC온라인 피파4 제트디♥,cla0095,제트디♥,10,2025-12-24 20:02:42.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-12-25T07:31:51Z,soop,00040070
290211930,[노방종골룰렛11일차] 모두 메리크리스마스 보내세요^^ 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,9,2025-12-24 20:00:44.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-25T07:31:51Z,soop,00040070
290230064,메리크리스마스,als2956,만싸,8,2025-12-25 14:51:41.0,"['피파온라인', 'fc온라인']",2025-12-25T07:31:51Z,soop,00040070
290229486,다들 크리스마스 잘 보내고 있겠지.. 우린 게임이나 합시다..  FC온라인 피파4,qwas2759,겜팬지,8,2025-12-25 14:19:28.0,"['종합게임', '종겜', '피파', 'FC온라인', 'FC']",2025-12-25T07:31:51Z,soop,00040070
290229026,[슈챔] 스케줄 받아요! PSG 공식경기,dams2011,Prime제휘담,8,2025-12-25 13:58:20.0,[],2025-12-25T07:31:51Z,soop,00040070
290228564,"너무 울어서 산타가 선물 안준대여..... ㅠ,ㅜ",ceothco,깅도비,7,2025-12-25 13:31:18.0,"['신입', 'FC온라인', '시참']",2025-12-25T07:31:51Z,soop,00040070
290230118,84일 무료팀평 스메 해드립니다 (필리핀에서 피파하는 남자),gumibear7450,유천,6,2025-12-25 14:55:09.0,"['하꼬', '피파', '롤', '배그', '필리핀']",2025-12-25T07:31:51Z,soop,00040070
290138776,전슈챌-&gt;현프로[3200조 리버풀] 크리스마스 대청소방송 맞즐환영,qkrwlstjq0,아킨펜와.,6,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-25T07:31:51Z,soop,00040070
290228472,메리솔로크리스마스...,hmdr1547,은유성_00,5,2025-12-25 13:25:23.0,"['롤', '소통', '미션', 'fc온라인']",2025-12-25T07:31:51Z,soop,00040070
290225778,크리스마스 프로탈출 월클 가보자 시참 팀평 다 가능 fc온라인 피파4,ppbglc,FC프딱이,4,2025-12-25 10:22:37.0,"['피파', 'FC온라인', '피파온라인', '피파온라인4', '축구']",2025-12-25T07:31:51Z,soop,00040070
290229718,피파4 대낙 별풍7애드5/10분접속/25일버닝/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,4,2025-12-25 14:31:14.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-12-25T07:31:51Z,soop,00040070
290230328,빠칭코 잘까는집 현재 평균 40만배 /무료팀평/스쿼드/팀리뷰/시참,n45121996,김대섭,4,2025-12-25 15:02:07.0,"['피파', 'FC온라인', '맞즐', '스쿼드', '무료팀평']",2025-12-25T07:31:51Z,soop,00040070
290230764,제코 쓰고 팀갈 갑니다 호호호,kxortn274,탱튜부,3,2025-12-25 15:23:55.0,['탱튜브'],2025-12-25T07:31:51Z,soop,00040070
290228286,[슈챌]54일차 클스마스가 뭔데? 팀평 맛있게 하는 집! 피파4,nrsef6861,정반장,3,2025-12-25 13:13:44.0,"['피파', 'fc온라인', '피파온라인', '피파4', '피파온라인4']",2025-12-25T07:31:51Z,soop,00040070
290229588,초저렴이 cu팀~ 시참 무료~,snsrnfma,멍한눈,3,2025-12-25 14:25:55.0,"['fc온라인', '피파', '피파4', '시참', '팀리뷰']",2025-12-25T07:31:51Z,soop,00040070
290232096,메 의리 크리스마스 fc온라인과 함께라니,no10pele,펠레형,3,2025-12-25 16:25:16.0,['fc온라인'],2025-12-25T07:31:51Z,soop,00040070
