broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290242014,3부 머하지???????? 피파4,hm05082,임유진.,213,2025-12-25 21:18:06.0,"['FC', '피파', '축구']",2025-12-25T19:25:15Z,soop,00040070
290239244,국모닝! 저 한잔 적시면서 솔직하게 말씀드릴게요.    FC온라인,hoya10047,국호형,59,2025-12-25 20:07:30.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-25T19:25:15Z,soop,00040070
290246454,크리스마스야 안녕 관피 환영 DNS Shype FC 피파,viking0124,DNS김승환,38,2025-12-25 23:59:37.0,"['피파', '피파4', '피파온라인4', '김승환', 'fc']",2025-12-25T19:25:15Z,soop,00040070
290244470,무파마 + 실비김치 식사 피파4,we9626,김찌롱,35,2025-12-25 22:34:33.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-12-25T19:25:15Z,soop,00040070
290237426,"🎄 방셀 124룰렛, 1240 ❤ FC온라인 피파4",hjk2898,카민.,25,2025-12-25 19:26:02.0,[],2025-12-25T19:25:15Z,soop,00040070
290241580,피파 하러 다시 돌어왔숩니둥💖fc온라인,gangstin,스틴.,23,2025-12-25 21:06:58.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-25T19:25:15Z,soop,00040070
290245372,코트디부아르를 다시 위대하게! 600조 코트디부아르 슈챔 도전,snsensinet15,킴네시리,20,2025-12-25 23:06:25.0,"['fc온라인', '피파', '신입', '슈챔']",2025-12-25T19:25:15Z,soop,00040070
290211930,[노방종골룰렛12일차] 연말기념 무료팀평맛집!!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,20,2025-12-24 20:00:44.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-25T19:25:15Z,soop,00040070
290242524,2부 힐링 행복 배그 갑니다  FC온라인 피파4,dstv,빅윈,19,2025-12-25 21:33:24.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-25T19:25:15Z,soop,00040070
290234384,*노방종 골룰렛 9일차 * 멋쟁이 쉴드단 오빵이눈 없나용?,lookinng,슈떼이,15,2025-12-25 17:59:35.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-25T19:25:15Z,soop,00040070
290239716,방종 전 빅윈과 함께하는 배츌그라운데 미션받습니다!,seh0305,으-네,15,2025-12-25 20:21:53.0,[],2025-12-25T19:25:15Z,soop,00040070
290241152,👊 깡통좌탄신일. 생일인데 24시간 노방종 실화인가요?,ash4954,″깡통좌″,10,2025-12-25 21:00:09.0,"['FC온라인', '롤', '피파4', '존잘벅이']",2025-12-25T19:25:15Z,soop,00040070
290246436,12.26 썩은통조림 탄생일입니다,psgchan,썩은통조림,8,2025-12-25 23:59:03.0,[],2025-12-25T19:25:15Z,soop,00040070
290246066,키보드 (전챔스) 500조 바르샤 공경,hmdr1547,은유성_00,5,2025-12-25 23:38:07.0,"['롤', '소통', '미션', 'fc온라인']",2025-12-25T19:25:15Z,soop,00040070
290138776,전슈챌-&gt;현프로[3200조 리버풀] 크리스마스 대청소방송 맞즐환영,qkrwlstjq0,아킨펜와.,5,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-25T19:25:15Z,soop,00040070
290247960,fc온라인/피파/무료팀평/시참5/혜자룰렛6/2경레알/스케줄맛집,nccc1z,차이.,4,2025-12-26 01:40:53.0,"['피파', 'fc온라인']",2025-12-25T19:25:15Z,soop,00040070
290242676,피파 방송 무료 팀평 시참 무료 팀짜드려요.잔잔한 노래들어요,gomdori34,곰돌이베어,1,2025-12-25 21:38:30.0,[],2025-12-25T19:25:15Z,soop,00040070
290249136,크랙티빙(2대2),tetrisa,랄라라♥악동,1,2025-12-26 04:04:07.0,[],2025-12-25T19:25:15Z,soop,00040070
