broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288888722,"멜론 TOP100 2,3위 아이돌매니저 뢴트게늄",jey422,뢴트게늄,4131,2025-11-04 19:01:10.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-11-04T16:29:47Z,soop,00810000
288879944,뮤즈의 생일을 축하해주세요🎉,muse0116,뮤즈_MUSE,835,2025-11-04 12:37:06.0,"['버튜버', '버추얼', '꼬라지']",2025-11-04T16:29:47Z,soop,00810000
288886534,[버컴] 돌발서버가 먼디!,gofl2237,해리,685,2025-11-04 18:00:39.0,"['버츄얼', '버컴', '종합게임', '전해리', '감스트']",2025-11-04T16:29:47Z,soop,00810000
288886416,클릭 호호..,9ambler,감블러,580,2025-11-04 17:59:11.0,[],2025-11-04T16:29:47Z,soop,00810000
288888504,[춘동아리] 돌발서버 운영자 1일차,chunbongtv,춘봉_,340,2025-11-04 18:59:10.0,['춘동아리'],2025-11-04T16:29:47Z,soop,00810000
288887478,[블리즈] 💙제우스 멤버 Be My Light 파트 짜보기,eze1017,윤이제,286,2025-11-04 18:30:52.0,"['블리즈', '버추얼', '종합게임', '제우스']",2025-11-04T16:29:47Z,soop,00810000
288884824,왁치동.. 12시간도 안남아따 [수니그룹 게임즈],tleod1818,빙밍_,281,2025-11-04 16:53:09.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-04T16:29:47Z,soop,00810000
288891312,구르미들의 청룡!💙 [농구] [아르바이터님 놀란님 피카온 딸기슈몽이 신루],alice427,미르_MIR,280,2025-11-04 20:00:51.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-04T16:29:47Z,soop,00810000
288888976,달라 달라~ 이야기 나눠보아요~!,madaomm,마다옴_,268,2025-11-04 19:04:49.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-04T16:29:47Z,soop,00810000
288891420,[버컴] 돌발서버 뉴 입주자 설레랑 / 욘쨔 사랑해🧡,dnwnwjdqhr53,설레랑,258,2025-11-04 20:01:59.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-04T16:29:47Z,soop,00810000
288900364,"[버컴] 단츄의 비서 유연서, 유연서비서의 비서, 삐서 키이세.",0e0e4e,키이세,243,2025-11-05 00:18:19.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-04T16:29:47Z,soop,00810000
288900218,오늘부텅 단츄비서입니다 초대권 뽑아서 버컴 다 초대하고 싶어요 [버컴],cctvno,유연서,228,2025-11-05 00:11:03.0,"['버컴', '버컴퍼니', '유연서']",2025-11-04T16:29:47Z,soop,00810000
288886522,"8시) 멀티 협동 뱀서게임 (w. 친구있는 해리 , 이얍 얼그레 , 친히 와주신 유설아)",beadyo97,구슬요,187,2025-11-04 18:00:32.0,"['구슬요', '감나무', '개모임']",2025-11-04T16:29:47Z,soop,00810000
288895930,잰잰 소통   [버컴][맏쎄이],yjw5067,봄세이,170,2025-11-04 21:42:48.0,"['봄세이', '마다옴', '맏쎄이', '버컴']",2025-11-04T16:29:47Z,soop,00810000
288887538,[도파민]후후후,kyaang123,캬앙,124,2025-11-04 18:32:11.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-11-04T16:29:47Z,soop,00810000
288896632,공룡잡으러 왔습니다. 개같이부활,nyanyavkr2,냐냐,107,2025-11-04 22:00:48.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-11-04T16:29:47Z,soop,00810000
288888410,힝 [시그널],choiagain,최또,100,2025-11-04 18:57:23.0,"['신입', '버츄얼', '소통', '버추얼']",2025-11-04T16:29:47Z,soop,00810000
288856870,[고래상사]노방종 70시간)11시 아크레이더스 유란쌤 눈길쌤/ 1004개 방셀 2882개 히든방셀,dmng50,빵땅콩,92,2025-11-03 16:58:57.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '초원']",2025-11-04T16:29:47Z,soop,00810000
288891036,30번 죽지않고 엔딩보기,mingturn97,밍턴_,92,2025-11-04 19:58:16.0,"['공주', '노래', '버추얼', '틈새시장']",2025-11-04T16:29:47Z,soop,00810000
288896640,단츄최고 돌발서버 시조5호기 ㅎㅎ,sikhye1004,거대별,92,2025-11-04 22:00:58.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-11-04T16:29:47Z,soop,00810000
288885714,"6시 캠핑카 타고 등산하기 (w.사향,피아,후추)🫧",w2rdoo,위도,92,2025-11-04 17:29:39.0,"['노래', '미츄']",2025-11-04T16:29:47Z,soop,00810000
