broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288888722,"멜론 TOP100 2,3위 아이돌매니저 뢴트게늄",jey422,뢴트게늄,3178,2025-11-04 19:01:10.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-11-04T17:19:55Z,soop,00810000
288879944,뮤즈의 생일을 축하해주세요🎉,muse0116,뮤즈_MUSE,747,2025-11-04 12:37:06.0,"['버튜버', '버추얼', '꼬라지']",2025-11-04T17:19:55Z,soop,00810000
288893930,빅토리~!!,toryvac,빅토리~!,554,2025-11-04 20:57:58.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-11-04T17:19:55Z,soop,00810000
288891312,구르미들의 청룡!💙 [농구] [아르바이터님 놀란님 피카온 딸기슈몽이 신루],alice427,미르_MIR,299,2025-11-04 20:00:51.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-04T17:19:55Z,soop,00810000
288888504,[춘동아리] 돌발서버 운영자 1일차,chunbongtv,춘봉_,265,2025-11-04 18:59:10.0,['춘동아리'],2025-11-04T17:19:55Z,soop,00810000
288888976,달라 달라~ 이야기 나눠보아요~!,madaomm,마다옴_,256,2025-11-04 19:04:49.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-04T17:19:55Z,soop,00810000
288887478,[블리즈] 💙제우스 멤버 Be My Light 파트 짜보기,eze1017,윤이제,239,2025-11-04 18:30:52.0,"['블리즈', '버추얼', '종합게임', '제우스']",2025-11-04T17:19:55Z,soop,00810000
288900364,[버컴] 초대권 한장 씁니다.,0e0e4e,키이세,178,2025-11-05 00:18:19.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-04T17:19:55Z,soop,00810000
288891420,[버컴] 돌발서버 뉴 입주자 설레랑 / 욘쨔 사랑해🧡,dnwnwjdqhr53,설레랑,146,2025-11-04 20:01:59.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-04T17:19:55Z,soop,00810000
288900218,오늘부텅 단츄비서입니다 초대권 뽑아서 버컴 다 초대하고 싶어요 [버컴],cctvno,유연서,145,2025-11-05 00:11:03.0,"['버컴', '버컴퍼니', '유연서']",2025-11-04T17:19:55Z,soop,00810000
288886554,[뻐스시간/버컴] 돌발서버 마이로드 마이프린세스 ㄴ1ㄴ1 선배릠💗,chachki,차쯔키,137,2025-11-04 18:00:51.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-11-04T17:19:55Z,soop,00810000
288888410,힝 [시그널],choiagain,최또,116,2025-11-04 18:57:23.0,"['신입', '버츄얼', '소통', '버추얼']",2025-11-04T17:19:55Z,soop,00810000
288884768,면접은 어려운거야.. [강씨세가],cjstkdbsl3,깡담비,115,2025-11-04 16:49:50.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-11-04T17:19:55Z,soop,00810000
288896632,공룡잡으러 왔습니다. 개같이부활,nyanyavkr2,냐냐,108,2025-11-04 22:00:48.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-11-04T17:19:55Z,soop,00810000
288891036,30번 죽지않고 엔딩보기,mingturn97,밍턴_,97,2025-11-04 19:58:16.0,"['공주', '노래', '버추얼', '틈새시장']",2025-11-04T17:19:55Z,soop,00810000
288885714,"6시 캠핑카 타고 등산하기 (w.사향,피아,후추)🫧",w2rdoo,위도,97,2025-11-04 17:29:39.0,"['노래', '미츄']",2025-11-04T17:19:55Z,soop,00810000
