broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288879944,뮤즈의 생일을 축하해주세요🎉,muse0116,뮤즈_MUSE,4150,2025-11-04 12:37:06.0,"['버튜버', '버추얼', '꼬라지']",2025-11-04T06:36:12Z,soop,00810000
288882490,요양사가 되는 꿈을 꿨다,dlsn9911,제갈금자,1609,2025-11-04 15:01:24.0,"['버튜버', '버추얼', '블루점프']",2025-11-04T06:36:12Z,soop,00810000
288879832,🌱｜[하데스] 실친이 해주는 덕코프 훈수 (얘도 안 해 봄),whatcherry4,연초록♪,605,2025-11-04 12:28:43.0,"['노래', '하데스']",2025-11-04T06:36:12Z,soop,00810000
288877174,왜요?,vf3366,“클로이”,560,2025-11-04 08:55:08.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-11-04T06:36:12Z,soop,00810000
288883008,[하데스] 레전드 억까 뭐임,kymakyma,키마,556,2025-11-04 15:25:45.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-11-04T06:36:12Z,soop,00810000
288882420,릴복대 유망주 탐색중 ,yjkim5500,조디악악악,448,2025-11-04 14:59:41.0,['조적단'],2025-11-04T06:36:12Z,soop,00810000
288879750,복싱 고인물이 한눈 감고 한팔만 써서 혜지를 이긴다 못이긴다?  천개빵,dokkhye0000,독고혜지_,223,2025-11-04 12:24:17.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-11-04T06:36:12Z,soop,00810000
288882822,(짧뱅) 이세돌 신곡 감상 + 방송국 게시판 설정,w96idqb,티파니0421,209,2025-11-04 15:16:42.0,"['우왁굳', '왁타버스', '고정멤버', '고멤클래식', '티파니']",2025-11-04T06:36:12Z,soop,00810000
288877792,오후의 나른한 쿠노이치,nnininin,닌닌_,197,2025-11-04 09:55:40.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-11-04T06:36:12Z,soop,00810000
288879436,복싱 풀트요,hachi97,하치_HACHI,188,2025-11-04 12:00:43.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-11-04T06:36:12Z,soop,00810000
288856870,[고래상사]노방종 70시간)자고 일어났더니 세상이 사라졌다 /방셀1004개/노방종룰렛 7시 마감,dmng50,빵땅콩,170,2025-11-03 16:58:57.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '초원']",2025-11-04T06:36:12Z,soop,00810000
288877874,[버컴] FM 처음인데요 .. 미션이,amaiyk0105,유키,131,2025-11-04 10:00:10.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-11-04T06:36:12Z,soop,00810000
288877908,[뻐스시간/제우스] 2K26 연습하기!!!!,callmeharuby,하루비_,119,2025-11-04 10:00:44.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-11-04T06:36:12Z,soop,00810000
288880958,[오락실] 휴엥..호엥ㅔ에,nsnowthemoon,설빈달,119,2025-11-04 13:41:09.0,"['목소리', '먼지', '오락실']",2025-11-04T06:36:12Z,soop,00810000
288881900,좋은 아침이야,haroha,하로하!,117,2025-11-04 14:32:35.0,"['블루점프', '노래', '버추얼']",2025-11-04T06:36:12Z,soop,00810000
288879446,✨ 복싱 알려주기 (리냐 오리지널 펀딩 많관부) 🫧,lina0108,유시노_리냐,112,2025-11-04 12:01:03.0,"['버튜버', '버츄얼', '용', '풀트']",2025-11-04T06:36:12Z,soop,00810000
288878698,[뻐스시간/지력사무소] 12시 종겜핀볼 서브노티카 심해탐험 고고,rkdmsdl782,한아련,103,2025-11-04 11:00:30.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-11-04T06:36:12Z,soop,00810000
288881304,"복싱하고 공겜하러가겠습니다...지각스탯쇼(w. 유시노리냐, 하치))",usharko0o0,유샥크,93,2025-11-04 14:00:27.0,"['말랑', '상어', '유샥크', '왁치동']",2025-11-04T06:36:12Z,soop,00810000
288879850,[버인협회] 11.1 생일 파티 / 퀴즈쇼,heeeyo0v0,헤에♪,82,2025-11-04 12:29:49.0,"['마병대3', '신입', '뉴걸', '해초마을', '버인협회']",2025-11-04T06:36:12Z,soop,00810000
288881364,오늘은 무엇을 하나요? [플랜비 연습생],bamsaena,밤새나,79,2025-11-04 14:02:00.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-11-04T06:36:12Z,soop,00810000
288878662,[그린캠프]아이언4였던 사람의 세라핀,toocat030,또오냥♥,79,2025-11-04 10:59:06.0,"['토크', '그린캠프', '뉴걸']",2025-11-04T06:36:12Z,soop,00810000
288877846,ㅎㅎ,bureu2002,부르,72,2025-11-04 09:59:21.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-11-04T06:36:12Z,soop,00810000
288882434,[베이블루] 오늘은 또 어떤일이생길까핫! | 4시 허접보컬레슨 합니당!,wooruru,우루루_,70,2025-11-04 15:00:07.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-11-04T06:36:12Z,soop,00810000
288879070,안녕하세요 부자입니다,shandyhan,섄디한,65,2025-11-04 11:30:25.0,[],2025-11-04T06:36:12Z,soop,00810000
288881290,[베이블루] 너만의 아씨야🌺,lighthoong,설홍,61,2025-11-04 14:00:11.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-11-04T06:36:12Z,soop,00810000
288881336,[베이블루] 나노등쟝이요~🍔 문을여시오,peperopero55,나노×,60,2025-11-04 14:01:03.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-11-04T06:36:12Z,soop,00810000
288881300,외관상 아이큐 95(내면 아이큐:1095)의 상식퀴즈 해보갘,bbungchi,연토리뿡치,59,2025-11-04 14:00:16.0,"['버추얼', '지하돌', '고세구', '뿡치', '연토리뿡치']",2025-11-04T06:36:12Z,soop,00810000
288881296,💜 잔잔 소통,denebeu,데네브.,57,2025-11-04 14:00:13.0,"['폐수함', '뉴걸', '신입']",2025-11-04T06:36:12Z,soop,00810000
288880384,간만에 맛만 볼까남 ? ,hichume,히츠메,57,2025-11-04 13:02:17.0,"['무파', '오스카', '코태타', '임직단', '흑코랑']",2025-11-04T06:36:12Z,soop,00810000
288882462,"안농 4시 아크레이더스 (해솔,쥐돌)",duvl123,모요,53,2025-11-04 15:00:44.0,"['모요', '버추얼', '종합게임']",2025-11-04T06:36:12Z,soop,00810000
288878276,화요팅~~!!!!,saehorshu,해마슈,45,2025-11-04 10:31:08.0,"['버추얼', '토크', '노래', '신입', '성장형버튜버']",2025-11-04T06:36:12Z,soop,00810000
288880316,롤 2연승 미숀 [방셀룰렛 33/330] ,sam4800,주예나_,44,2025-11-04 13:00:18.0,"['버추얼', '뉴걸', '러키비키']",2025-11-04T06:36:12Z,soop,00810000
288882226,시간이 너무 빠르게 흘러가요 /ᐠ - ˕ -マ Ⳋ  🐟🍀,seoring2,서링,42,2025-11-04 14:50:09.0,['뉴걸'],2025-11-04T06:36:12Z,soop,00810000
288879434,호미밍 유튜브 편집자될 사람 포폴 훔쳐보기 [버인갈통]  🎁33/330,donggeul2,호미밍,39,2025-11-04 12:00:38.0,"['버튜버', '버인협회', '버인', '롤동', 'INFJ']",2025-11-04T06:36:12Z,soop,00810000
288880338,[노래] :: 유입상시모집중 ⌯˃ ᵕ ˂⌯ಣ / 팬가입시 1곡 무료,lavend0710,라벤_,38,2025-11-04 13:00:52.0,"['예비본진1번', '바람피러오는곳']",2025-11-04T06:36:12Z,soop,00810000
288881400,별별랭킹 확인해보기✨,50loing,오잉o3o,37,2025-11-04 14:03:00.0,"['리얼오타쿠', '히키코모리', '댕청미소녀', '아이우에오', '엘리브에잇']",2025-11-04T06:36:12Z,soop,00810000
288883130,3주년인데 공룡서버가 끝났다. [조적단],aa6232,쥐돌이쥐돌이,35,2025-11-04 15:31:19.0,"['배틀그라운드', '리그오브레전드', '마인크래프트', '버추얼']",2025-11-04T06:36:12Z,soop,00810000
288881392,메운디하는 야무디 [종달새:꾸한성],land4968,야무지♪,34,2025-11-04 14:02:34.0,"['소통', '종겜']",2025-11-04T06:36:12Z,soop,00810000
288882532,[오락실] 오락실 서버 놀러다니기,likey0u,새잎,34,2025-11-04 15:03:31.0,"['버츄얼', '뉴걸', '신입', '오락실']",2025-11-04T06:36:12Z,soop,00810000
288879384,[뻐스시간/버인협회] 안녕하세요? 또또또 입니다.,ddikku0714,띠꾸♥,33,2025-11-04 11:59:22.0,"['뻐스시간', '강대물', '버인협회']",2025-11-04T06:36:12Z,soop,00810000
288877870,[뉴걸] 노래 부릅니다 (*^▽^*)🎵 /신의상 깜냐 룰렛 33/330/184,ndlrtns20001,하냐♬,32,2025-11-04 10:00:08.0,"['뉴걸', '소통', '노래', '신입']",2025-11-04T06:36:12Z,soop,00810000
288881208,노방종이랑 킬룰렛 둘다열렸다구요?   [홍신소],guqlswls123,따스히,31,2025-11-04 13:57:02.0,"['따스히', '여캠', '따수미', '따슬이']",2025-11-04T06:36:12Z,soop,00810000
