broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288902370,아침라디오,sl0724,성기사샬롯,792,2025-11-05 03:14:29.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-04T21:23:02Z,soop,00810000
288903140,또 기절해서 죄송합니당..,vf3366,“클로이”,303,2025-11-05 05:38:25.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-11-04T21:23:02Z,soop,00810000
288900364,[버컴] 돌발서버 초대권 한장 씁니다.,0e0e4e,키이세,203,2025-11-05 00:18:19.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-04T21:23:02Z,soop,00810000
288888504,[춘동아리] 돌발서버 운영자 1일차,chunbongtv,춘봉_,194,2025-11-04 18:59:10.0,['춘동아리'],2025-11-04T21:23:02Z,soop,00810000
288900218,오늘부텅 단츄비서입니다 초대권 뽑아서 버컴 다 초대하고 싶어요 [버컴],cctvno,유연서,128,2025-11-05 00:11:03.0,"['버컴', '버컴퍼니', '유연서']",2025-11-04T21:23:02Z,soop,00810000
288902626,[그린캠프]돌발서버 쥐새끼처럼 대기중,toocat030,또오냥♥,93,2025-11-05 03:55:03.0,"['토크', '그린캠프', '뉴걸']",2025-11-04T21:23:02Z,soop,00810000
288896568,잔잔수다 ! ( ''▿'' ) ♪,carrot99,하카츄,85,2025-11-04 22:00:10.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-11-04T21:23:02Z,soop,00810000
288899962,[종겜/Tps] 덕르코프 너무 기여웡 : DucKov💛,mongggee,박몽총,79,2025-11-04 23:57:52.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-04T21:23:02Z,soop,00810000
288856870,[고래상사]노방종)돌발서버 초대해주시면 노예하겠습니다/ 1004개 방셀 2882개 히든방셀,dmng50,빵땅콩,77,2025-11-03 16:58:57.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '초원']",2025-11-04T21:23:02Z,soop,00810000
288886554,[뻐스시간/버컴] 돌발서버 마이로드 마이프린세스 ㄴ1ㄴ1 선배릠💗,chachki,차쯔키,75,2025-11-04 18:00:51.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-11-04T21:23:02Z,soop,00810000
288901554,새벽아즈,kawa11az,아즈!,52,2025-11-05 01:45:11.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-11-04T21:23:02Z,soop,00810000
288900736,[홍신소] 잠결에 돌발서버 .. !!!,zamgyeol,잠결.,41,2025-11-05 00:43:21.0,"['잠결', '무파', '홍신소']",2025-11-04T21:23:02Z,soop,00810000
288897430,[습레기통] 돌발서버 습장님 레전드ㅜ허ㅏㅣㅜㄴ이ㅏㅜㅡㅠㅠㅠㅠ,o0opha,서라0,40,2025-11-04 22:21:55.0,"['버츄얼', '버추얼', '습레기통']",2025-11-04T21:23:02Z,soop,00810000
288881392,The Forest [종달새:꾸한성],land4968,야무지♪,29,2025-11-04 14:02:34.0,"['소통', '종겜']",2025-11-04T21:23:02Z,soop,00810000
288881210,푹 자구 오후에 올게요!,pqf1234,오늘님,29,2025-11-04 13:57:03.0,"['소통', '버츄얼', '수색소대', '노방종', '마병대']",2025-11-04T21:23:02Z,soop,00810000
288548278,님들이 말 안하면 나도 말 안하는 노양심 작업소통방송,berenger5,망난희’,27,2025-10-22 21:37:19.0,[],2025-11-04T21:23:02Z,soop,00810000
288892320,[고래상사] 후열 레전드 갈틱폰 w.견자희 감자가비 김마렌 쏭이 조아라 빵땅콩  ,xpdpfv2,이지수^^*,27,2025-11-04 20:22:03.0,"['봉준', '바람의나라클래식', '버추얼', '종합게임', '고래상사']",2025-11-04T21:23:02Z,soop,00810000
288894018,[버인협회/돌발서버] 나 철쑤 돌발서버 등장,choelssu,철쑤_,25,2025-11-04 20:59:28.0,"['버추얼', '뉴걸', '버인협회', '특별소대']",2025-11-04T21:23:02Z,soop,00810000
288900584,뉴걸] 피지컬 0 순수 이갈림 덕코프 극한모드,naonfromsea,나온!,25,2025-11-05 00:30:25.0,"['버츄얼', '뉴걸', '버추얼']",2025-11-04T21:23:02Z,soop,00810000
288886510,🍞[습레기통] 돌발서버 꾸습노! 초대권.. 뽑구싶다 도와주라🧡 API 이벤트 중!!,manlebreadtv,_마늘빵_,23,2025-11-04 18:00:26.0,"['버츄얼', '버튜버', '마늘빵', '습레기통', '미대녀']",2025-11-04T21:23:02Z,soop,00810000
288888578,"[뉴걸/털즈란] 레전드 뉴걸 돌발 서버 기도중 [33/162,11연차]",k4187421,슈니★,23,2025-11-04 19:00:01.0,"['뉴걸', '털즈란', '신입', '슈니']",2025-11-04T21:23:02Z,soop,00810000
288886654,[고래상사]💙후열 죽기빵 갈틱폰🐸,kimmaren77,김마렌,22,2025-11-04 18:03:05.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-11-04T21:23:02Z,soop,00810000
288884650,[꾸한성] 더 포레스트 자닌한게임(?),so218218,강뿌잉_,22,2025-11-04 16:43:18.0,"['소통', '버추얼', '마병대', '수색대', '마크']",2025-11-04T21:23:02Z,soop,00810000
288903152,"[뻐스시간/지력사무소] 6시 버가다 좋은 아침 (w. 그리얌, 성하늘)",rkdmsdl782,한아련,22,2025-11-05 05:40:26.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-11-04T21:23:02Z,soop,00810000
288888942,🎊 피고내에 🎊/ 11월 방셀 61개,ryuhena,류헤나,21,2025-11-04 19:04:11.0,"['뉴걸', '버츄얼', '3D작업자']",2025-11-04T21:23:02Z,soop,00810000
288888982,[유니버스/고래상사] 제발지옥같은여기서날꺼내줘,joaras2,조아라,20,2025-11-04 19:04:54.0,"['유니버스', '룰렛', '버츄얼', '고래상사']",2025-11-04T21:23:02Z,soop,00810000
288886520,[털즈란] 단츄님의 상현3 / 할로윈 방셀 33개! 330개!,tdnlamuron,다시바,20,2025-11-04 18:00:32.0,"['버츄얼', '시바견', '격치원']",2025-11-04T21:23:02Z,soop,00810000
288895290,[습레기통]솔로배그 킬까기.. 실드오빵이 구해요 ㅠ (100/빼빼로 룰렛 옵쁜),loveya4860,하루아이,19,2025-11-04 21:25:09.0,"['뉴걸', '버추얼', '노래라이브', '종겜', '소통고민상담']",2025-11-04T21:23:02Z,soop,00810000
288881776,"[꾸한성] 꾸한성 2부 더 포레스트 #11월 베스 신청했습니다 ! 멀티뷰 , 추천글 하나씩만 부탁드려요 :D",mimmya0203,밈먀,18,2025-11-04 14:25:16.0,"['뉴걸', '버추얼', '꾸한성']",2025-11-04T21:23:02Z,soop,00810000
288898716,"다들 마크하네,,,",syasya0w0,공주샤샤,18,2025-11-04 23:01:26.0,"['우왁굳', '탈락계', '샤샤', '버츄얼', '왁타버스']",2025-11-04T21:23:02Z,soop,00810000
288893986,후열 노가링 #맞즐쪽지,dduddumoon,나모모짱,17,2025-11-04 20:58:55.0,"['나모모짱', '모모', '버츄얼', '뉴걸']",2025-11-04T21:23:02Z,soop,00810000
288891682,[고래상사]9시)쏭이배 방탈출대결 자희선배랑 데이트 히히히...,doki0818,감자가비♪,17,2025-11-04 20:06:46.0,"['레븐', '버츄얼', '종합게임', 'LCKWATCHPARTY', '고래상사']",2025-11-04T21:23:02Z,soop,00810000
288895460,🎮 → [로나마을] 사람답게 사는법.,yoon1tae,백우주,17,2025-11-04 21:29:02.0,"['버츄얼', '종합게임']",2025-11-04T21:23:02Z,soop,00810000
288886976,작업 쫌만 하께 ʚ🧡ɞ,5wolindeyo,한오월,16,2025-11-04 18:13:40.0,"['버추얼', '신입', '뉴걸', '시참', '배그']",2025-11-04T21:23:02Z,soop,00810000
288887480,[뉴걸/지학교] 배그 랜쿼드 돌리면 생기는 일  / 첫! 역팬데이,duddj4210,뚜우♡,16,2025-11-04 18:30:52.0,"['뉴걸', '신입', '노래', '버추얼', '소통']",2025-11-04T21:23:02Z,soop,00810000
288894066,"[러쉬] 후후후후후후열 / 도파민 12, 120",sunuli,순우리_,16,2025-11-04 21:00:06.0,"['뉴걸', '소통', '버츄얼']",2025-11-04T21:23:02Z,soop,00810000
288896716,[젬미나/뉴걸] 지쨔잠깐등장,younamra,유남라,16,2025-11-04 22:02:02.0,"['버츄얼', '버튜버', '뉴걸', '신입', '소통']",2025-11-04T21:23:02Z,soop,00810000
288128184,"뉴걸/[노방종27일차]공겜 어렵댜 ㅠㅠ/빼빼로데이 이벤트 오픈! 111,1111시간룰렛 24,25",asd1478,론티,15,2025-10-07 15:59:34.0,"['신입', '뉴걸', '순혈', '버추얼', '소통']",2025-11-04T21:23:02Z,soop,00810000
288894850,오늘만 실방 50개.,imoi18,이모이_,14,2025-11-04 21:14:38.0,"['버추얼', '이모이', '하고싶은거하는방송', '갑자기노래부름', '사나움']",2025-11-04T21:23:02Z,soop,00810000
288889828,[뉴걸]후열[룰렛 33/330 연차11번],manheee,만히_,14,2025-11-04 19:29:58.0,"['뉴걸', '신입', '소통', '버추얼']",2025-11-04T21:23:02Z,soop,00810000
288891074,[쪼동아리]칭구들이랑 랜타디 ,mong0519,모치,14,2025-11-04 19:58:47.0,"['모치', '모바오', '모치모치']",2025-11-04T21:23:02Z,soop,00810000
288903234,왈왈컹컹아르르냥  [한정 방셀 33/330연차],kplooto122,옹삼!,13,2025-11-05 06:00:25.0,"['뉴걸', '소통', '버추얼', '청순', '신입']",2025-11-04T21:23:02Z,soop,00810000
288886312,11.04 식곤증..ㅇㅅaㅇ,nchachaq7,차큐,13,2025-11-04 17:56:22.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-11-04T21:23:02Z,soop,00810000
288857466,[94시간] 후여르 💙,not15987,다뮤_,13,2025-11-03 17:21:21.0,"['버추얼', '야랄', '꾸한성']",2025-11-04T21:23:02Z,soop,00810000
288897724,로니는 고민이 있어..러부들을 어떻게 해야 잡을까?,lonicera050,로니세라,13,2025-11-04 22:30:21.0,"['노래', '버츄얼', '종합게임', '롤동', '똥쌀까']",2025-11-04T21:23:02Z,soop,00810000
288898352,[뉴걸] 다람쥐 덕코프! 쉬움난이도! 492확정방셀❤️ [33룰렛 330 11연차],rmfkadl,그람이,13,2025-11-04 22:51:59.0,"['버추얼', '버튜버', '뉴걸', '종합게임']",2025-11-04T21:23:02Z,soop,00810000
288902460,(걸즈원) 터키인의 킬룰렛 1000개... 시참,mimi2025,미미MIMI#,12,2025-11-05 03:29:18.0,"['버추얼', '아이돌', '배그', '걸즈원', '데바데']",2025-11-04T21:23:02Z,soop,00810000
288894762,[뉴걸] 생일뱅송임니당 헤헤 감사합니당 ,dring14,홍닭,12,2025-11-04 21:12:44.0,"['신입', '소통', '홍닭']",2025-11-04T21:23:02Z,soop,00810000
288886378,[털즈란/꾸습노/뉴걸] 돌발서버 입장!! api 도와주세여... 방셀룰렛 33/330,hhr001234,어쩜냥이,12,2025-11-04 17:58:25.0,"['뉴걸', '소통', '버츄얼', '버튜버', '털즈란']",2025-11-04T21:23:02Z,soop,00810000
288901322,소통중 까칠,bankcity,v꼬소미v,11,2025-11-05 01:25:27.0,"['시청자참여', 'AI', '음악', '버추얼']",2025-11-04T21:23:02Z,soop,00810000
288881360,[꾸한성/서말리] 더포레스트 해봅니당! 노방종 중.. [릴복대 좋아요 부탁드립니다!],top6373,란다_,11,2025-11-04 14:01:51.0,"['버츄얼', '소통', '종겜', '서말리', '꾸한성']",2025-11-04T21:23:02Z,soop,00810000
288902366,[쪼동아리] 6시 버가다 영차~ 삽질하러왔씁니다~! 🎃할로윈 방셀 룰렛 33/330🎃,amqjbnzbdkw,그리얌,10,2025-11-05 03:13:42.0,"['버츄얼', '종합게임', '뉴걸', '이적', '룰렛']",2025-11-04T21:23:02Z,soop,00810000
288897590,[뉴걸/22일차] 새벽에 심심한 오빵이들?👻 [33/330/127 룰렛],tkenrtjsl47,헤이지˚,10,2025-11-04 22:27:46.0,"['신입', '버츄얼', '뉴걸', '소통', '종겜']",2025-11-04T21:23:02Z,soop,00810000
288888604,[뉴걸] 돌발서버 돌발 4팀 w.드라구노프 냥쏘/api 초대권 도와주세요 ㅠ/ 시간 도파민 룰렛 있음,whitesora,소라빛나,10,2025-11-04 19:00:09.0,"['노래', '버추얼', '소통', '돌발서버', '감스트']",2025-11-04T21:23:02Z,soop,00810000
288886388,배그 수련 솔쿼드...,wnsgus5645,@시우,10,2025-11-04 17:58:36.0,"['크록스', '롤', '배그', '종겜']",2025-11-04T21:23:02Z,soop,00810000
