broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289700264,오늘 슈챔 못 찍으면 국호 오빠 집에 안 보냅니다.    피파4,hm05082,임유진.,520,2025-12-04 21:40:08.0,"['FC', '피파', '축구']",2025-12-04T19:25:21Z,soop,00040070
289686710,[골룰렛 10일차]모먼트 제라드 1빠 잡았습니다.. 형님 어디가셨나요? ㅠㅠ빡컴/리버풀팬 223일차[FC온라인 피파4],tlgus9801,금강신,30,2025-12-04 14:56:51.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-04T19:25:21Z,soop,00040070
289700888,오랜만에 저도 점검하고🩷ㅇㅕ자여자하게 해봤어요^^/C온라인,gangstin,스틴.,18,2025-12-04 21:54:28.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-04T19:25:21Z,soop,00040070
289699050,[시참 해설방] 함께 즐겜하실분들 오세요 / 클럽 가입 9벤져스 신청 받아요 / fc온라인,no9man,9번남자,14,2025-12-04 21:09:29.0,['fc온라인'],2025-12-04T19:25:21Z,soop,00040070
289693520,"5코 킬당 100개, 치킨시 500개 으네x빅윈x판다비x막고뤼루",seh0305,으-네,12,2025-12-04 19:02:50.0,[],2025-12-04T19:25:21Z,soop,00040070
289704696,공경 초반 러쉬 ㄱㄱㄱ 스케줄받아요 fc온라인,dams2011,Prime제휘담,11,2025-12-05 00:20:08.0,[],2025-12-04T19:25:21Z,soop,00040070
289685074,"[3700조 떡테르] 폭풍 현질 완료,,  WS호날두 9카 뽑을게요",pedro35,한입떡갈비,10,2025-12-04 13:25:58.0,[],2025-12-04T19:25:21Z,soop,00040070
289705886,[챔스] 1경4천조 AC밀란 반바 ㄹㅈㄷ...,tjdvkf1112,김성팔.,10,2025-12-05 01:46:33.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-04T19:25:21Z,soop,00040070
289686846,[48시간노방종] 2164골 6개월째 골룰렛중인 방....,dksthgus0601,로즈마리♥,8,2025-12-04 15:00:53.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-12-04T19:25:21Z,soop,00040070
289688478,뉴메타 센백톱 드가장/2부 피파/미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,8,2025-12-04 16:12:36.0,"['LOL', '피파', 'fc온라인']",2025-12-04T19:25:21Z,soop,00040070
289704776,[제라덕 1200조 뮌헨] 새벽 공경 체력 되는데까지 달려볼게연 !!  / 스케줄 환영 이그젝틀리 !!,nwoejr9876,제라덕,7,2025-12-05 00:26:30.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-12-04T19:25:21Z,soop,00040070
289702110,챌1 미션 받았습니다. 찍기전까지 노방종.  골룰렛 오픈 많은 관심 부탁드립니다. 16 17 즐찾시 팀평 가능!,leejunseo08,BJ이준서.,7,2025-12-04 22:28:15.0,"['FC온라인', '이준서', '아이언', '롤', '리그오브레전드']",2025-12-04T19:25:21Z,soop,00040070
289699810,레논의 팀상담소 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,6,2025-12-04 21:30:50.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-12-04T19:25:21Z,soop,00040070
289632724,쉬었다가 맨유 입중계 갑니다 피파4 FC온라인,eziah,호지윤:p,6,2025-12-02 13:24:23.0,"['피파', '피파4', 'fc온라인']",2025-12-04T19:25:21Z,soop,00040070
289375798,ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,6,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-12-04T19:25:21Z,soop,00040070
289700510,본캐 인강 ㅈ망하고 빠칭코 폭풍현쥘 ;; 움짤방셀 170X2 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,6,2025-12-04 21:44:30.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-04T19:25:21Z,soop,00040070
289706586,패드 적응중. 챌 2부. ☕.,korealegend,팔팔it,4,2025-12-05 03:10:24.0,[],2025-12-04T19:25:21Z,soop,00040070
289682210,[짜스단모집]골룰렛 12일차 225 독일3200조 스케줄대환영 맞즐환영,qkrwlstjq0,아킨펜와.,3,2025-12-04 09:56:01.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-04T19:25:21Z,soop,00040070
289686022,피파 7일차 방송 무료 팀평 시참 무료 팀짜드려요.,gomdori34,곰돌이베어,2,2025-12-04 14:18:04.0,[],2025-12-04T19:25:21Z,soop,00040070
289705670,흙쿼드 한판이기면 추파춥스 gift,jiyeop8672,cocoavocado,2,2025-12-05 01:28:45.0,"['fc온라인', '피파온라인', '축구', '스쿼드', '저자본']",2025-12-04T19:25:21Z,soop,00040070
289706122,메이플스토리) 추억의게임 한번 해보쟝,tori8989,soop예빈,1,2025-12-05 02:08:13.0,"['피파', 'fc온라인', '전북현대', '축구', '메이플스토리']",2025-12-04T19:25:21Z,soop,00040070
289705910,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 53일차,icemankimi,진건강,1,2025-12-05 01:49:00.0,"['fifa4', '피파4']",2025-12-04T19:25:21Z,soop,00040070
