broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289683192,신규 빠칭코 최종 확률검증 오늘로써 배율 정리 끝 ㄷㄷ [감컴] 피파4,galsa,두치와뿌꾸,2754,2025-12-04 11:10:21.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-04T13:43:47Z,soop,00040070
289687422,fc 온라인 2경 모나코 등장 [ 감컴 ],aksen7833,꾸티뉴,535,2025-12-04 15:30:23.0,[],2025-12-04T13:43:47Z,soop,00040070
289700264,선생님 오시기 전까지 빠칭코 후반전 갑니다..  피파4,hm05082,임유진.,192,2025-12-04 21:40:08.0,"['FC', '피파', '축구']",2025-12-04T13:43:47Z,soop,00040070
289699522,추운날 따뜻한 코코아 한잔 ...♡,rudtlr94,-피파태연,70,2025-12-04 21:22:22.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-12-04T13:43:47Z,soop,00040070
289689730,공경악귀 본캐 독일 수퍼챔피언스 승격까지 2판 피파4,evertime,김우다.,42,2025-12-04 17:13:35.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-04T13:43:47Z,soop,00040070
289696488,2부 힐링 롤체린이 16시즌 미션받습니당 피파4 FC온라인,dstv,빅윈,41,2025-12-04 20:11:32.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-04T13:43:47Z,soop,00040070
289701442,"팀평 스쿼드 빨리 오셔야합니다. 오늘만 10% 할인  / 피파4,FC온라인",dlckdghk1,스카우터a,37,2025-12-04 22:06:02.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-12-04T13:43:47Z,soop,00040070
289693084,얄루!,nawonjung97,나원뎡,27,2025-12-04 18:57:27.0,"['피파', '피파4']",2025-12-04T13:43:47Z,soop,00040070
289692158,저는 그럼 최초 챌1갈께요 [FC온라인:피파4],lalapin,라거머핀,26,2025-12-04 18:30:52.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-12-04T13:43:47Z,soop,00040070
289697172,[골룰렛62일차][연말특집무료팀평] 골룰렛 끝!! 이 보인다.  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,26,2025-12-04 20:29:03.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-04T13:43:47Z,soop,00040070
289686846,[48시간노방종] 오늘 클럽원만 시참비 무료!! 다른분들은 무료 노노,dksthgus0601,로즈마리♥,25,2025-12-04 15:00:53.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-12-04T13:43:47Z,soop,00040070
289686710,[골룰렛 10일차]엪온대 강장학과 1교시 소과금강장.  빡컴/리버풀팬 223일차[FC온라인 피파4],tlgus9801,금강신,25,2025-12-04 14:56:51.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-04T13:43:47Z,soop,00040070
289693520,초반러쉬로 챔스 달기 1일차,seh0305,으-네,24,2025-12-04 19:02:50.0,[],2025-12-04T13:43:47Z,soop,00040070
289698564,[신입 282일] 빠칭코 후반전 시작! 잔디 상태는 그지!,lookinng,슈떼이,23,2025-12-04 21:00:10.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-04T13:43:47Z,soop,00040070
289701656,위기의 엡온... 빡돌아서 본캐 빡강갑니다 피파4,austin09,말키.,22,2025-12-04 22:11:57.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-12-04T13:43:47Z,soop,00040070
289700888,오랜만에 저도 점검하고 ㅇㅕ자여자하게 해봤어요^^/C온라인,gangstin,스틴.,22,2025-12-04 21:54:28.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-04T13:43:47Z,soop,00040070
289694658,GCTCrong 안녕하세요  피파4 FC온라인,as5671as,GENCrong,20,2025-12-04 19:34:17.0,['피파4'],2025-12-04T13:43:47Z,soop,00040070
289701372,[생]피파4[골룰렛1일차] 팀다팔고 모먼트 박지성 금카도전..... 스케줄 받습니다,seowon1102,구떽,20,2025-12-04 22:04:26.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-12-04T13:43:47Z,soop,00040070
289670644,버추얼 최초 챌  2부! 챌 1부 가야하는데!▶ fc온라인 피파4,nlsb9718,판다비♥,20,2025-12-03 20:29:43.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-12-04T13:43:47Z,soop,00040070
289375798,ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,19,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-12-04T13:43:47Z,soop,00040070
289698328,[생][슈챔] 빠칭코. 그곳이 어디든 가보자. 스케쥴 적극 대환영입니다!  피파4 fc온라인,minsayong,도파민사용,18,2025-12-04 20:55:52.0,"['패키지', '강화', '시참', '팀평']",2025-12-04T13:43:47Z,soop,00040070
289699050,[시참 해설방] 함께 즐겜하실분들 오세요 / 클럽 가입 9벤져스 신청 받아요 / fc온라인,no9man,9번남자,18,2025-12-04 21:09:29.0,['fc온라인'],2025-12-04T13:43:47Z,soop,00040070
289700510,본캐 인강 ㅈ망하고 빠칭코 폭풍현쥘 ;; 움짤방셀 170X2 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,18,2025-12-04 21:44:30.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-04T13:43:47Z,soop,00040070
289683862,[꾸한성] 6부 FC 온라인 꾸잔사마 실력 봅니다,koo2202,구본좌,17,2025-12-04 12:02:02.0,[],2025-12-04T13:43:47Z,soop,00040070
289692042,[스케줄ON]저니맨 야투10카 구해질때까지 배그 ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,16,2025-12-04 18:27:34.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-12-04T13:43:47Z,soop,00040070
289696508,[생] 팀갈합니다.^^:) FC온라인 피파4 제트디♥,cla0095,제트디♥,15,2025-12-04 20:11:59.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-12-04T13:43:47Z,soop,00040070
289700072,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,14,2025-12-04 21:36:55.0,[],2025-12-04T13:43:47Z,soop,00040070
289702248,"⚽골룰렛1층⚽점거완료? 오늘의 잔디상태는 스케줄 맛집👍팀평무료,키보드 챔스👍fc온라인 피파4",tmz0857,이게모종.,12,2025-12-04 22:32:36.0,"['신입', '피파', 'FC온라인', '축구']",2025-12-04T13:43:47Z,soop,00040070
289685446,엪온(피파4)노을 패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊,dlwndud146,하나뿐인노을,11,2025-12-04 13:52:31.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-04T13:43:47Z,soop,00040070
289693490,모먼트 드록바 7카 붙힌 방송~,han110874,왕창,11,2025-12-04 19:02:18.0,"['강화장사', '강장', '인생강화', '강화', '피파']",2025-12-04T13:43:47Z,soop,00040070
289688662,여캠1위 스케줄항시! ) FC.피파,iceq1004,녹스김성훈,10,2025-12-04 16:25:35.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-04T13:43:47Z,soop,00040070
289687266,4시간동안 0개 시볼탕 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,9,2025-12-04 15:22:00.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-12-04T13:43:47Z,soop,00040070
289698012,싸르헨티나 공경 챔스 오픈런,billowman,싸커러리,9,2025-12-04 20:48:46.0,"['FC온라인', '피파', '프리미어리그', '축구중계']",2025-12-04T13:43:47Z,soop,00040070
289682210,[짜스단모집]골룰렛 12일차 225 독일3200조 스케줄대환영 맞즐환영,qkrwlstjq0,아킨펜와.,9,2025-12-04 09:56:01.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-04T13:43:47Z,soop,00040070
289696074,오늘 나 광명찾는다 슈챔달리기,5015zz,퍼터키컨충,8,2025-12-04 20:03:14.0,"['슈챔', '매너']",2025-12-04T13:43:47Z,soop,00040070
289702150,[키보드슈챔] 본캐 팀갈중~ 개혜자룰렛 20개 팀평=추천&amp;즐찾 피파4 FC온라인,fnel1225,바디,8,2025-12-04 22:30:20.0,[],2025-12-04T13:43:47Z,soop,00040070
289702122,⚽️무료팀평/추천즐찾⚽️오다가 넘어졌어요^ 허리나갈뻔^ 레리즐기다가 들어가겟습니다,mtichi123,삼다리.,8,2025-12-04 22:29:01.0,[],2025-12-04T13:43:47Z,soop,00040070
289701660,[신입] 아이돌연습생 출신 화려한 데뷔 /FC온라인,aostlxl29,한이규,7,2025-12-04 22:11:59.0,"['피파4', '피파온라인4', '신입']",2025-12-04T13:43:47Z,soop,00040070
289685074,[3700조 떡테르] 빠칭코 평균 2300조 띄운방ㅎㅎ 스케줄 환영합니다!!!,pedro35,한입떡갈비,7,2025-12-04 13:25:58.0,[],2025-12-04T13:43:47Z,soop,00040070
289690576,(신입)키보드슈챔 2025 월말입니다 고생하셨습니다 무료팀평 추천즐찾O,khackyoung91,박재또리,7,2025-12-04 17:46:22.0,"['신입', '알려주세요']",2025-12-04T13:43:47Z,soop,00040070
289700906,피파4 키보드 슈챔 분노의 공식경기,akida333,타워-,6,2025-12-04 21:55:01.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-12-04T13:43:47Z,soop,00040070
